3000	8
3001	4
3002	9
3003	18
3004	36
3005	72
3006	36
3007	72
3008	36
3009	18
3010	36
3011	18
3012	37
3013	74
3014	37
3015	18
3016	37
3017	18
3018	9
3019	4
3020	2
3021	1
3022	3
3023	7
3024	15
3025	31
3026	63
3027	127
3028	63
3029	31
3030	63
3031	127
3032	63
3033	31
3034	62
3035	124
3036	62
3037	31
3038	15
3039	30
3040	60
3041	30
3042	15
3043	7
3044	3
3045	1
3046	0
3047	1
3048	2
3049	5
3050	10
3051	21
3052	43
3053	87
3054	43
3055	21
3056	42
3057	85
3058	42
3059	84
3060	42
3061	85
3062	42
3063	84
3064	42
3065	85
3066	42
3067	84
3068	42
3069	84
3070	42
3071	85
3072	42
3073	84
3074	42
3075	85
3076	42
3077	85
3078	42
3079	21
3080	42
3081	21
3082	10
3083	5
3084	2
3085	4
3086	8
3087	16
3088	32
3089	16
3090	33
3091	66
3092	33
3093	67
3094	33
3095	16
3096	8
3097	4
3098	2
3099	5
3100	10
3101	21
3102	43
3103	87
3104	43
3105	21
3106	10
3107	5
3108	11
3109	22
3110	45
3111	90
3112	45
3113	22
3114	11
3115	5
3116	11
3117	22
3118	11
3119	5
3120	2
3121	1
3122	3
3123	7
3124	15
3125	31
3126	63
3127	127
3128	63
3129	31
3130	15
3131	7
3132	14
3133	29
3134	58
3135	117
3136	58
3137	116
3138	58
3139	29
3140	14
3141	28
3142	56
3143	28
3144	57
3145	114
3146	57
3147	114
3148	57
3149	28
3150	14
3151	7
3152	3
3153	1
3154	2
3155	4
3156	8
3157	17
3158	35
3159	71
3160	35
3161	17
3162	34
3163	69
3164	34
3165	17
3166	35
3167	17
3168	8
3169	4
3170	9
3171	18
3172	36
3173	18
3174	36
3175	72
3176	36
3177	73
3178	36
3179	72
3180	36
3181	18
3182	9
3183	4
3184	8
3185	16
3186	32
3187	16
3188	8
3189	4
3190	2
3191	1
3192	0
3193	1
3194	3
3195	6
3196	13
3197	27
3198	55
3199	110
3200	55
3201	27
3202	54
3203	109
3204	54
3205	108
3206	54
3207	27
3208	13
3209	6
3210	12
3211	24
3212	49
3213	98
3214	49
3215	24
3216	49
3217	24
3218	49
3219	98
3220	49
3221	24
3222	12
3223	6
3224	3
3225	1
3226	2
3227	5
3228	10
3229	21
3230	43
3231	21
3232	42
3233	85
3234	42
3235	21
3236	43
3237	86
3238	43
3239	21
3240	43
3241	21
3242	10
3243	5
3244	11
3245	22
3246	45
3247	90
3248	45
3249	22
3250	44
3251	89
3252	44
3253	22
3254	11
3255	5
3256	2
3257	1
3258	0
3259	1
3260	3
3261	6
3262	3
3263	1
3264	2
3265	5
3266	10
3267	21
3268	43
3269	87
3270	43
3271	21
3272	43
3273	21
3274	10
3275	5
3276	11
3277	23
3278	47
3279	23
3280	47
3281	95
3282	47
3283	95
3284	47
3285	95
3286	47
3287	23
3288	11
3289	22
3290	44
3291	89
3292	44
3293	22
3294	11
3295	5
3296	10
3297	5
3298	2
3299	1
3300	3
3301	6
3302	13
3303	26
3304	53
3305	106
3306	53
3307	107
3308	53
3309	106
3310	53
3311	26
3312	52
3313	26
3314	13
3315	6
3316	12
3317	25
3318	50
3319	25
3320	12
3321	6
3322	13
3323	26
3324	53
3325	26
3326	13
3327	6
3328	12
3329	25
3330	50
3331	25
3332	12
3333	25
3334	50
3335	101
3336	50
3337	25
3338	50
3339	25
3340	12
3341	6
3342	3
3343	1
3344	2
3345	4
3346	9
3347	18
3348	36
3349	72
3350	36
3351	73
3352	36
3353	18
3354	9
3355	4
3356	8
3357	16
3358	32
3359	16
3360	32
3361	64
3362	32
3363	65
3364	32
3365	64
3366	32
3367	16
3368	32
3369	64
3370	32
3371	16
3372	32
3373	64
3374	32
3375	16
3376	32
3377	16
3378	32
3379	16
3380	33
3381	66
3382	33
3383	66
3384	33
3385	66
3386	33
3387	67
3388	33
3389	16
3390	33
3391	16
3392	33
3393	66
3394	33
3395	66
3396	33
3397	16
3398	8
3399	4
3400	2
3401	5
3402	10
3403	21
3404	43
3405	87
3406	43
3407	21
3408	42
3409	21
3410	43
3411	21
3412	43
3413	21
3414	10
3415	5
3416	11
3417	22
3418	45
3419	22
3420	45
3421	91
3422	45
3423	22
3424	11
3425	5
3426	2
3427	4
3428	2
3429	1
3430	0
3431	1
3432	2
3433	5
3434	10
3435	20
3436	40
3437	80
3438	40
3439	20
3440	41
3441	83
3442	41
3443	20
3444	10
3445	5
3446	11
3447	23
3448	11
3449	22
3450	45
3451	90
3452	45
3453	22
3454	44
3455	89
3456	44
3457	22
3458	11
3459	5
3460	10
3461	20
3462	41
3463	20
3464	10
3465	5
3466	2
3467	1
3468	0
3469	1
3470	2
3471	4
3472	8
3473	16
3474	32
3475	16
3476	32
3477	16
3478	32
3479	16
3480	32
3481	16
3482	32
3483	16
3484	33
3485	67
3486	33
3487	67
3488	33
3489	16
3490	33
3491	67
3492	33
3493	16
3494	32
3495	16
3496	32
3497	16
3498	33
3499	16
3500	33
3501	66
3502	33
3503	67
3504	33
3505	16
3506	33
3507	66
3508	33
3509	16
3510	8
3511	4
3512	2
3513	5
3514	11
3515	23
3516	47
3517	23
3518	46
3519	93
3520	46
3521	93
3522	46
3523	92
3524	46
3525	23
3526	11
3527	5
3528	10
3529	21
3530	43
3531	87
3532	43
3533	21
3534	42
3535	85
3536	42
3537	85
3538	42
3539	21
3540	43
3541	21
3542	42
3543	21
3544	10
3545	5
3546	2
3547	4
3548	8
3549	16
3550	32
3551	16
3552	33
3553	66
3554	33
3555	67
3556	33
3557	16
3558	8
3559	4
3560	9
3561	18
3562	37
3563	74
3564	37
3565	18
3566	9
3567	4
3568	8
3569	16
3570	33
3571	67
3572	33
3573	66
3574	33
3575	67
3576	33
3577	16
3578	8
3579	4
3580	2
3581	5
3582	11
3583	22
3584	11
3585	5
3586	2
3587	1
3588	0
3589	1
3590	3
3591	1
3592	2
3593	5
3594	2
3595	1
3596	3
3597	1
3598	2
3599	5
3600	10
3601	21
3602	42
3603	21
3604	43
3605	87
3606	43
3607	21
3608	10
3609	5
3610	2
3611	1
3612	0
3613	1
3614	3
3615	6
3616	13
3617	26
3618	53
3619	106
3620	53
3621	26
3622	52
3623	104
3624	52
3625	105
3626	52
3627	104
3628	52
3629	26
3630	52
3631	104
3632	52
3633	26
3634	13
3635	27
3636	13
3637	6
3638	3
3639	1
3640	0
3641	1
3642	2
3643	4
3644	9
3645	18
3646	37
3647	75
3648	37
3649	74
3650	37
3651	75
3652	37
3653	18
3654	36
3655	73
3656	36
3657	73
3658	36
3659	72
3660	36
3661	18
3662	36
3663	18
3664	9
3665	19
3666	39
3667	79
3668	39
3669	19
3670	38
3671	19
3672	38
3673	19
3674	38
3675	19
3676	38
3677	19
3678	38
3679	19
3680	38
3681	19
3682	38
3683	19
3684	38
3685	19
3686	38
3687	19
3688	38
3689	19
3690	38
3691	19
3692	38
3693	19
3694	38
3695	19
3696	38
3697	19
3698	38
3699	19
3700	38
3701	19
3702	38
3703	19
3704	38
3705	19
3706	38
3707	19
3708	39
3709	79
3710	39
3711	19
3712	38
3713	77
3714	38
3715	76
3716	38
3717	19
3718	9
3719	18
3720	36
3721	72
3722	36
3723	72
3724	36
3725	72
3726	36
3727	18
3728	9
3729	4
3730	8
3731	17
3732	34
3733	69
3734	34
3735	17
3736	35
3737	17
3738	8
3739	4
3740	2
3741	1
3742	3
3743	6
3744	13
3745	26
3746	52
3747	26
3748	52
3749	105
3750	52
3751	104
3752	52
3753	26
3754	52
3755	26
3756	13
3757	6
3758	3
3759	1
3760	0
3761	1
3762	3
3763	1
3764	2
3765	5
3766	10
3767	21
3768	43
3769	87
3770	43
3771	21
3772	43
3773	21
3774	42
3775	85
3776	42
3777	85
3778	42
3779	21
3780	10
3781	5
3782	11
3783	23
3784	47
3785	95
3786	47
3787	95
3788	47
3789	95
3790	47
3791	95
3792	47
3793	94
3794	47
3795	23
3796	46
3797	93
3798	46
3799	92
3800	46
3801	23
3802	11
3803	22
3804	45
3805	90
3806	45
3807	91
3808	45
3809	22
3810	11
3811	23
3812	47
3813	23
3814	47
3815	23
3816	47
3817	23
3818	46
3819	23
3820	11
3821	5
3822	10
3823	20
3824	40
3825	80
3826	40
3827	80
3828	40
3829	80
3830	40
3831	81
3832	40
3833	20
3834	10
3835	5
3836	11
3837	23
3838	47
3839	23
3840	47
3841	94
3842	47
3843	95
3844	47
3845	23
3846	11
3847	22
3848	11
3849	5
3850	10
3851	21
3852	43
3853	86
3854	43
3855	86
3856	43
3857	21
3858	43
3859	21
3860	10
3861	5
3862	2
3863	1
3864	3
3865	6
3866	13
3867	27
3868	55
3869	110
3870	55
3871	111
3872	55
3873	27
3874	54
3875	109
3876	54
3877	109
3878	54
3879	109
3880	54
3881	27
3882	54
3883	27
3884	13
3885	26
3886	52
3887	105
3888	52
3889	104
3890	52
3891	104
3892	52
3893	105
3894	52
3895	26
3896	13
3897	6
3898	12
3899	24
3900	48
3901	96
3902	48
3903	96
3904	48
3905	96
3906	48
3907	96
3908	48
3909	24
3910	49
3911	99
3912	49
3913	24
3914	12
3915	25
3916	51
3917	25
3918	51
3919	103
3920	51
3921	102
3922	51
3923	25
3924	12
3925	6
3926	3
3927	1
3928	0
3929	1
3930	2
3931	5
3932	10
3933	21
3934	42
3935	84
3936	42
3937	85
3938	42
3939	21
3940	43
3941	87
3942	43
3943	21
3944	10
3945	5
3946	2
3947	4
3948	9
3949	18
3950	36
3951	72
3952	36
3953	72
3954	36
3955	18
3956	37
3957	74
3958	37
3959	18
3960	37
3961	18
3962	37
3963	18
3964	37
3965	18
3966	37
3967	18
3968	37
3969	18
3970	37
3971	18
3972	37
3973	75
3974	37
3975	75
3976	37
3977	75
3978	37
3979	18
3980	37
3981	18
3982	37
3983	74
3984	37
3985	74
3986	37
3987	18
3988	36
3989	72
3990	36
3991	18
3992	9
3993	19
3994	39
3995	79
3996	39
3997	78
3998	39
3999	19
4000	9
4001	4
4002	2
4003	1
4004	3
4005	1
4006	2
4007	5
4008	2
4009	1
4010	3
4011	6
4012	13
4013	26
4014	53
4015	106
4016	53
4017	26
4018	52
4019	26
4020	13
4021	6
4022	12
4023	24
4024	48
4025	97
4026	48
4027	97
4028	48
4029	24
4030	48
4031	24
4032	49
4033	98
4034	49
4035	24
4036	48
4037	97
4038	48
4039	97
4040	48
4041	97
4042	48
4043	96
4044	48
4045	96
4046	48
4047	96
4048	48
4049	97
4050	48
4051	24
4052	12
4053	6
4054	13
4055	26
4056	52
4057	105
4058	52
4059	26
4060	53
4061	26
4062	13
4063	6
4064	12
4065	24
4066	48
4067	96
4068	48
4069	24
4070	49
4071	24
4072	12
4073	6
4074	3
4075	1
4076	2
4077	4
4078	8
4079	16
4080	32
4081	16
4082	32
4083	16
4084	32
4085	16
4086	32
4087	64
4088	32
4089	64
4090	32
4091	65
4092	32
4093	64
4094	32
4095	16
4096	8
4097	4
4098	2
4099	5
4100	10
4101	20
4102	40
4103	80
4104	40
4105	81
4106	40
4107	20
4108	10
4109	5
4110	2
4111	5
4112	11
4113	23
4114	47
4115	95
4116	47
4117	23
4118	11
4119	22
4120	11
4121	5
4122	10
4123	20
4124	41
4125	82
4126	41
4127	82
4128	41
4129	20
4130	40
4131	80
4132	40
4133	81
4134	40
4135	20
4136	10
4137	5
4138	2
4139	1
4140	3
4141	6
4142	13
4143	26
4144	53
4145	26
4146	52
4147	26
4148	13
4149	27
4150	55
4151	111
4152	55
4153	27
4154	55
4155	27
4156	55
4157	27
4158	55
4159	27
4160	54
4161	109
4162	54
4163	108
4164	54
4165	109
4166	54
4167	27
4168	13
4169	6
4170	12
4171	24
4172	48
4173	96
4174	48
4175	24
4176	49
4177	24
4178	12
4179	24
4180	48
4181	24
4182	48
4183	97
4184	48
4185	96
4186	48
4187	96
4188	48
4189	97
4190	48
4191	24
4192	12
4193	6
4194	3
4195	1
4196	0
4197	1
4198	2
4199	5
4200	11
4201	22
4202	45
4203	90
4204	45
4205	22
4206	44
4207	89
4208	44
4209	22
4210	11
4211	5
4212	2
4213	4
4214	9
4215	18
4216	37
4217	74
4218	37
4219	74
4220	37
4221	75
4222	37
4223	74
4224	37
4225	18
4226	9
4227	4
4228	2
4229	5
4230	10
4231	21
4232	42
4233	21
4234	42
4235	85
4236	42
4237	21
4238	43
4239	21
4240	43
4241	21
4242	10
4243	5
4244	2
4245	1
4246	0
4247	1
4248	3
4249	6
4250	13
4251	26
4252	53
4253	106
4254	53
4255	26
4256	13
4257	27
4258	55
4259	27
4260	13
4261	26
4262	13
4263	6
4264	12
4265	24
4266	48
4267	96
4268	48
4269	24
4270	49
4271	98
4272	49
4273	99
4274	49
4275	24
4276	12
4277	6
4278	13
4279	27
4280	54
4281	27
4282	54
4283	27
4284	13
4285	27
4286	13
4287	6
4288	3
4289	1
4290	0
4291	1
4292	3
4293	6
4294	13
4295	26
4296	52
4297	26
4298	13
4299	6
4300	3
4301	1
4302	0
4303	1
4304	2
4305	5
4306	10
4307	21
4308	43
4309	21
4310	43
4311	21
4312	43
4313	21
4314	10
4315	20
4316	41
4317	82
4318	41
4319	83
4320	41
4321	83
4322	41
4323	82
4324	41
4325	20
4326	10
4327	5
4328	2
4329	1
4330	0
4331	1
4332	0
4333	1
4334	0
4335	1
4336	0
4337	1
4338	3
4339	6
4340	12
4341	24
4342	48
4343	24
4344	48
4345	24
4346	12
4347	6
4348	3
4349	1
4350	0
4351	1
4352	0
4353	1
4354	0
4355	1
4356	3
4357	6
4358	12
4359	25
4360	51
4361	25
4362	12
4363	6
4364	3
4365	1
4366	2
4367	5
4368	10
4369	21
4370	42
4371	85
4372	42
4373	21
4374	10
4375	20
4376	41
4377	82
4378	41
4379	20
4380	10
4381	5
4382	2
4383	1
4384	0
4385	1
4386	2
4387	5
4388	2
4389	1
4390	0
4391	1
4392	3
4393	6
4394	12
4395	25
4396	12
4397	24
4398	49
4399	98
4400	49
4401	99
4402	49
4403	24
4404	12
4405	25
4406	51
4407	25
4408	12
4409	6
4410	3
4411	1
4412	2
4413	4
4414	2
4415	1
4416	0
4417	1
4418	0
4419	1
4420	0
4421	1
4422	2
4423	5
4424	10
4425	21
4426	43
4427	87
4428	43
4429	87
4430	43
4431	87
4432	43
4433	21
4434	42
4435	85
4436	42
4437	84
4438	42
4439	21
4440	10
4441	20
4442	41
4443	82
4444	41
4445	20
4446	10
4447	20
4448	10
4449	5
4450	2
4451	4
4452	9
4453	18
4454	37
4455	18
4456	36
4457	18
4458	37
4459	18
4460	37
4461	18
4462	37
4463	18
4464	37
4465	18
4466	37
4467	18
4468	37
4469	18
4470	37
4471	18
4472	37
4473	18
4474	37
4475	18
4476	37
4477	18
4478	37
4479	18
4480	36
4481	72
4482	36
4483	18
4484	37
4485	74
4486	37
4487	18
4488	37
4489	18
4490	9
4491	19
4492	38
4493	77
4494	38
4495	19
4496	9
4497	18
4498	36
4499	72
4500	36
4501	18
4502	37
4503	18
4504	9
4505	19
4506	39
4507	19
4508	9
4509	18
4510	36
4511	18
4512	36
4513	18
4514	37
4515	18
4516	9
4517	18
4518	9
4519	19
4520	38
4521	19
4522	9
4523	4
4524	8
4525	16
4526	32
4527	64
4528	32
4529	16
4530	32
4531	16
4532	32
4533	64
4534	32
4535	65
4536	32
4537	16
4538	33
4539	67
4540	33
4541	16
4542	8
4543	16
4544	32
4545	16
4546	33
4547	16
4548	32
4549	16
4550	32
4551	16
4552	33
4553	67
4554	33
4555	16
4556	33
4557	67
4558	33
4559	66
4560	33
4561	16
4562	8
4563	4
4564	9
4565	18
4566	9
4567	19
4568	38
4569	77
4570	38
4571	77
4572	38
4573	19
4574	9
4575	4
4576	2
4577	5
4578	10
4579	20
4580	41
4581	20
4582	41
4583	82
4584	41
4585	20
4586	10
4587	20
4588	10
4589	5
4590	2
4591	1
4592	3
4593	6
4594	13
4595	26
4596	53
4597	106
4598	53
4599	106
4600	53
4601	107
4602	53
4603	26
4604	13
4605	27
4606	55
4607	111
4608	55
4609	110
4610	55
4611	111
4612	55
4613	111
4614	55
4615	27
4616	54
4617	109
4618	54
4619	27
4620	55
4621	111
4622	55
4623	27
4624	54
4625	108
4626	54
4627	27
4628	13
4629	6
4630	3
4631	1
4632	2
4633	4
4634	9
4635	18
4636	9
4637	19
4638	38
4639	19
4640	39
4641	19
4642	39
4643	19
4644	38
4645	19
4646	9
4647	4
4648	2
4649	5
4650	11
4651	23
4652	47
4653	95
4654	47
4655	23
4656	46
4657	92
4658	46
4659	23
4660	46
4661	23
4662	11
4663	5
4664	2
4665	1
4666	3
4667	6
4668	12
4669	24
4670	48
4671	97
4672	48
4673	24
4674	48
4675	24
4676	48
4677	96
4678	48
4679	96
4680	48
4681	24
4682	49
4683	98
4684	49
4685	24
4686	48
4687	96
4688	48
4689	96
4690	48
4691	24
4692	48
4693	96
4694	48
4695	24
4696	48
4697	97
4698	48
4699	97
4700	48
4701	24
4702	12
4703	25
4704	50
4705	101
4706	50
4707	25
4708	12
4709	6
4710	3
4711	1
4712	0
4713	1
4714	2
4715	5
4716	11
4717	23
4718	47
4719	95
4720	47
4721	94
4722	47
4723	95
4724	47
4725	94
4726	47
4727	95
4728	47
4729	23
4730	11
4731	22
4732	11
4733	5
4734	2
4735	1
4736	3
4737	6
4738	13
4739	26
4740	52
4741	104
4742	52
4743	26
4744	53
4745	107
4746	53
4747	26
4748	53
4749	26
4750	13
4751	6
4752	3
4753	1
4754	0
4755	1
4756	3
4757	6
4758	12
4759	24
4760	48
4761	24
4762	49
4763	24
4764	12
4765	6
4766	3
4767	1
4768	2
4769	5
4770	11
4771	23
4772	47
4773	23
4774	46
4775	93
4776	46
4777	92
4778	46
4779	93
4780	46
4781	23
4782	46
4783	93
4784	46
4785	23
4786	11
4787	22
4788	45
4789	90
4790	45
4791	22
4792	11
4793	5
4794	2
4795	1
4796	0
4797	1
4798	2
4799	5
4800	11
4801	23
4802	47
4803	94
4804	47
4805	23
4806	11
4807	5
4808	2
4809	1
4810	3
4811	6
4812	13
4813	26
4814	52
4815	105
4816	52
4817	26
4818	13
4819	6
4820	3
4821	1
4822	0
4823	1
4824	2
4825	5
4826	11
4827	22
4828	45
4829	90
4830	45
4831	22
4832	11
4833	5
4834	2
4835	4
4836	9
4837	18
4838	37
4839	74
4840	37
4841	75
4842	37
4843	74
4844	37
4845	18
4846	37
4847	74
4848	37
4849	18
4850	9
4851	19
4852	39
4853	19
4854	39
4855	79
4856	39
4857	78
4858	39
4859	19
4860	9
4861	18
4862	37
4863	75
4864	37
4865	18
4866	9
4867	19
4868	39
4869	78
4870	39
4871	79
4872	39
4873	78
4874	39
4875	19
4876	9
4877	4
4878	2
4879	5
4880	10
4881	21
4882	42
4883	85
4884	42
4885	84
4886	42
4887	21
4888	42
4889	21
4890	10
4891	20
4892	40
4893	80
4894	40
4895	80
4896	40
4897	20
4898	40
4899	20
4900	40
4901	20
4902	40
4903	81
4904	40
4905	20
4906	10
4907	5
4908	2
4909	4
4910	9
4911	18
4912	36
4913	18
4914	36
4915	18
4916	9
4917	19
4918	38
4919	19
4920	9
4921	4
4922	2
4923	5
4924	10
4925	20
4926	40
4927	20
4928	40
4929	80
4930	40
4931	81
4932	40
4933	80
4934	40
4935	20
4936	10
4937	21
4938	42
4939	84
4940	42
4941	84
4942	42
4943	85
4944	42
4945	21
4946	10
4947	5
4948	2
4949	1
4950	3
4951	6
4952	13
4953	27
4954	55
4955	110
4956	55
4957	27
4958	54
4959	27
4960	13
4961	6
4962	12
4963	24
4964	48
4965	24
4966	48
4967	24
4968	48
4969	96
4970	48
4971	97
4972	48
4973	96
4974	48
4975	24
4976	12
4977	6
4978	13
4979	26
4980	53
4981	106
4982	53
4983	106
4984	53
4985	107
4986	53
4987	26
4988	13
4989	6
4990	3
4991	1
4992	0
4993	1
4994	3
4995	1
4996	2
4997	5
4998	10
4999	21
5000	42
5001	84
5002	42
5003	85
5004	42
5005	84
5006	42
5007	21
5008	10
5009	5
5010	11
5011	22
5012	45
5013	90
5014	45
5015	91
5016	45
5017	22
5018	11
5019	5
5020	10
5021	21
5022	43
5023	86
5024	43
5025	21
5026	43
5027	21
5028	43
5029	21
5030	10
5031	5
5032	2
5033	1
5034	0
5035	1
5036	3
5037	6
5038	13
5039	26
5040	52
5041	104
5042	52
5043	26
5044	13
5045	6
5046	3
5047	1
5048	0
5049	1
5050	0
5051	1
5052	2
5053	5
5054	10
5055	21
5056	43
5057	86
5058	43
5059	86
5060	43
5061	21
5062	42
5063	21
5064	42
5065	85
5066	42
5067	21
5068	42
5069	21
5070	10
5071	20
5072	40
5073	80
5074	40
5075	20
5076	40
5077	80
5078	40
5079	20
5080	10
5081	5
5082	2
5083	1
5084	3
5085	6
5086	13
5087	6
5088	3
5089	1
5090	2
5091	5
5092	11
5093	23
5094	47
5095	95
5096	47
5097	23
5098	46
5099	93
5100	46
5101	92
5102	46
5103	23
5104	11
5105	23
5106	11
5107	5
5108	2
5109	1
5110	0
5111	1
5112	3
5113	6
5114	13
5115	26
5116	52
5117	105
5118	52
5119	26
5120	13
5121	6
5122	12
5123	24
5124	48
5125	97
5126	48
5127	24
5128	48
5129	96
5130	48
5131	24
5132	12
5133	6
5134	3
5135	1
5136	2
5137	5
5138	11
5139	23
5140	47
5141	23
5142	47
5143	23
5144	46
5145	23
5146	11
5147	5
5148	10
5149	21
5150	10
5151	20
5152	40
5153	80
5154	40
5155	81
5156	40
5157	80
5158	40
5159	20
5160	10
5161	21
5162	42
5163	21
5164	10
5165	5
5166	2
5167	1
5168	3
5169	6
5170	13
5171	6
5172	3
5173	1
5174	0
5175	1
5176	0
5177	1
5178	0
5179	1
5180	3
5181	6
5182	12
5183	24
5184	48
5185	24
5186	48
5187	24
5188	48
5189	24
5190	49
5191	99
5192	49
5193	98
5194	49
5195	99
5196	49
5197	24
5198	12
5199	6
5200	13
5201	26
5202	52
5203	104
5204	52
5205	104
5206	52
5207	26
5208	53
5209	26
5210	52
5211	105
5212	52
5213	26
5214	13
5215	6
5216	3
5217	1
5218	0
5219	1
5220	2
5221	4
5222	9
5223	18
5224	37
5225	18
5226	9
5227	19
5228	9
5229	4
5230	2
5231	5
5232	10
5233	21
5234	42
5235	85
5236	42
5237	21
5238	43
5239	21
5240	10
5241	5
5242	2
5243	1
5244	2
5245	5
5246	2
5247	1
5248	0
5249	1
5250	0
5251	1
5252	0
5253	1
5254	0
5255	1
5256	2
5257	5
5258	10
5259	21
5260	43
5261	21
5262	10
5263	5
5264	2
5265	1
5266	3
5267	6
5268	13
5269	6
5270	13
5271	6
5272	3
5273	1
5274	0
5275	1
5276	0
5277	1
5278	3
5279	6
5280	13
5281	26
5282	52
5283	104
5284	52
5285	104
5286	52
5287	105
5288	52
5289	104
5290	52
5291	26
5292	13
5293	6
5294	3
5295	1
5296	2
5297	5
5298	10
5299	20
5300	40
5301	80
5302	40
5303	20
5304	41
5305	20
5306	40
5307	20
5308	10
5309	20
5310	10
5311	5
5312	2
5313	1
5314	2
5315	5
5316	11
5317	23
5318	47
5319	95
5320	47
5321	23
5322	46
5323	93
5324	46
5325	93
5326	46
5327	92
5328	46
5329	23
5330	11
5331	22
5332	11
5333	5
5334	2
5335	1
5336	0
5337	1
5338	0
5339	1
5340	3
5341	6
5342	13
5343	26
5344	53
5345	106
5346	53
5347	26
5348	52
5349	26
5350	13
5351	6
5352	3
5353	1
5354	2
5355	5
5356	10
5357	21
5358	42
5359	84
5360	42
5361	84
5362	42
5363	21
5364	10
5365	20
5366	41
5367	82
5368	41
5369	20
5370	41
5371	20
5372	10
5373	5
5374	2
5375	1
5376	0
5377	1
5378	0
5379	1
5380	0
5381	1
5382	0
5383	1
5384	3
5385	6
5386	13
5387	26
5388	52
5389	104
5390	52
5391	26
5392	53
5393	106
5394	53
5395	26
5396	53
5397	106
5398	53
5399	26
5400	52
5401	105
5402	52
5403	26
5404	13
5405	6
5406	3
5407	1
5408	0
5409	1
5410	2
5411	1
5412	3
5413	6
5414	13
5415	26
5416	52
5417	105
5418	52
5419	26
5420	13
5421	6
5422	12
5423	24
5424	48
5425	24
5426	49
5427	98
5428	49
5429	98
5430	49
5431	99
5432	49
5433	24
5434	12
5435	6
5436	13
5437	6
5438	3
5439	1
5440	0
5441	1
5442	0
5443	1
5444	0
5445	1
5446	2
5447	4
5448	8
5449	16
5450	33
5451	16
5452	32
5453	64
5454	32
5455	64
5456	32
5457	65
5458	32
5459	64
5460	32
5461	16
5462	32
5463	16
5464	32
5465	16
5466	32
5467	16
5468	32
5469	16
5470	32
5471	16
5472	32
5473	16
5474	32
5475	16
5476	32
5477	16
5478	32
5479	16
5480	32
5481	16
5482	32
5483	16
5484	32
5485	16
5486	32
5487	65
5488	32
5489	16
5490	32
5491	16
5492	32
5493	65
5494	32
5495	65
5496	32
5497	16
5498	32
5499	16
5500	32
5501	64
5502	32
5503	64
5504	32
5505	65
5506	32
5507	16
5508	32
5509	64
5510	32
5511	64
5512	32
5513	16
5514	33
5515	67
5516	33
5517	66
5518	33
5519	67
5520	33
5521	16
5522	8
5523	17
5524	34
5525	69
5526	34
5527	17
5528	35
5529	17
5530	8
5531	4
5532	9
5533	18
5534	37
5535	18
5536	9
5537	19
5538	39
5539	79
5540	39
5541	78
5542	39
5543	19
5544	9
5545	18
5546	9
5547	4
5548	8
5549	16
5550	32
5551	16
5552	33
5553	66
5554	33
5555	66
5556	33
5557	16
5558	33
5559	16
5560	8
5561	16
5562	8
5563	4
5564	2
5565	5
5566	11
5567	22
5568	45
5569	90
5570	45
5571	22
5572	11
5573	5
5574	10
5575	21
5576	42
5577	85
5578	42
5579	21
5580	43
5581	21
5582	10
5583	5
5584	2
5585	1
5586	3
5587	6
5588	13
5589	26
5590	52
5591	105
5592	52
5593	26
5594	13
5595	6
5596	3
5597	1
5598	0
5599	1
5600	2
5601	4
5602	8
5603	16
5604	33
5605	16
5606	33
5607	67
5608	33
5609	16
5610	8
5611	4
5612	9
5613	4
5614	2
5615	5
5616	11
5617	23
5618	47
5619	23
5620	47
5621	95
5622	47
5623	23
5624	46
5625	93
5626	46
5627	23
5628	11
5629	5
5630	2
5631	1
5632	0
5633	1
5634	0
5635	1
5636	2
5637	5
5638	10
5639	20
5640	41
5641	82
5642	41
5643	20
5644	10
5645	5
5646	2
5647	1
5648	0
5649	1
5650	0
5651	1
5652	2
5653	5
5654	10
5655	21
5656	10
5657	5
5658	2
5659	1
5660	0
5661	1
5662	2
5663	5
5664	10
5665	20
5666	40
5667	80
5668	40
5669	20
5670	10
5671	5
5672	2
5673	4
5674	9
5675	18
5676	37
5677	18
5678	36
5679	72
5680	36
5681	72
5682	36
5683	72
5684	36
5685	72
5686	36
5687	72
5688	36
5689	72
5690	36
5691	18
5692	36
5693	72
5694	36
5695	72
5696	36
5697	72
5698	36
5699	73
5700	36
5701	72
5702	36
5703	18
5704	9
5705	4
5706	8
5707	17
5708	34
5709	17
5710	34
5711	69
5712	34
5713	68
5714	34
5715	17
5716	8
5717	16
5718	33
5719	16
5720	32
5721	64
5722	32
5723	16
5724	32
5725	65
5726	32
5727	64
5728	32
5729	16
5730	33
5731	66
5732	33
5733	67
5734	33
5735	16
5736	8
5737	4
5738	9
5739	18
5740	37
5741	18
5742	37
5743	74
5744	37
5745	75
5746	37
5747	18
5748	36
5749	18
5750	9
5751	4
5752	2
5753	1
5754	3
5755	1
5756	2
5757	5
5758	10
5759	21
5760	43
5761	87
5762	43
5763	21
5764	10
5765	5
5766	11
5767	23
5768	47
5769	94
5770	47
5771	95
5772	47
5773	95
5774	47
5775	23
5776	46
5777	93
5778	46
5779	93
5780	46
5781	93
5782	46
5783	93
5784	46
5785	93
5786	46
5787	23
5788	46
5789	23
5790	46
5791	23
5792	46
5793	23
5794	46
5795	23
5796	46
5797	23
5798	46
5799	23
