3000	14
3001	7
3002	15
3003	30
3004	61
3005	122
3006	61
3007	123
3008	61
3009	30
3010	60
3011	120
3012	60
3013	30
3014	15
3015	7
3016	14
3017	28
3018	14
3019	29
3020	59
3021	29
3022	58
3023	117
3024	58
3025	116
3026	58
3027	29
3028	14
3029	7
3030	3
3031	6
3032	13
3033	26
3034	53
3035	106
3036	53
3037	26
3038	52
3039	104
3040	52
3041	105
3042	52
3043	104
3044	52
3045	26
3046	13
3047	27
3048	54
3049	27
3050	13
3051	6
3052	3
3053	1
3054	2
3055	5
3056	11
3057	5
3058	10
3059	21
3060	42
3061	85
3062	42
3063	85
3064	42
3065	84
3066	42
3067	84
3068	42
3069	85
3070	42
3071	21
3072	10
3073	5
3074	2
3075	1
3076	0
3077	1
3078	2
3079	4
3080	8
3081	16
3082	32
3083	64
3084	32
3085	65
3086	32
3087	16
3088	8
3089	4
3090	9
3091	18
3092	37
3093	74
3094	37
3095	18
3096	36
3097	72
3098	36
3099	18
3100	37
3101	74
3102	37
3103	75
3104	37
3105	18
3106	9
3107	19
3108	38
3109	77
3110	38
3111	19
3112	9
3113	4
3114	2
3115	5
3116	10
3117	21
3118	43
3119	86
3120	43
3121	87
3122	43
3123	21
3124	42
3125	84
3126	42
3127	85
3128	42
3129	21
3130	10
3131	20
3132	41
3133	82
3134	41
3135	20
3136	40
3137	80
3138	40
3139	20
3140	41
3141	20
3142	10
3143	5
3144	2
3145	1
3146	3
3147	7
3148	14
3149	29
3150	58
3151	117
3152	58
3153	116
3154	58
3155	29
3156	14
3157	7
3158	3
3159	6
3160	12
3161	24
3162	48
3163	24
3164	48
3165	97
3166	48
3167	24
3168	12
3169	25
3170	51
3171	103
3172	51
3173	102
3174	51
3175	25
3176	12
3177	24
3178	48
3179	97
3180	48
3181	24
3182	12
3183	25
3184	50
3185	25
3186	12
3187	6
3188	13
3189	26
3190	53
3191	106
3192	53
3193	107
3194	53
3195	26
3196	13
3197	27
3198	55
3199	111
3200	55
3201	110
3202	55
3203	27
3204	13
3205	6
3206	3
3207	7
3208	15
3209	30
3210	61
3211	122
3212	61
3213	123
3214	61
3215	30
3216	15
3217	31
3218	62
3219	31
3220	63
3221	127
3222	63
3223	126
3224	63
3225	31
3226	15
3227	30
3228	60
3229	30
3230	61
3231	122
3232	61
3233	30
3234	15
3235	7
3236	14
3237	29
3238	58
3239	29
3240	58
3241	29
3242	58
3243	117
3244	58
3245	29
3246	14
3247	7
3248	3
3249	6
3250	13
3251	26
3252	52
3253	104
3254	52
3255	26
3256	13
3257	6
3258	3
3259	1
3260	0
3261	1
3262	2
3263	5
3264	10
3265	20
3266	10
3267	21
3268	43
3269	87
3270	43
3271	86
3272	43
3273	21
3274	10
3275	5
3276	2
3277	1
3278	0
3279	1
3280	2
3281	5
3282	10
3283	20
3284	40
3285	80
3286	40
3287	81
3288	40
3289	80
3290	40
3291	20
3292	10
3293	21
3294	42
3295	84
3296	42
3297	85
3298	42
3299	85
3300	42
3301	21
3302	43
3303	87
3304	43
3305	86
3306	43
3307	21
3308	10
3309	5
3310	11
3311	22
3312	44
3313	88
3314	44
3315	22
3316	45
3317	90
3318	45
3319	91
3320	45
3321	91
3322	45
3323	22
3324	11
3325	23
3326	47
3327	95
3328	47
3329	23
3330	46
3331	92
3332	46
3333	93
3334	46
3335	92
3336	46
3337	23
3338	11
3339	5
3340	10
3341	20
3342	41
3343	82
3344	41
3345	83
3346	41
3347	20
3348	10
3349	5
3350	11
3351	22
3352	45
3353	90
3354	45
3355	91
3356	45
3357	22
3358	11
3359	23
3360	47
3361	23
3362	46
3363	23
3364	11
3365	5
3366	2
3367	4
3368	9
3369	18
3370	37
3371	74
3372	37
3373	18
3374	36
3375	72
3376	36
3377	73
3378	36
3379	73
3380	36
3381	73
3382	36
3383	72
3384	36
3385	18
3386	37
3387	74
3388	37
3389	75
3390	37
3391	18
3392	9
3393	4
3394	8
3395	16
3396	32
3397	64
3398	32
3399	64
3400	32
3401	65
3402	32
3403	65
3404	32
3405	16
3406	8
3407	4
3408	2
3409	1
3410	0
3411	1
3412	3
3413	6
3414	13
3415	6
3416	12
3417	24
3418	48
3419	96
3420	48
3421	24
3422	12
3423	25
3424	50
3425	101
3426	50
3427	100
3428	50
3429	101
3430	50
3431	25
3432	51
3433	25
3434	51
3435	102
3436	51
3437	25
3438	51
3439	25
3440	51
3441	25
3442	51
3443	102
3444	51
3445	25
3446	51
3447	25
3448	51
3449	102
3450	51
3451	102
3452	51
3453	25
3454	51
3455	102
3456	51
3457	25
3458	51
3459	102
3460	51
3461	25
3462	51
3463	102
3464	51
3465	102
3466	51
3467	25
3468	51
3469	25
3470	51
3471	25
3472	51
3473	25
3474	51
3475	25
3476	51
3477	25
3478	51
3479	102
3480	51
3481	102
3482	51
3483	25
3484	50
3485	100
3486	50
3487	101
3488	50
3489	25
3490	12
3491	24
3492	49
3493	98
3494	49
3495	99
3496	49
3497	24
3498	12
3499	6
3500	3
3501	1
3502	2
3503	4
3504	8
3505	17
3506	34
3507	68
3508	34
3509	69
3510	34
3511	17
3512	35
3513	70
3514	35
3515	71
3516	35
3517	71
3518	35
3519	70
3520	35
3521	17
3522	8
3523	4
3524	9
3525	18
3526	37
3527	75
3528	37
3529	18
3530	9
3531	4
3532	2
3533	5
3534	11
3535	22
3536	45
3537	90
3538	45
3539	22
3540	11
3541	23
3542	47
3543	95
3544	47
3545	23
3546	11
3547	5
3548	10
3549	21
3550	42
3551	85
3552	42
3553	85
3554	42
3555	21
3556	43
3557	21
3558	10
3559	5
3560	11
3561	23
3562	46
3563	92
3564	46
3565	23
3566	47
3567	95
3568	47
3569	95
3570	47
3571	23
3572	11
3573	22
3574	11
3575	5
3576	10
3577	20
3578	40
3579	80
3580	40
3581	81
3582	40
3583	20
3584	40
3585	81
3586	40
3587	20
3588	10
3589	5
3590	11
3591	5
3592	2
3593	1
3594	3
3595	7
3596	15
3597	31
3598	63
3599	127
3600	63
3601	31
3602	62
3603	125
3604	62
3605	31
3606	62
3607	31
3608	63
3609	127
3610	63
3611	127
3612	63
3613	126
3614	63
3615	31
3616	15
3617	30
3618	61
3619	122
3620	61
3621	123
3622	61
3623	30
3624	15
3625	31
3626	63
3627	127
3628	63
3629	31
3630	62
3631	125
3632	62
3633	31
3634	62
3635	125
3636	62
3637	31
3638	63
3639	127
3640	63
3641	31
3642	62
3643	125
3644	62
3645	124
3646	62
3647	31
3648	15
3649	7
3650	14
3651	29
3652	58
3653	29
3654	58
3655	116
3656	58
3657	117
3658	58
3659	117
3660	58
3661	116
3662	58
3663	117
3664	58
3665	29
3666	59
3667	119
3668	59
3669	118
3670	59
3671	29
3672	58
3673	116
3674	58
3675	29
3676	58
3677	116
3678	58
3679	116
3680	58
3681	29
3682	59
3683	119
3684	59
3685	119
3686	59
3687	29
3688	58
3689	117
3690	58
3691	117
3692	58
3693	116
3694	58
3695	117
3696	58
3697	29
3698	14
3699	28
3700	56
3701	112
3702	56
3703	28
3704	14
3705	7
3706	3
3707	6
3708	12
3709	24
3710	48
3711	24
3712	48
3713	97
3714	48
3715	24
3716	12
3717	6
3718	3
3719	7
3720	15
3721	30
3722	60
3723	120
3724	60
3725	121
3726	60
3727	30
3728	15
3729	7
3730	14
3731	29
3732	59
3733	119
3734	59
3735	119
3736	59
3737	29
3738	58
3739	117
3740	58
3741	29
3742	14
3743	7
3744	3
3745	1
3746	2
3747	5
3748	11
3749	5
3750	2
3751	1
3752	0
3753	1
3754	2
3755	5
3756	11
3757	5
3758	2
3759	1
3760	3
3761	7
3762	14
3763	29
3764	58
3765	117
3766	58
3767	116
3768	58
3769	29
3770	14
3771	7
3772	15
3773	30
3774	61
3775	122
3776	61
3777	30
3778	15
3779	7
3780	14
3781	29
3782	58
3783	117
3784	58
3785	116
3786	58
3787	29
3788	14
3789	7
3790	3
3791	6
3792	13
3793	26
3794	53
3795	106
3796	53
3797	107
3798	53
3799	107
3800	53
3801	26
3802	13
3803	6
3804	3
3805	1
3806	2
3807	5
3808	10
3809	20
3810	41
3811	82
3812	41
3813	20
3814	40
3815	80
3816	40
3817	20
3818	10
3819	5
3820	2
3821	4
3822	9
3823	18
3824	37
3825	74
3826	37
3827	74
3828	37
3829	18
3830	9
3831	4
3832	8
3833	16
3834	32
3835	64
3836	32
3837	64
3838	32
3839	16
3840	32
3841	65
3842	32
3843	16
3844	8
3845	17
3846	34
3847	69
3848	34
3849	17
3850	8
3851	4
3852	9
3853	18
3854	37
3855	75
3856	37
3857	18
3858	37
3859	75
3860	37
3861	75
3862	37
3863	18
3864	9
3865	19
3866	38
3867	77
3868	38
3869	76
3870	38
3871	19
3872	9
3873	4
3874	2
3875	5
3876	11
3877	23
3878	47
3879	23
3880	11
3881	22
3882	44
3883	88
3884	44
3885	22
3886	45
3887	90
3888	45
3889	22
3890	11
3891	5
3892	10
3893	21
3894	42
3895	84
3896	42
3897	85
3898	42
3899	21
3900	43
3901	21
3902	10
3903	5
3904	11
3905	5
3906	2
3907	1
3908	0
3909	1
3910	2
3911	5
3912	10
3913	21
3914	10
3915	5
3916	2
3917	1
3918	0
3919	1
3920	2
3921	5
3922	2
3923	4
3924	8
3925	17
3926	34
3927	68
3928	34
3929	69
3930	34
3931	17
3932	35
3933	70
3934	35
3935	71
3936	35
3937	70
3938	35
3939	17
3940	8
3941	4
3942	9
3943	18
3944	37
3945	18
3946	36
3947	72
3948	36
3949	18
3950	9
3951	4
3952	2
3953	5
3954	11
3955	23
3956	46
3957	93
3958	46
3959	23
3960	47
3961	95
3962	47
3963	94
3964	47
3965	23
3966	11
3967	5
3968	2
3969	4
3970	9
3971	19
3972	39
3973	19
3974	39
3975	78
3976	39
3977	19
3978	9
3979	4
3980	8
3981	16
3982	32
3983	65
3984	32
3985	64
3986	32
3987	16
3988	33
3989	66
3990	33
3991	66
3992	33
3993	66
3994	33
3995	67
3996	33
3997	16
3998	8
3999	17
4000	35
4001	71
4002	35
4003	17
4004	34
4005	68
4006	34
4007	68
4008	34
4009	69
4010	34
4011	69
4012	34
4013	17
4014	8
4015	4
4016	9
4017	18
4018	37
4019	74
4020	37
4021	75
4022	37
4023	75
4024	37
4025	74
4026	37
4027	18
4028	36
4029	72
4030	36
4031	73
4032	36
4033	18
4034	9
4035	19
4036	38
4037	19
4038	39
4039	19
4040	38
4041	19
4042	9
4043	4
4044	2
4045	5
4046	10
4047	21
4048	42
4049	85
4050	42
4051	84
4052	42
4053	21
4054	10
4055	5
4056	2
4057	1
4058	0
4059	1
4060	3
4061	7
4062	15
4063	31
4064	62
4065	125
4066	62
4067	31
4068	15
4069	7
4070	14
4071	29
4072	58
4073	117
4074	58
4075	29
4076	58
4077	29
4078	58
4079	29
4080	59
4081	119
4082	59
4083	118
4084	59
4085	29
4086	58
4087	116
4088	58
4089	117
4090	58
4091	116
4092	58
4093	29
4094	14
4095	7
4096	3
4097	1
4098	3
4099	7
4100	14
4101	28
4102	57
4103	114
4104	57
4105	28
4106	56
4107	112
4108	56
4109	28
4110	14
4111	7
4112	3
4113	1
4114	0
4115	1
4116	3
4117	6
4118	12
4119	24
4120	48
4121	96
4122	48
4123	24
4124	12
4125	25
4126	50
4127	100
4128	50
4129	25
4130	12
4131	6
4132	13
4133	26
4134	53
4135	106
4136	53
4137	26
4138	52
4139	104
4140	52
4141	105
4142	52
4143	105
4144	52
4145	26
4146	13
4147	6
4148	12
4149	25
4150	50
4151	25
4152	51
4153	25
4154	50
4155	25
4156	12
4157	6
4158	13
4159	26
4160	53
4161	26
4162	53
4163	107
4164	53
4165	26
4166	52
4167	105
4168	52
4169	26
4170	13
4171	6
4172	3
4173	1
4174	0
4175	1
4176	2
4177	5
4178	10
4179	21
4180	42
4181	84
4182	42
4183	84
4184	42
4185	84
4186	42
4187	85
4188	42
4189	21
4190	42
4191	21
4192	10
4193	5
4194	2
4195	1
4196	3
4197	6
4198	13
4199	26
4200	52
4201	104
4202	52
4203	105
4204	52
4205	104
4206	52
4207	26
4208	13
4209	6
4210	3
4211	1
4212	0
4213	1
4214	2
4215	5
4216	10
4217	21
4218	10
4219	5
4220	11
4221	5
4222	2
4223	1
4224	3
4225	7
4226	14
4227	29
4228	58
4229	117
4230	58
4231	116
4232	58
4233	29
4234	14
4235	7
4236	15
4237	31
4238	63
4239	31
4240	63
4241	127
4242	63
4243	127
4244	63
4245	127
4246	63
4247	126
4248	63
4249	127
4250	63
4251	31
4252	15
4253	30
4254	15
4255	7
4256	3
4257	1
4258	2
4259	5
4260	10
4261	21
4262	42
4263	85
4264	42
4265	84
4266	42
4267	21
4268	42
4269	21
4270	10
4271	5
4272	11
4273	22
4274	45
4275	90
4276	45
4277	91
4278	45
4279	22
4280	11
4281	23
4282	46
4283	93
4284	46
4285	92
4286	46
4287	93
4288	46
4289	23
4290	11
4291	5
4292	2
4293	1
4294	0
4295	1
4296	2
4297	5
4298	10
4299	21
4300	43
4301	21
4302	42
4303	21
4304	10
4305	5
4306	2
4307	1
4308	3
4309	7
4310	15
4311	30
4312	61
4313	123
4314	61
4315	122
4316	61
4317	30
4318	60
4319	120
4320	60
4321	121
4322	60
4323	30
4324	15
4325	7
4326	14
4327	29
4328	58
4329	116
4330	58
4331	117
4332	58
4333	29
4334	59
4335	29
4336	59
4337	119
4338	59
4339	118
4340	59
4341	29
4342	58
4343	29
4344	58
4345	116
4346	58
4347	116
4348	58
4349	117
4350	58
4351	117
4352	58
4353	29
4354	14
4355	7
4356	15
4357	30
4358	60
4359	30
4360	15
4361	7
4362	14
4363	28
4364	56
4365	28
4366	14
4367	29
4368	58
4369	117
4370	58
4371	116
4372	58
4373	29
4374	14
4375	7
4376	3
4377	1
4378	0
4379	1
4380	2
4381	5
4382	10
4383	20
4384	40
4385	80
4386	40
4387	20
4388	41
4389	20
4390	10
4391	5
4392	11
4393	23
4394	47
4395	23
4396	47
4397	23
4398	46
4399	23
4400	11
4401	5
4402	2
4403	1
4404	3
4405	7
4406	14
4407	29
4408	58
4409	117
4410	58
4411	29
4412	14
4413	7
4414	3
4415	1
4416	0
4417	1
4418	2
4419	4
4420	8
4421	16
4422	32
4423	64
4424	32
4425	65
4426	32
4427	16
4428	8
4429	17
4430	34
4431	69
4432	34
4433	68
4434	34
4435	69
4436	34
4437	17
4438	8
4439	16
4440	33
4441	16
4442	32
4443	16
4444	33
4445	67
4446	33
4447	67
4448	33
4449	66
4450	33
4451	67
4452	33
4453	16
4454	8
4455	17
4456	34
4457	17
4458	35
4459	71
4460	35
4461	17
4462	8
4463	16
4464	32
4465	16
4466	8
4467	17
4468	35
4469	17
4470	34
4471	69
4472	34
4473	17
4474	35
4475	17
4476	8
4477	4
4478	9
4479	18
4480	37
4481	74
4482	37
4483	75
4484	37
4485	74
4486	37
4487	75
4488	37
4489	18
4490	9
4491	4
4492	2
4493	5
4494	10
4495	21
4496	42
4497	84
4498	42
4499	85
4500	42
4501	21
4502	43
4503	21
4504	10
4505	5
4506	11
4507	23
4508	47
4509	95
4510	47
4511	23
4512	11
4513	22
4514	11
4515	5
4516	2
4517	4
4518	8
4519	17
4520	34
4521	17
4522	8
4523	4
4524	9
4525	19
4526	39
4527	79
4528	39
4529	19
4530	9
4531	4
4532	2
4533	5
4534	10
4535	21
4536	10
4537	20
4538	40
4539	80
4540	40
4541	80
4542	40
4543	81
4544	40
4545	20
4546	10
4547	5
4548	11
4549	23
4550	47
4551	23
4552	46
4553	92
4554	46
4555	23
4556	11
4557	5
4558	10
4559	20
4560	10
4561	5
4562	11
4563	22
4564	44
4565	89
4566	44
4567	89
4568	44
4569	22
4570	11
4571	5
4572	10
4573	21
4574	10
4575	5
4576	11
4577	23
4578	47
4579	94
4580	47
4581	23
4582	11
4583	5
4584	2
4585	1
4586	2
4587	5
4588	11
4589	22
4590	45
4591	91
4592	45
4593	22
4594	11
4595	23
4596	47
4597	95
4598	47
4599	95
4600	47
4601	23
4602	46
4603	93
4604	46
4605	92
4606	46
4607	93
4608	46
4609	23
4610	47
4611	95
4612	47
4613	94
4614	47
4615	23
4616	11
4617	5
4618	2
4619	1
4620	3
4621	7
4622	14
4623	29
4624	58
4625	117
4626	58
4627	29
4628	59
4629	119
4630	59
4631	118
4632	59
4633	29
4634	58
4635	116
4636	58
4637	117
4638	58
4639	116
4640	58
4641	29
4642	14
4643	7
4644	3
4645	6
4646	13
4647	26
4648	53
4649	106
4650	53
4651	26
4652	52
4653	105
4654	52
4655	26
4656	52
4657	26
4658	52
4659	26
4660	52
4661	26
4662	52
4663	26
4664	52
4665	26
4666	52
4667	26
4668	52
4669	26
4670	52
4671	26
4672	52
4673	26
4674	52
4675	26
4676	52
4677	26
4678	52
4679	26
4680	52
4681	26
4682	52
4683	26
4684	52
4685	26
4686	52
4687	26
4688	52
4689	26
4690	52
4691	26
4692	52
4693	26
4694	52
4695	26
4696	52
4697	105
4698	52
4699	26
4700	52
4701	26
4702	52
4703	26
4704	52
4705	26
4706	52
4707	26
4708	52
4709	26
4710	52
4711	26
4712	53
4713	26
4714	53
4715	26
4716	53
4717	26
4718	53
4719	26
4720	53
4721	26
4722	53
4723	26
4724	53
4725	26
4726	53
4727	26
4728	53
4729	107
4730	53
4731	26
4732	53
4733	107
4734	53
4735	107
4736	53
4737	26
4738	53
4739	107
4740	53
4741	26
4742	53
4743	26
4744	53
4745	26
4746	53
4747	26
4748	53
4749	26
4750	53
4751	26
4752	53
4753	26
4754	53
4755	26
4756	53
4757	26
4758	53
4759	26
4760	53
4761	26
4762	53
4763	26
4764	53
4765	26
4766	53
4767	26
4768	53
4769	26
4770	53
4771	26
4772	53
4773	106
4774	53
4775	26
4776	53
4777	26
4778	53
4779	26
4780	53
4781	107
4782	53
4783	26
4784	52
4785	105
4786	52
4787	26
4788	13
4789	27
4790	54
4791	109
4792	54
4793	27
4794	13
4795	26
4796	52
4797	105
4798	52
4799	105
4800	52
4801	104
4802	52
4803	26
4804	13
4805	6
4806	12
4807	25
4808	50
4809	25
4810	51
4811	103
4812	51
4813	102
4814	51
4815	25
4816	12
4817	24
4818	49
4819	24
4820	48
4821	24
4822	12
4823	25
4824	50
4825	100
4826	50
4827	25
4828	12
4829	6
4830	13
4831	26
4832	53
4833	106
4834	53
4835	26
4836	53
4837	106
4838	53
4839	106
4840	53
4841	26
4842	52
4843	104
4844	52
4845	105
4846	52
4847	104
4848	52
4849	26
4850	13
4851	6
4852	3
4853	1
4854	2
4855	5
4856	10
4857	21
4858	42
4859	84
4860	42
4861	85
4862	42
4863	84
4864	42
4865	21
4866	10
4867	20
4868	41
4869	82
4870	41
4871	20
4872	10
4873	5
4874	11
4875	22
4876	45
4877	90
4878	45
4879	22
4880	11
4881	5
4882	10
4883	20
4884	40
4885	20
4886	10
4887	5
4888	11
4889	5
4890	11
4891	5
4892	2
4893	1
4894	0
4895	1
4896	3
4897	7
4898	14
4899	29
4900	58
4901	117
4902	58
4903	29
4904	14
4905	7
4906	15
4907	7
4908	3
4909	6
4910	13
4911	26
4912	13
4913	6
4914	3
4915	1
4916	0
4917	1
4918	2
4919	5
4920	10
4921	21
4922	10
4923	20
4924	10
4925	5
4926	2
4927	1
4928	3
4929	7
4930	14
4931	29
4932	58
4933	117
4934	58
4935	29
4936	14
4937	7
4938	15
4939	31
4940	62
4941	125
4942	62
4943	31
4944	63
4945	127
4946	63
4947	127
4948	63
4949	126
4950	63
4951	127
4952	63
4953	31
4954	15
4955	30
4956	61
4957	122
4958	61
4959	123
4960	61
4961	122
4962	61
4963	30
4964	60
4965	120
4966	60
4967	30
4968	61
4969	122
4970	61
4971	123
4972	61
4973	30
4974	15
4975	31
4976	63
4977	126
4978	63
4979	31
4980	15
4981	30
4982	61
4983	122
4984	61
4985	30
4986	15
4987	7
4988	3
4989	6
4990	12
4991	24
4992	48
4993	96
4994	48
4995	96
4996	48
4997	97
4998	48
4999	24
5000	12
5001	25
5002	50
5003	100
5004	50
5005	101
5006	50
5007	25
5008	12
5009	6
5010	3
5011	1
5012	2
5013	5
5014	10
5015	21
5016	42
5017	21
5018	42
5019	84
5020	42
5021	84
5022	42
5023	85
5024	42
5025	84
5026	42
5027	84
5028	42
5029	84
5030	42
5031	84
5032	42
5033	84
5034	42
5035	21
5036	10
5037	20
5038	40
5039	80
5040	40
5041	80
5042	40
5043	81
5044	40
5045	20
5046	40
5047	20
5048	40
5049	20
5050	10
5051	21
5052	42
5053	84
5054	42
5055	85
5056	42
5057	21
5058	10
5059	5
5060	2
5061	1
5062	3
5063	7
5064	14
5065	29
5066	58
5067	117
5068	58
5069	29
5070	14
5071	7
5072	3
5073	6
5074	3
5075	1
5076	0
5077	1
5078	2
5079	5
5080	10
5081	21
5082	43
5083	21
5084	43
5085	21
5086	42
5087	84
5088	42
5089	85
5090	42
5091	21
5092	10
5093	5
5094	2
5095	1
5096	3
5097	7
5098	14
5099	29
5100	58
5101	117
5102	58
5103	29
5104	59
5105	119
5106	59
5107	118
5108	59
5109	29
5110	14
5111	7
5112	3
5113	6
5114	13
5115	26
5116	53
5117	106
5118	53
5119	26
5120	52
5121	104
5122	52
5123	26
5124	53
5125	106
5126	53
5127	26
5128	52
5129	104
5130	52
5131	26
5132	53
5133	106
5134	53
5135	107
5136	53
5137	26
5138	13
5139	6
5140	3
5141	1
5142	2
5143	4
5144	9
5145	18
5146	37
5147	74
5148	37
5149	18
5150	36
5151	72
5152	36
5153	18
5154	36
5155	18
5156	37
5157	74
5158	37
5159	74
5160	37
5161	74
5162	37
5163	18
5164	37
5165	74
5166	37
5167	18
5168	36
5169	18
5170	9
5171	4
5172	8
5173	16
5174	32
5175	64
5176	32
5177	65
5178	32
5179	16
5180	8
5181	17
5182	34
5183	68
5184	34
5185	17
5186	8
5187	4
5188	9
5189	18
5190	37
5191	74
5192	37
5193	75
5194	37
5195	18
5196	9
5197	4
5198	8
5199	16
5200	32
5201	65
5202	32
5203	16
5204	8
5205	17
5206	35
5207	71
5208	35
5209	17
5210	34
5211	69
5212	34
5213	68
5214	34
5215	17
5216	8
5217	4
5218	9
5219	18
5220	37
5221	74
5222	37
5223	75
5224	37
5225	18
5226	9
5227	19
5228	38
5229	77
5230	38
5231	76
5232	38
5233	19
5234	9
5235	4
5236	2
5237	5
5238	10
5239	21
5240	43
5241	87
5242	43
5243	86
5244	43
5245	21
5246	10
5247	5
5248	2
5249	1
5250	3
5251	7
5252	14
5253	29
5254	58
5255	117
5256	58
5257	29
5258	14
5259	7
5260	3
5261	6
5262	13
5263	27
5264	54
5265	109
5266	54
5267	108
5268	54
5269	27
5270	13
5271	6
5272	3
5273	1
5274	2
5275	5
5276	10
5277	21
5278	42
5279	84
5280	42
5281	85
5282	42
5283	85
5284	42
5285	84
5286	42
5287	21
5288	10
5289	5
5290	11
5291	23
5292	46
5293	23
5294	46
5295	23
5296	46
5297	92
5298	46
5299	93
5300	46
5301	93
5302	46
5303	23
5304	47
5305	95
5306	47
5307	94
5308	47
5309	23
5310	11
5311	22
5312	45
5313	91
5314	45
5315	22
5316	45
5317	90
5318	45
5319	22
5320	44
5321	22
5322	11
5323	5
5324	2
5325	1
5326	3
5327	7
5328	14
5329	29
5330	58
5331	116
5332	58
5333	116
5334	58
5335	117
5336	58
5337	29
5338	14
5339	7
5340	15
5341	7
5342	15
5343	31
5344	63
5345	127
5346	63
5347	127
5348	63
5349	126
5350	63
5351	31
5352	15
5353	7
5354	3
5355	6
5356	13
5357	26
5358	53
5359	106
5360	53
5361	26
5362	13
5363	6
5364	3
5365	1
5366	0
5367	1
5368	2
5369	5
5370	10
5371	21
5372	42
5373	21
5374	10
5375	5
5376	2
5377	1
5378	3
5379	7
5380	15
5381	30
5382	15
5383	7
5384	14
5385	29
5386	58
5387	117
5388	58
5389	29
5390	58
5391	29
5392	58
5393	116
5394	58
5395	29
5396	14
5397	7
5398	3
5399	1
5400	0
5401	1
5402	2
5403	5
5404	10
5405	5
5406	2
5407	1
5408	3
5409	7
5410	14
5411	29
5412	58
5413	117
5414	58
5415	29
5416	58
5417	117
5418	58
5419	29
5420	58
5421	117
5422	58
5423	117
5424	58
5425	29
5426	14
5427	7
5428	3
5429	1
5430	2
5431	4
5432	8
5433	16
5434	32
5435	16
5436	32
5437	64
5438	32
5439	65
5440	32
5441	16
5442	32
5443	16
5444	8
5445	4
5446	2
5447	5
5448	11
5449	23
5450	46
5451	93
5452	46
5453	23
5454	47
5455	23
5456	46
5457	23
5458	11
5459	22
5460	11
5461	5
5462	2
5463	1
5464	3
5465	7
5466	14
5467	29
5468	58
5469	117
5470	58
5471	116
5472	58
5473	117
5474	58
5475	29
5476	14
5477	7
5478	3
5479	6
5480	12
5481	25
5482	50
5483	25
5484	50
5485	101
5486	50
5487	25
5488	12
5489	6
5490	13
5491	26
5492	53
5493	106
5494	53
5495	107
5496	53
5497	107
5498	53
5499	107
5500	53
5501	106
5502	53
5503	26
5504	52
5505	104
5506	52
5507	104
5508	52
5509	26
5510	13
5511	27
5512	55
5513	111
5514	55
5515	110
5516	55
5517	111
5518	55
5519	110
5520	55
5521	111
5522	55
5523	110
5524	55
5525	27
5526	13
5527	26
5528	53
5529	107
5530	53
5531	106
5532	53
5533	26
5534	13
5535	6
5536	3
5537	1
5538	0
5539	1
5540	2
5541	5
5542	10
5543	21
5544	10
5545	5
5546	2
5547	1
5548	0
5549	1
5550	3
5551	7
5552	14
5553	29
5554	58
5555	117
5556	58
5557	117
5558	58
5559	117
5560	58
5561	29
5562	59
5563	118
5564	59
5565	119
5566	59
5567	118
5568	59
5569	29
5570	14
5571	29
5572	58
5573	116
5574	58
5575	117
5576	58
5577	29
5578	14
5579	7
5580	15
5581	31
5582	63
5583	127
5584	63
5585	127
5586	63
5587	127
5588	63
5589	126
5590	63
5591	31
5592	15
5593	7
5594	3
5595	1
5596	0
5597	1
5598	2
5599	4
5600	9
5601	4
5602	2
5603	1
5604	0
5605	1
5606	2
5607	1
5608	0
5609	1
5610	2
5611	4
5612	9
5613	4
5614	2
5615	1
5616	3
5617	7
5618	14
5619	29
5620	58
5621	117
5622	58
5623	29
5624	14
5625	7
5626	3
5627	6
5628	13
5629	26
5630	52
5631	26
5632	52
5633	105
5634	52
5635	105
5636	52
5637	104
5638	52
5639	105
5640	52
5641	104
5642	52
5643	26
5644	13
5645	6
5646	3
5647	1
5648	0
5649	1
5650	2
5651	1
5652	0
5653	1
5654	2
5655	1
5656	3
5657	7
5658	14
5659	29
5660	58
5661	117
5662	58
5663	29
5664	14
5665	7
5666	3
5667	6
5668	13
5669	27
5670	54
5671	27
5672	54
5673	27
5674	13
5675	6
5676	3
5677	1
5678	0
5679	1
5680	2
5681	1
5682	3
5683	7
5684	14
5685	29
5686	58
5687	117
5688	58
5689	29
5690	14
5691	7
5692	3
5693	6
5694	13
5695	6
5696	3
5697	1
5698	0
5699	1
5700	2
5701	5
5702	10
5703	21
5704	42
5705	84
5706	42
5707	85
5708	42
5709	21
5710	10
5711	5
5712	2
5713	1
5714	0
5715	1
5716	2
5717	5
5718	10
5719	20
5720	10
5721	5
5722	2
5723	1
5724	3
5725	7
5726	14
5727	29
5728	58
5729	117
5730	58
5731	116
5732	58
5733	116
5734	58
5735	29
5736	14
5737	7
5738	15
5739	30
5740	61
5741	122
5742	61
5743	30
5744	15
5745	7
5746	14
5747	29
5748	58
5749	117
5750	58
5751	29
5752	14
5753	7
5754	3
5755	6
5756	12
5757	24
5758	48
5759	96
5760	48
5761	24
5762	49
5763	98
5764	49
5765	98
5766	49
5767	98
5768	49
5769	98
5770	49
5771	98
5772	49
5773	99
5774	49
5775	99
5776	49
5777	98
5778	49
5779	99
5780	49
5781	98
5782	49
5783	24
5784	12
5785	25
5786	50
5787	101
5788	50
5789	101
5790	50
5791	100
5792	50
5793	100
5794	50
5795	25
5796	50
5797	100
5798	50
5799	25
