1062	37
1063	74
1064	37
1065	18
1066	36
1067	18
1068	36
1069	72
1070	36
1071	73
1072	36
1073	18
1074	9
1075	19
1076	39
1077	79
1078	39
1079	19
1080	38
1081	77
1082	38
1083	19
1084	9
1085	4
1086	8
1087	16
1088	32
1089	64
1090	32
1091	16
1092	33
1093	16
1094	33
1095	16
1096	33
1097	67
1098	33
1099	16
1100	32
1101	16
1102	8
1103	17
1104	35
1105	17
1106	35
1107	17
1108	8
1109	4
1110	9
1111	18
1112	37
1113	75
1114	37
1115	74
1116	37
1117	74
1118	37
1119	18
1120	36
1121	72
1122	36
1123	73
1124	36
1125	18
1126	9
1127	4
1128	8
1129	16
1130	33
1131	16
1132	32
1133	64
1134	32
1135	16
1136	32
1137	16
1138	33
1139	16
1140	8
1141	17
1142	34
1143	68
1144	34
1145	69
1146	34
1147	17
1148	35
1149	71
1150	35
1151	17
1152	8
1153	4
1154	9
1155	18
1156	36
1157	72
1158	36
1159	18
1160	36
1161	18
1162	9
1163	4
1164	8
1165	16
1166	32
1167	16
1168	8
1169	17
1170	35
1171	70
1172	35
1173	17
1174	8
1175	4
1176	2
1177	1
1178	0
1179	1
1180	3
1181	6
1182	12
1183	24
1184	48
1185	24
1186	48
1187	96
1188	48
1189	24
1190	49
1191	98
1192	49
1193	24
1194	12
1195	6
1196	13
1197	26
1198	53
1199	106
1200	53
1201	26
1202	52
1203	104
1204	52
1205	105
1206	52
1207	26
1208	13
1209	27
1210	54
1211	108
1212	54
1213	27
1214	13
1215	27
1216	54
1217	109
1218	54
1219	109
1220	54
1221	27
1222	55
1223	111
1224	55
1225	110
1226	55
1227	27
1228	54
1229	27
1230	13
1231	27
1232	13
1233	26
1234	53
1235	107
1236	53
1237	26
1238	52
1239	105
1240	52
1241	26
1242	13
1243	27
1244	54
1245	108
1246	54
1247	108
1248	54
1249	27
1250	13
1251	6
1252	12
1253	24
1254	48
1255	97
1256	48
1257	96
1258	48
1259	97
1260	48
1261	24
1262	12
1263	25
1264	50
1265	101
1266	50
1267	100
1268	50
1269	25
1270	12
1271	25
1272	51
1273	102
1274	51
1275	25
1276	12
1277	6
1278	3
1279	7
1280	14
1281	29
1282	59
1283	119
1284	59
1285	29
1286	58
1287	117
1288	58
1289	116
1290	58
1291	29
1292	14
1293	28
1294	57
1295	114
1296	57
1297	28
1298	57
1299	114
1300	57
1301	28
1302	56
1303	112
1304	56
1305	28
1306	57
1307	28
1308	14
1309	7
1310	3
1311	6
1312	13
1313	27
1314	55
1315	27
1316	54
1317	27
1318	13
1319	6
1320	3
1321	7
1322	15
1323	30
1324	15
1325	7
1326	14
1327	29
1328	58
1329	29
1330	14
1331	28
1332	56
1333	112
1334	56
1335	28
1336	57
1337	28
1338	14
1339	7
1340	15
1341	30
1342	61
1343	122
1344	61
1345	123
1346	61
1347	30
1348	15
1349	7
1350	3
1351	1
1352	2
1353	4
1354	8
1355	16
1356	32
1357	65
1358	32
1359	16
1360	8
1361	17
1362	34
1363	68
1364	34
1365	17
1366	8
1367	4
1368	9
1369	19
1370	39
1371	19
1372	38
1373	77
1374	38
1375	76
1376	38
1377	19
1378	9
1379	4
1380	8
1381	17
1382	35
1383	71
1384	35
1385	17
1386	35
1387	17
1388	34
1389	69
1390	34
1391	17
1392	8
1393	16
1394	33
1395	66
1396	33
1397	67
1398	33
1399	16
1400	8
1401	4
1402	2
1403	1
1404	0
1405	1
1406	3
1407	6
1408	13
1409	26
1410	52
1411	104
1412	52
1413	105
1414	52
1415	26
1416	13
1417	6
1418	3
1419	7
1420	14
1421	29
1422	58
1423	117
1424	58
1425	29
1426	14
1427	7
1428	15
1429	31
1430	63
1431	127
1432	63
1433	126
1434	63
1435	127
1436	63
1437	31
1438	15
1439	30
1440	61
1441	122
1442	61
1443	122
1444	61
1445	30
1446	61
1447	30
1448	60
1449	30
1450	60
1451	30
1452	60
1453	30
1454	60
1455	30
1456	60
1457	30
1458	60
1459	30
1460	60
1461	30
1462	15
1463	7
1464	14
1465	28
1466	56
1467	112
1468	56
1469	28
1470	57
1471	114
1472	57
1473	115
1474	57
1475	28
1476	14
1477	7
1478	3
1479	1
1480	0
1481	1
1482	3
1483	7
1484	15
1485	30
1486	61
1487	30
1488	60
1489	30
1490	60
1491	30
1492	15
1493	7
1494	3
1495	6
1496	13
1497	27
1498	55
1499	27
1500	54
1501	27
1502	13
1503	6
1504	12
1505	24
1506	48
1507	24
1508	48
1509	24
1510	48
1511	24
1512	48
1513	96
1514	48
1515	96
1516	48
1517	24
1518	49
1519	24
1520	49
1521	98
1522	49
1523	98
1524	49
1525	99
1526	49
1527	24
1528	12
1529	6
1530	3
1531	7
1532	15
1533	31
1534	62
1535	125
1536	62
1537	124
1538	62
1539	31
1540	15
1541	7
1542	3
1543	1
1544	2
1545	4
1546	8
1547	16
1548	32
1549	64
1550	32
1551	16
1552	8
1553	4
1554	9
1555	18
1556	37
1557	74
1558	37
1559	18
1560	36
1561	72
1562	36
1563	18
1564	36
1565	18
1566	37
1567	74
1568	37
1569	74
1570	37
1571	75
1572	37
1573	18
1574	9
1575	4
1576	8
1577	16
1578	32
1579	64
1580	32
1581	16
1582	33
1583	16
1584	8
1585	17
1586	34
1587	69
1588	34
1589	17
1590	35
1591	71
1592	35
1593	70
1594	35
1595	17
1596	8
1597	4
1598	9
1599	18
1600	37
1601	74
1602	37
1603	18
1604	9
1605	4
1606	2
1607	5
1608	11
1609	22
1610	45
1611	90
1612	45
1613	91
1614	45
1615	22
1616	11
1617	23
1618	46
1619	23
1620	47
1621	95
1622	47
1623	23
1624	11
1625	5
1626	10
1627	21
1628	42
1629	21
1630	43
1631	87
1632	43
1633	21
1634	10
1635	20
1636	41
1637	82
1638	41
1639	20
1640	40
1641	20
1642	40
1643	80
1644	40
1645	81
1646	40
1647	20
1648	10
1649	5
1650	11
1651	23
1652	47
1653	23
1654	47
1655	95
1656	47
1657	23
1658	11
1659	22
1660	45
1661	90
1662	45
1663	91
1664	45
1665	22
1666	11
1667	5
1668	10
1669	20
1670	10
1671	20
1672	40
1673	80
1674	40
1675	81
1676	40
1677	20
1678	10
1679	5
1680	11
1681	23
1682	47
1683	23
1684	46
1685	93
1686	46
1687	93
1688	46
1689	93
1690	46
1691	23
1692	11
1693	22
1694	11
1695	5
1696	2
1697	1
1698	0
1699	1
1700	2
1701	4
1702	8
1703	16
1704	32
1705	16
1706	32
1707	64
1708	32
1709	16
1710	33
1711	16
1712	8
1713	4
1714	9
1715	18
1716	37
1717	18
1718	9
1719	19
1720	38
1721	19
1722	38
1723	77
1724	38
1725	77
1726	38
1727	76
1728	38
1729	19
1730	9
1731	18
1732	36
1733	72
1734	36
1735	73
1736	36
1737	18
1738	9
1739	4
1740	8
1741	17
1742	34
1743	68
1744	34
1745	69
1746	34
1747	17
1748	35
1749	17
1750	35
1751	17
1752	8
1753	16
1754	33
1755	67
1756	33
1757	66
1758	33
1759	16
1760	8
1761	4
1762	2
1763	1
1764	3
1765	6
1766	13
1767	26
1768	53
1769	26
1770	53
1771	26
1772	53
1773	106
1774	53
1775	107
1776	53
1777	26
1778	52
1779	105
1780	52
1781	104
1782	52
1783	105
1784	52
1785	26
1786	13
1787	27
1788	54
1789	108
1790	54
1791	27
1792	54
1793	108
1794	54
1795	108
1796	54
1797	27
1798	55
1799	27
1800	55
1801	110
1802	55
1803	111
1804	55
1805	27
1806	54
1807	27
1808	13
1809	6
1810	13
1811	6
1812	12
1813	24
1814	48
1815	97
1816	48
1817	24
1818	48
1819	24
1820	49
1821	98
1822	49
1823	24
1824	12
1825	6
1826	3
1827	1
1828	0
1829	1
1830	2
1831	5
1832	10
1833	21
1834	42
1835	85
1836	42
1837	21
1838	42
1839	21
1840	42
1841	21
1842	43
1843	21
1844	43
1845	21
1846	43
1847	86
1848	43
1849	86
1850	43
1851	86
1852	43
1853	21
1854	43
1855	21
1856	43
1857	21
1858	43
1859	21
1860	10
1861	20
1862	10
1863	5
1864	2
1865	4
1866	9
1867	19
1868	39
1869	19
1870	9
1871	18
1872	37
1873	74
1874	37
1875	18
1876	36
1877	72
1878	36
1879	72
1880	36
1881	18
1882	9
1883	4
1884	8
1885	16
1886	32
1887	16
1888	33
1889	66
1890	33
1891	67
1892	33
1893	16
1894	8
1895	4
1896	2
1897	1
1898	0
1899	1
1900	3
1901	6
1902	13
1903	26
1904	53
1905	106
1906	53
1907	26
1908	13
1909	27
1910	55
1911	111
1912	55
1913	27
1914	54
1915	109
1916	54
1917	108
1918	54
1919	27
1920	13
1921	6
1922	3
1923	7
1924	14
1925	29
1926	58
1927	117
1928	58
1929	29
1930	59
1931	119
1932	59
1933	29
1934	59
1935	118
1936	59
1937	29
1938	58
1939	117
1940	58
1941	116
1942	58
1943	29
1944	14
1945	28
1946	57
1947	114
1948	57
1949	115
1950	57
1951	28
1952	14
1953	7
1954	3
1955	1
1956	2
1957	5
1958	10
1959	20
1960	10
1961	5
1962	2
1963	4
1964	8
1965	16
1966	33
1967	67
1968	33
1969	16
1970	32
1971	64
1972	32
1973	16
1974	33
1975	16
1976	8
1977	4
1978	2
1979	1
1980	3
1981	7
1982	15
1983	31
1984	63
1985	127
1986	63
1987	127
1988	63
1989	127
1990	63
1991	31
1992	62
1993	125
1994	62
1995	124
1996	62
1997	31
1998	15
1999	30
2000	60
2001	30
2002	60
2003	120
2004	60
2005	120
2006	60
2007	30
2008	61
2009	122
2010	61
2011	123
2012	61
2013	30
2014	60
2015	30
2016	15
2017	7
2018	3
2019	1
2020	2
2021	5
2022	10
2023	21
2024	42
2025	85
2026	42
2027	84
2028	42
2029	21
2030	10
2031	20
2032	41
2033	82
2034	41
2035	20
2036	10
2037	5
2038	11
2039	22
2040	45
2041	90
2042	45
2043	22
2044	11
2045	5
2046	2
2047	4
2048	9
2049	18
2050	37
2051	74
2052	37
2053	18
2054	9
2055	4
2056	2
2057	1
2058	3
2059	6
2060	13
2061	26
2062	53
2063	26
2064	52
2065	26
2066	13
2067	6
2068	12
2069	25
2070	50
2071	101
2072	50
2073	25
2074	12
2075	24
2076	48
2077	24
2078	12
2079	25
2080	12
2081	6
2082	3
2083	7
2084	14
2085	29
2086	58
2087	117
2088	58
2089	116
2090	58
2091	29
2092	58
2093	29
2094	14
2095	7
2096	15
2097	30
2098	15
2099	7
2100	3
2101	1
2102	2
2103	1
2104	3
2105	6
2106	12
2107	6
2108	3
2109	1
2110	0
2111	1
2112	3
2113	7
2114	14
2115	29
2116	58
2117	117
2118	58
2119	116
2120	58
2121	29
2122	14
2123	28
2124	56
2125	28
2126	14
2127	7
2128	3
2129	6
2130	13
2131	26
2132	53
2133	106
2134	53
2135	26
2136	52
2137	104
2138	52
2139	105
2140	52
2141	26
2142	13
2143	6
2144	3
2145	7
2146	15
2147	30
2148	61
2149	122
2150	61
2151	123
2152	61
2153	30
2154	15
2155	7
2156	3
2157	1
2158	0
2159	1
2160	3
2161	7
2162	14
2163	28
2164	56
2165	28
2166	56
2167	112
2168	56
2169	113
2170	56
2171	28
2172	56
2173	28
2174	14
2175	7
2176	15
2177	31
2178	63
2179	127
2180	63
2181	31
2182	62
2183	31
2184	62
2185	124
2186	62
2187	31
2188	15
2189	7
2190	3
2191	1
2192	0
2193	1
2194	2
2195	4
2196	8
2197	17
2198	34
2199	69
2200	34
2201	68
2202	34
2203	17
2204	8
2205	16
2206	32
2207	64
2208	32
2209	16
2210	33
2211	16
2212	8
2213	4
2214	9
2215	19
2216	38
2217	19
2218	9
2219	4
2220	8
2221	17
2222	34
2223	69
2224	34
2225	17
2226	35
2227	70
2228	35
2229	71
2230	35
2231	71
2232	35
2233	70
2234	35
2235	17
2236	8
2237	16
2238	33
2239	66
2240	33
2241	67
2242	33
2243	67
2244	33
2245	67
2246	33
2247	16
2248	8
2249	4
2250	9
2251	18
2252	37
2253	18
2254	37
2255	74
2256	37
2257	74
2258	37
2259	75
2260	37
2261	18
2262	9
2263	4
2264	8
2265	16
2266	32
2267	64
2268	32
2269	65
2270	32
2271	16
2272	8
2273	4
2274	9
2275	18
2276	37
2277	74
2278	37
2279	75
2280	37
2281	18
2282	9
2283	19
2284	39
2285	78
2286	39
2287	79
2288	39
2289	79
2290	39
2291	19
2292	9
2293	4
2294	2
2295	5
2296	11
2297	22
2298	44
2299	88
2300	44
2301	22
2302	11
2303	5
2304	2
2305	4
2306	9
2307	18
2308	9
2309	4
2310	2
2311	1
2312	3
2313	7
2314	15
2315	30
2316	61
2317	122
2318	61
2319	123
2320	61
2321	30
2322	61
2323	122
2324	61
2325	30
2326	60
2327	30
2328	15
2329	31
2330	62
2331	125
2332	62
2333	31
2334	62
2335	31
2336	62
2337	31
2338	62
2339	31
2340	62
2341	31
2342	63
2343	31
2344	63
2345	127
2346	63
2347	31
2348	63
2349	31
2350	62
2351	31
2352	62
2353	31
2354	62
2355	31
2356	62
2357	31
2358	63
2359	127
2360	63
2361	126
2362	63
2363	127
2364	63
2365	31
2366	15
2367	7
2368	3
2369	6
2370	13
2371	26
2372	13
2373	6
2374	3
2375	1
2376	2
2377	5
2378	10
2379	21
2380	42
2381	84
2382	42
2383	21
2384	42
2385	21
2386	10
2387	20
2388	10
2389	5
2390	11
2391	23
2392	47
2393	95
2394	47
2395	23
2396	46
2397	93
2398	46
2399	92
2400	46
2401	23
2402	11
2403	5
2404	2
2405	4
2406	8
2407	17
2408	34
2409	17
2410	35
2411	70
2412	35
2413	17
2414	8
2415	4
2416	2
2417	1
2418	3
2419	7
2420	15
2421	30
2422	61
2423	122
2424	61
2425	123
2426	61
2427	30
2428	15
2429	7
2430	3
2431	1
2432	2
2433	4
2434	8
2435	16
2436	32
2437	64
2438	32
2439	16
2440	8
2441	4
2442	2
2443	1
2444	3
2445	7
2446	14
2447	29
2448	58
2449	117
2450	58
2451	29
2452	14
2453	7
2454	3
2455	6
2456	13
2457	27
2458	54
2459	109
2460	54
2461	109
2462	54
2463	108
2464	54
2465	27
2466	13
2467	6
2468	3
2469	7
2470	15
2471	30
2472	15
2473	7
2474	14
2475	28
2476	14
2477	29
2478	59
2479	119
2480	59
2481	29
2482	59
2483	29
2484	58
2485	117
2486	58
2487	117
2488	58
2489	29
2490	58
2491	29
2492	14
2493	7
2494	3
2495	6
2496	3
2497	7
2498	14
2499	28
2500	56
2501	28
2502	14
2503	7
2504	3
2505	6
2506	12
2507	24
2508	48
2509	97
2510	48
2511	24
2512	48
2513	24
2514	48
2515	96
2516	48
2517	96
2518	48
2519	96
2520	48
2521	96
2522	48
2523	97
2524	48
2525	24
2526	12
2527	25
2528	50
2529	25
2530	50
2531	25
2532	50
2533	25
2534	50
2535	25
2536	50
2537	25
2538	50
2539	25
2540	50
2541	25
2542	50
2543	101
2544	50
2545	100
2546	50
2547	25
2548	12
2549	6
2550	13
2551	27
2552	55
2553	27
2554	13
2555	6
2556	3
2557	1
2558	2
2559	5
2560	11
2561	23
2562	46
2563	23
2564	11
2565	5
2566	10
2567	21
2568	43
2569	21
2570	43
2571	21
2572	43
2573	21
2574	43
2575	21
2576	42
2577	85
2578	42
2579	84
2580	42
2581	21
2582	10
2583	5
2584	2
2585	4
2586	8
2587	16
2588	8
2589	17
2590	34
2591	17
2592	35
2593	17
2594	34
2595	17
2596	8
2597	4
2598	9
2599	18
2600	37
2601	74
2602	37
2603	75
2604	37
2605	18
2606	9
2607	19
2608	39
2609	19
2610	9
2611	4
2612	2
2613	1
2614	0
2615	1
2616	3
2617	7
2618	15
2619	31
2620	63
2621	127
2622	63
2623	31
2624	62
2625	125
2626	62
2627	124
2628	62
2629	31
2630	15
2631	7
2632	3
2633	1
2634	2
2635	5
2636	10
2637	20
2638	41
2639	82
2640	41
2641	20
2642	40
2643	80
2644	40
2645	81
2646	40
2647	20
2648	10
2649	21
2650	43
2651	87
2652	43
2653	87
2654	43
2655	21
2656	43
2657	21
2658	42
2659	21
2660	42
2661	85
2662	42
2663	21
2664	10
2665	5
2666	2
2667	1
2668	0
2669	1
2670	2
2671	4
2672	8
2673	16
2674	32
2675	64
2676	32
2677	16
2678	33
2679	66
2680	33
2681	16
2682	33
2683	16
2684	8
2685	4
2686	2
2687	1
2688	0
2689	1
2690	2
2691	4
2692	8
2693	16
2694	32
2695	64
2696	32
2697	16
2698	33
2699	16
2700	8
2701	4
2702	2
2703	1
2704	0
2705	1
2706	2
2707	5
2708	10
2709	21
2710	42
2711	85
2712	42
2713	21
2714	43
2715	87
2716	43
2717	86
2718	43
2719	21
2720	10
2721	5
2722	11
2723	23
2724	46
2725	23
2726	47
2727	23
2728	47
2729	23
2730	47
2731	95
2732	47
2733	23
2734	11
2735	5
2736	2
2737	4
2738	8
2739	16
2740	32
2741	64
2742	32
2743	64
2744	32
2745	16
2746	8
2747	4
2748	2
2749	1
2750	3
2751	7
2752	15
2753	30
2754	61
2755	122
2756	61
2757	30
2758	60
2759	120
2760	60
2761	30
2762	15
2763	7
2764	3
2765	1
2766	2
2767	4
2768	9
2769	4
2770	2
2771	1
2772	0
2773	1
2774	2
2775	4
2776	8
2777	16
2778	33
2779	66
2780	33
2781	67
2782	33
2783	16
2784	8
2785	4
2786	9
2787	18
2788	37
2789	75
2790	37
2791	75
2792	37
2793	75
2794	37
2795	18
2796	9
2797	19
2798	9
2799	4
2800	2
2801	1
2802	3
2803	6
2804	13
2805	26
2806	53
2807	107
2808	53
2809	106
2810	53
2811	26
2812	52
2813	104
2814	52
2815	26
2816	53
2817	106
2818	53
2819	26
2820	52
2821	105
2822	52
2823	104
2824	52
2825	26
2826	13
2827	6
2828	3
2829	7
2830	14
2831	29
2832	58
2833	117
2834	58
2835	29
2836	58
2837	29
2838	14
2839	7
2840	3
2841	6
2842	13
2843	26
2844	53
2845	106
2846	53
2847	26
2848	52
2849	26
2850	52
2851	26
2852	13
2853	6
2854	3
2855	7
2856	14
2857	28
2858	56
2859	112
2860	56
2861	28
2862	14
2863	7
2864	3
2865	1
2866	2
2867	4
2868	8
2869	16
2870	32
2871	64
2872	32
2873	64
2874	32
2875	16
2876	33
2877	67
2878	33
2879	66
2880	33
2881	67
2882	33
2883	16
2884	8
2885	4
2886	2
2887	1
2888	0
2889	1
2890	2
2891	5
2892	11
2893	23
2894	46
2895	93
2896	46
2897	92
2898	46
2899	23
2900	11
2901	5
2902	10
2903	21
2904	42
2905	85
2906	42
2907	85
2908	42
2909	21
2910	43
2911	87
2912	43
2913	21
2914	42
2915	85
2916	42
2917	84
2918	42
2919	21
2920	10
2921	5
2922	2
2923	1
2924	3
2925	7
2926	15
2927	31
2928	63
2929	127
2930	63
2931	31
2932	62
2933	125
2934	62
2935	124
2936	62
2937	31
2938	63
2939	127
2940	63
2941	126
2942	63
2943	127
2944	63
2945	31
2946	15
2947	7
2948	3
2949	1
2950	0
2951	1
2952	2
2953	4
2954	8
2955	16
2956	32
2957	64
2958	32
2959	65
2960	32
2961	16
2962	8
2963	17
2964	34
2965	69
2966	34
2967	17
2968	35
2969	17
2970	35
2971	17
2972	35
2973	17
2974	35
2975	70
2976	35
2977	70
2978	35
2979	17
2980	35
2981	17
2982	34
2983	17
2984	8
2985	4
2986	9
2987	19
2988	39
2989	79
2990	39
2991	19
2992	38
2993	19
2994	9
2995	4
2996	2
2997	5
2998	11
2999	23
