1062	49
1063	24
1064	12
1065	6
1066	3
1067	1
1068	2
1069	5
1070	10
1071	20
1072	40
1073	80
1074	40
1075	20
1076	41
1077	82
1078	41
1079	20
1080	10
1081	5
1082	11
1083	23
1084	47
1085	94
1086	47
1087	23
1088	11
1089	22
1090	45
1091	91
1092	45
1093	90
1094	45
1095	22
1096	44
1097	88
1098	44
1099	89
1100	44
1101	22
1102	11
1103	23
1104	47
1105	23
1106	46
1107	93
1108	46
1109	92
1110	46
1111	23
1112	11
1113	22
1114	45
1115	91
1116	45
1117	22
1118	11
1119	5
1120	10
1121	5
1122	2
1123	4
1124	8
1125	17
1126	34
1127	17
1128	35
1129	17
1130	34
1131	68
1132	34
1133	17
1134	8
1135	16
1136	32
1137	65
1138	32
1139	16
1140	33
1141	67
1142	33
1143	16
1144	8
1145	17
1146	34
1147	17
1148	35
1149	71
1150	35
1151	17
1152	8
1153	4
1154	9
1155	18
1156	36
1157	18
1158	37
1159	75
1160	37
1161	18
1162	9
1163	19
1164	39
1165	78
1166	39
1167	79
1168	39
1169	78
1170	39
1171	19
1172	9
1173	18
1174	37
1175	18
1176	36
1177	18
1178	9
1179	4
1180	8
1181	16
1182	32
1183	65
1184	32
1185	64
1186	32
1187	16
1188	33
1189	67
1190	33
1191	16
1192	8
1193	17
1194	35
1195	71
1196	35
1197	17
1198	34
1199	69
1200	34
1201	17
1202	35
1203	71
1204	35
1205	71
1206	35
1207	70
1208	35
1209	17
1210	8
1211	4
1212	9
1213	18
1214	37
1215	74
1216	37
1217	18
1218	36
1219	18
1220	9
1221	19
1222	39
1223	19
1224	39
1225	78
1226	39
1227	79
1228	39
1229	19
1230	38
1231	77
1232	38
1233	76
1234	38
1235	19
1236	9
1237	4
1238	8
1239	16
1240	32
1241	16
1242	8
1243	17
1244	34
1245	17
1246	35
1247	71
1248	35
1249	17
1250	8
1251	4
1252	2
1253	1
1254	3
1255	6
1256	13
1257	27
1258	55
1259	27
1260	54
1261	109
1262	54
1263	109
1264	54
1265	27
1266	55
1267	110
1268	55
1269	111
1270	55
1271	110
1272	55
1273	27
1274	13
1275	26
1276	53
1277	106
1278	53
1279	26
1280	52
1281	105
1282	52
1283	104
1284	52
1285	105
1286	52
1287	26
1288	13
1289	6
1290	3
1291	7
1292	14
1293	29
1294	58
1295	116
1296	58
1297	29
1298	58
1299	116
1300	58
1301	117
1302	58
1303	116
1304	58
1305	29
1306	14
1307	7
1308	15
1309	30
1310	61
1311	30
1312	61
1313	122
1314	61
1315	122
1316	61
1317	30
1318	60
1319	120
1320	60
1321	120
1322	60
1323	120
1324	60
1325	121
1326	60
1327	30
1328	15
1329	31
1330	63
1331	127
1332	63
1333	31
1334	62
1335	31
1336	62
1337	125
1338	62
1339	124
1340	62
1341	124
1342	62
1343	31
1344	15
1345	30
1346	61
1347	122
1348	61
1349	123
1350	61
1351	30
1352	15
1353	31
1354	63
1355	31
1356	63
1357	127
1358	63
1359	126
1360	63
1361	31
1362	15
1363	7
1364	14
1365	29
1366	58
1367	29
1368	59
1369	119
1370	59
1371	29
1372	59
1373	119
1374	59
1375	29
1376	58
1377	117
1378	58
1379	116
1380	58
1381	29
1382	14
1383	7
1384	3
1385	1
1386	2
1387	4
1388	9
1389	18
1390	37
1391	18
1392	9
1393	19
1394	39
1395	79
1396	39
1397	19
1398	38
1399	77
1400	38
1401	19
1402	9
1403	4
1404	8
1405	17
1406	35
1407	71
1408	35
1409	17
1410	34
1411	69
1412	34
1413	17
1414	35
1415	17
1416	8
1417	4
1418	9
1419	18
1420	36
1421	72
1422	36
1423	18
1424	36
1425	18
1426	9
1427	4
1428	8
1429	16
1430	32
1431	64
1432	32
1433	16
1434	8
1435	17
1436	34
1437	17
1438	35
1439	17
1440	8
1441	4
1442	2
1443	1
1444	0
1445	1
1446	3
1447	7
1448	14
1449	29
1450	58
1451	29
1452	14
1453	28
1454	14
1455	29
1456	14
1457	7
1458	15
1459	30
1460	61
1461	122
1462	61
1463	30
1464	60
1465	30
1466	15
1467	7
1468	3
1469	6
1470	13
1471	26
1472	53
1473	106
1474	53
1475	26
1476	53
1477	106
1478	53
1479	26
1480	52
1481	105
1482	52
1483	26
1484	13
1485	6
1486	12
1487	25
1488	50
1489	101
1490	50
1491	101
1492	50
1493	100
1494	50
1495	25
1496	12
1497	24
1498	48
1499	96
1500	48
1501	24
1502	49
1503	98
1504	49
1505	99
1506	49
1507	24
1508	12
1509	6
1510	13
1511	27
1512	55
1513	111
1514	55
1515	27
1516	54
1517	27
1518	54
1519	108
1520	54
1521	108
1522	54
1523	27
1524	13
1525	6
1526	12
1527	24
1528	48
1529	97
1530	48
1531	24
1532	48
1533	96
1534	48
1535	24
1536	49
1537	24
1538	48
1539	97
1540	48
1541	24
1542	49
1543	99
1544	49
1545	99
1546	49
1547	98
1548	49
1549	24
1550	12
1551	25
1552	50
1553	101
1554	50
1555	25
1556	51
1557	102
1558	51
1559	102
1560	51
1561	25
1562	12
1563	24
1564	48
1565	96
1566	48
1567	96
1568	48
1569	24
1570	49
1571	24
1572	12
1573	6
1574	13
1575	6
1576	3
1577	7
1578	14
1579	7
1580	3
1581	1
1582	2
1583	5
1584	10
1585	21
1586	43
1587	86
1588	43
1589	87
1590	43
1591	86
1592	43
1593	21
1594	10
1595	20
1596	41
1597	82
1598	41
1599	83
1600	41
1601	20
1602	10
1603	5
1604	11
1605	22
1606	45
1607	90
1608	45
1609	91
1610	45
1611	22
1612	11
1613	23
1614	46
1615	93
1616	46
1617	92
1618	46
1619	23
1620	11
1621	5
1622	10
1623	5
1624	2
1625	1
1626	3
1627	6
1628	13
1629	26
1630	53
1631	106
1632	53
1633	106
1634	53
1635	106
1636	53
1637	26
1638	52
1639	26
1640	13
1641	6
1642	12
1643	6
1644	3
1645	1
1646	0
1647	1
1648	3
1649	6
1650	13
1651	26
1652	53
1653	106
1654	53
1655	106
1656	53
1657	106
1658	53
1659	107
1660	53
1661	26
1662	13
1663	27
1664	54
1665	109
1666	54
1667	109
1668	54
1669	27
1670	55
1671	111
1672	55
1673	27
1674	55
1675	111
1676	55
1677	110
1678	55
1679	27
1680	55
1681	110
1682	55
1683	111
1684	55
1685	110
1686	55
1687	27
1688	55
1689	110
1690	55
1691	27
1692	54
1693	108
1694	54
1695	109
1696	54
1697	109
1698	54
1699	27
1700	13
1701	26
1702	13
1703	6
1704	12
1705	24
1706	48
1707	96
1708	48
1709	97
1710	48
1711	24
1712	12
1713	6
1714	3
1715	1
1716	2
1717	5
1718	10
1719	21
1720	42
1721	85
1722	42
1723	21
1724	43
1725	21
1726	43
1727	87
1728	43
1729	86
1730	43
1731	21
1732	10
1733	20
1734	40
1735	80
1736	40
1737	20
1738	41
1739	82
1740	41
1741	20
1742	40
1743	80
1744	40
1745	20
1746	10
1747	5
1748	11
1749	23
1750	47
1751	95
1752	47
1753	23
1754	11
1755	22
1756	11
1757	5
1758	2
1759	1
1760	3
1761	7
1762	15
1763	30
1764	61
1765	122
1766	61
1767	30
1768	60
1769	30
1770	15
1771	7
1772	3
1773	1
1774	0
1775	1
1776	2
1777	4
1778	9
1779	18
1780	37
1781	75
1782	37
1783	75
1784	37
1785	75
1786	37
1787	18
1788	9
1789	19
1790	39
1791	79
1792	39
1793	78
1794	39
1795	19
1796	39
1797	19
1798	38
1799	76
1800	38
1801	19
1802	38
1803	76
1804	38
1805	19
1806	9
1807	4
1808	8
1809	17
1810	34
1811	69
1812	34
1813	17
1814	35
1815	71
1816	35
1817	71
1818	35
1819	70
1820	35
1821	17
1822	8
1823	4
1824	9
1825	18
1826	37
1827	74
1828	37
1829	18
1830	37
1831	18
1832	36
1833	18
1834	36
1835	72
1836	36
1837	73
1838	36
1839	72
1840	36
1841	18
1842	37
1843	75
1844	37
1845	75
1846	37
1847	74
1848	37
1849	74
1850	37
1851	74
1852	37
1853	75
1854	37
1855	18
1856	9
1857	4
1858	8
1859	16
1860	32
1861	64
1862	32
1863	16
1864	33
1865	66
1866	33
1867	67
1868	33
1869	16
1870	8
1871	17
1872	35
1873	71
1874	35
1875	17
1876	34
1877	68
1878	34
1879	17
1880	8
1881	16
1882	32
1883	16
1884	33
1885	16
1886	8
1887	4
1888	2
1889	1
1890	3
1891	7
1892	15
1893	31
1894	63
1895	127
1896	63
1897	126
1898	63
1899	31
1900	15
1901	30
1902	61
1903	122
1904	61
1905	30
1906	61
1907	123
1908	61
1909	30
1910	15
1911	31
1912	62
1913	124
1914	62
1915	125
1916	62
1917	31
1918	63
1919	31
1920	63
1921	31
1922	15
1923	7
1924	3
1925	1
1926	2
1927	5
1928	11
1929	22
1930	44
1931	88
1932	44
1933	22
1934	11
1935	23
1936	47
1937	23
1938	11
1939	5
1940	2
1941	1
1942	3
1943	6
1944	13
1945	26
1946	53
1947	106
1948	53
1949	26
1950	52
1951	104
1952	52
1953	105
1954	52
1955	104
1956	52
1957	26
1958	13
1959	6
1960	3
1961	1
1962	0
1963	1
1964	3
1965	6
1966	12
1967	25
1968	51
1969	25
1970	12
1971	6
1972	3
1973	1
1974	3
1975	7
1976	14
1977	29
1978	58
1979	116
1980	58
1981	29
1982	58
1983	117
1984	58
1985	116
1986	58
1987	117
1988	58
1989	117
1990	58
1991	116
1992	58
1993	116
1994	58
1995	29
1996	58
1997	116
1998	58
1999	29
2000	14
2001	7
2002	15
2003	31
2004	63
2005	127
2006	63
2007	31
2008	62
2009	125
2010	62
2011	124
2012	62
2013	31
2014	15
2015	7
2016	3
2017	1
2018	0
2019	1
2020	3
2021	7
2022	14
2023	7
2024	15
2025	31
2026	63
2027	127
2028	63
2029	31
2030	62
2031	125
2032	62
2033	124
2034	62
2035	125
2036	62
2037	124
2038	62
2039	124
2040	62
2041	125
2042	62
2043	31
2044	15
2045	7
2046	3
2047	6
2048	12
2049	24
2050	49
2051	98
2052	49
2053	24
2054	48
2055	96
2056	48
2057	96
2058	48
2059	97
2060	48
2061	24
2062	12
2063	25
2064	50
2065	101
2066	50
2067	25
2068	51
2069	103
2070	51
2071	102
2072	51
2073	25
2074	12
2075	24
2076	48
2077	24
2078	49
2079	24
2080	48
2081	97
2082	48
2083	24
2084	12
2085	6
2086	3
2087	7
2088	15
2089	31
2090	62
2091	125
2092	62
2093	125
2094	62
2095	125
2096	62
2097	124
2098	62
2099	31
2100	15
2101	30
2102	60
2103	121
2104	60
2105	30
2106	60
2107	121
2108	60
2109	121
2110	60
2111	30
2112	60
2113	121
2114	60
2115	30
2116	15
2117	31
2118	62
2119	31
2120	63
2121	127
2122	63
2123	126
2124	63
2125	31
2126	15
2127	7
2128	14
2129	29
2130	58
2131	29
2132	58
2133	117
2134	58
2135	29
2136	59
2137	29
2138	58
2139	29
2140	59
2141	119
2142	59
2143	29
2144	58
2145	117
2146	58
2147	117
2148	58
2149	29
2150	58
2151	29
2152	14
2153	7
2154	3
2155	1
2156	2
2157	5
2158	11
2159	22
2160	44
2161	88
2162	44
2163	22
2164	11
2165	5
2166	2
2167	1
2168	3
2169	6
2170	13
2171	26
2172	53
2173	106
2174	53
2175	106
2176	53
2177	26
2178	52
2179	104
2180	52
2181	104
2182	52
2183	105
2184	52
2185	26
2186	13
2187	27
2188	55
2189	111
2190	55
2191	27
2192	54
2193	109
2194	54
2195	109
2196	54
2197	108
2198	54
2199	108
2200	54
2201	27
2202	13
2203	26
2204	52
2205	105
2206	52
2207	26
2208	52
2209	104
2210	52
2211	26
2212	13
2213	6
2214	3
2215	1
2216	2
2217	5
2218	10
2219	21
2220	42
2221	85
2222	42
2223	21
2224	43
2225	21
2226	42
2227	21
2228	10
2229	5
2230	11
2231	23
2232	47
2233	95
2234	47
2235	94
2236	47
2237	23
2238	11
2239	22
2240	45
2241	90
2242	45
2243	22
2244	44
2245	88
2246	44
2247	89
2248	44
2249	22
2250	11
2251	23
2252	47
2253	23
2254	46
2255	93
2256	46
2257	92
2258	46
2259	23
2260	11
2261	22
2262	45
2263	90
2264	45
2265	22
2266	45
2267	22
2268	45
2269	90
2270	45
2271	91
2272	45
2273	22
2274	11
2275	5
2276	10
2277	21
2278	42
2279	84
2280	42
2281	84
2282	42
2283	85
2284	42
2285	21
2286	10
2287	20
2288	41
2289	82
2290	41
2291	82
2292	41
2293	83
2294	41
2295	20
2296	10
2297	5
2298	11
2299	22
2300	45
2301	22
2302	11
2303	23
2304	46
2305	93
2306	46
2307	23
2308	11
2309	5
2310	10
2311	20
2312	40
2313	20
2314	40
2315	80
2316	40
2317	81
2318	40
2319	20
2320	10
2321	5
2322	2
2323	4
2324	8
2325	16
2326	32
2327	16
2328	33
2329	66
2330	33
2331	67
2332	33
2333	16
2334	8
2335	17
2336	34
2337	69
2338	34
2339	17
2340	35
2341	70
2342	35
2343	17
2344	35
2345	17
2346	8
2347	4
2348	9
2349	18
2350	37
2351	75
2352	37
2353	18
2354	37
2355	74
2356	37
2357	75
2358	37
2359	75
2360	37
2361	18
2362	9
2363	19
2364	39
2365	78
2366	39
2367	78
2368	39
2369	79
2370	39
2371	78
2372	39
2373	19
2374	9
2375	4
2376	2
2377	5
2378	11
2379	22
2380	44
2381	22
2382	11
2383	5
2384	2
2385	4
2386	8
2387	16
2388	32
2389	64
2390	32
2391	65
2392	32
2393	16
2394	8
2395	4
2396	2
2397	1
2398	3
2399	7
2400	15
2401	30
2402	61
2403	122
2404	61
2405	123
2406	61
2407	30
2408	15
2409	31
2410	63
2411	127
2412	63
2413	126
2414	63
2415	127
2416	63
2417	31
2418	62
2419	124
2420	62
2421	31
2422	62
2423	31
2424	62
2425	124
2426	62
2427	31
2428	15
2429	30
2430	60
2431	120
2432	60
2433	30
2434	61
2435	122
2436	61
2437	30
2438	60
2439	121
2440	60
2441	120
2442	60
2443	30
2444	15
2445	31
2446	15
2447	7
2448	14
2449	28
2450	56
2451	28
2452	56
2453	112
2454	56
2455	28
2456	57
2457	114
2458	57
2459	115
2460	57
2461	28
2462	14
2463	29
2464	59
2465	119
2466	59
2467	29
2468	58
2469	117
2470	58
2471	29
2472	59
2473	29
2474	59
2475	119
2476	59
2477	29
2478	58
2479	117
2480	58
2481	117
2482	58
2483	116
2484	58
2485	29
2486	59
2487	29
2488	14
2489	7
2490	3
2491	6
2492	12
2493	24
2494	48
2495	24
2496	48
2497	97
2498	48
2499	96
2500	48
2501	97
2502	48
2503	24
2504	12
2505	6
2506	3
2507	7
2508	14
2509	29
2510	58
2511	29
2512	58
2513	116
2514	58
2515	117
2516	58
2517	117
2518	58
2519	116
2520	58
2521	117
2522	58
2523	117
2524	58
2525	117
2526	58
2527	117
2528	58
2529	29
2530	59
2531	29
2532	14
2533	7
2534	3
2535	1
2536	0
2537	1
2538	3
2539	6
2540	13
2541	26
2542	53
2543	106
2544	53
2545	107
2546	53
2547	26
2548	13
2549	6
2550	3
2551	7
2552	15
2553	31
2554	62
2555	125
2556	62
2557	31
2558	63
2559	127
2560	63
2561	31
2562	63
2563	126
2564	63
2565	31
2566	15
2567	30
2568	60
2569	30
2570	60
2571	121
2572	60
2573	30
2574	15
2575	7
2576	14
2577	28
2578	56
2579	112
2580	56
2581	112
2582	56
2583	113
2584	56
2585	113
2586	56
2587	113
2588	56
2589	113
2590	56
2591	113
2592	56
2593	28
2594	14
2595	29
2596	59
2597	118
2598	59
2599	29
2600	59
2601	118
2602	59
2603	29
2604	14
2605	28
2606	56
2607	28
2608	14
2609	29
2610	58
2611	29
2612	58
2613	117
2614	58
2615	29
2616	58
2617	116
2618	58
2619	29
2620	58
2621	29
2622	58
2623	29
2624	58
2625	29
2626	58
2627	116
2628	58
2629	29
2630	58
2631	29
2632	59
2633	29
2634	14
2635	7
2636	3
2637	1
2638	2
2639	4
2640	9
2641	19
2642	39
2643	79
2644	39
2645	78
2646	39
2647	19
2648	38
2649	19
2650	38
2651	76
2652	38
2653	19
2654	38
2655	76
2656	38
2657	77
2658	38
2659	19
2660	9
2661	4
2662	2
2663	5
2664	11
2665	22
2666	44
2667	22
2668	11
2669	5
2670	10
2671	20
2672	41
2673	82
2674	41
2675	83
2676	41
2677	20
2678	10
2679	5
2680	11
2681	22
2682	11
2683	23
2684	47
2685	95
2686	47
2687	95
2688	47
2689	23
2690	46
2691	93
2692	46
2693	23
2694	11
2695	5
2696	2
2697	4
2698	9
2699	18
2700	37
2701	74
2702	37
2703	74
2704	37
2705	18
2706	37
2707	18
2708	37
2709	75
2710	37
2711	18
2712	36
2713	72
2714	36
2715	73
2716	36
2717	72
2718	36
2719	18
2720	37
2721	74
2722	37
2723	18
2724	9
2725	19
2726	9
2727	4
2728	2
2729	1
2730	0
2731	1
2732	3
2733	7
2734	14
2735	29
2736	58
2737	117
2738	58
2739	117
2740	58
2741	29
2742	58
2743	29
2744	59
2745	118
2746	59
2747	29
2748	14
2749	7
2750	3
2751	1
2752	0
2753	1
2754	2
2755	5
2756	11
2757	23
2758	46
2759	93
2760	46
2761	23
2762	47
2763	23
2764	11
2765	22
2766	45
2767	90
2768	45
2769	22
2770	45
2771	22
2772	11
2773	5
2774	2
2775	4
2776	9
2777	19
2778	39
2779	79
2780	39
2781	79
2782	39
2783	19
2784	38
2785	19
2786	38
2787	77
2788	38
2789	76
2790	38
2791	19
2792	9
2793	4
2794	8
2795	17
2796	34
2797	68
2798	34
2799	69
2800	34
2801	17
2802	35
2803	71
2804	35
2805	70
2806	35
2807	17
2808	8
2809	16
2810	33
2811	16
2812	33
2813	16
2814	33
2815	66
2816	33
2817	16
2818	32
2819	64
2820	32
2821	65
2822	32
2823	16
2824	33
2825	67
2826	33
2827	67
2828	33
2829	16
2830	8
2831	17
2832	8
2833	17
2834	35
2835	71
2836	35
2837	17
2838	8
2839	4
2840	9
2841	19
2842	39
2843	79
2844	39
2845	78
2846	39
2847	19
2848	9
2849	4
2850	2
2851	1
2852	3
2853	7
2854	15
2855	31
2856	63
2857	31
2858	62
2859	31
2860	63
2861	127
2862	63
2863	31
2864	15
2865	7
2866	14
2867	29
2868	59
2869	118
2870	59
2871	119
2872	59
2873	29
2874	58
2875	117
2876	58
2877	117
2878	58
2879	116
2880	58
2881	29
2882	58
2883	116
2884	58
2885	29
2886	58
2887	116
2888	58
2889	29
2890	14
2891	28
2892	56
2893	28
2894	56
2895	28
2896	56
2897	112
2898	56
2899	28
2900	14
2901	7
2902	3
2903	1
2904	2
2905	5
2906	10
2907	20
2908	40
2909	20
2910	10
2911	21
2912	42
2913	85
2914	42
2915	84
2916	42
2917	21
2918	43
2919	21
2920	10
2921	5
2922	2
2923	4
2924	9
2925	18
2926	37
2927	74
2928	37
2929	18
2930	36
2931	72
2932	36
2933	72
2934	36
2935	73
2936	36
2937	72
2938	36
2939	18
2940	9
2941	19
2942	38
2943	19
2944	39
2945	78
2946	39
2947	19
2948	9
2949	4
2950	2
2951	1
2952	3
2953	6
2954	13
2955	26
2956	53
2957	26
2958	53
2959	106
2960	53
2961	106
2962	53
2963	106
2964	53
2965	107
2966	53
2967	106
2968	53
2969	107
2970	53
2971	26
2972	13
2973	27
2974	55
2975	111
2976	55
2977	27
2978	54
2979	109
2980	54
2981	27
2982	55
2983	27
2984	13
2985	26
2986	52
2987	104
2988	52
2989	26
2990	53
2991	107
2992	53
2993	26
2994	13
2995	27
2996	13
2997	6
2998	3
2999	1
