3000	58
3001	117
3002	58
3003	29
3004	14
3005	7
3006	15
3007	30
3008	60
3009	30
3010	15
3011	7
3012	3
3013	1
3014	2
3015	5
3016	10
3017	20
3018	40
3019	20
3020	41
3021	20
3022	41
3023	20
3024	41
3025	20
3026	41
3027	20
3028	41
3029	82
3030	41
3031	20
3032	41
3033	20
3034	10
3035	21
3036	42
3037	85
3038	42
3039	84
3040	42
3041	21
3042	10
3043	20
3044	40
3045	80
3046	40
3047	81
3048	40
3049	20
3050	10
3051	5
3052	2
3053	4
3054	8
3055	16
3056	32
3057	16
3058	32
3059	64
3060	32
3061	16
3062	33
3063	16
3064	33
3065	67
3066	33
3067	16
3068	33
3069	67
3070	33
3071	66
3072	33
3073	67
3074	33
3075	67
3076	33
3077	16
3078	8
3079	4
3080	9
3081	4
3082	2
3083	1
3084	3
3085	7
3086	14
3087	28
3088	14
3089	7
3090	3
3091	1
3092	2
3093	5
3094	2
3095	4
3096	9
3097	18
3098	37
3099	18
3100	36
3101	18
3102	9
3103	4
3104	8
3105	17
3106	35
3107	71
3108	35
3109	71
3110	35
3111	17
3112	34
3113	69
3114	34
3115	17
3116	8
3117	4
3118	9
3119	19
3120	39
3121	79
3122	39
3123	78
3124	39
3125	19
3126	9
3127	4
3128	2
3129	1
3130	3
3131	7
3132	14
3133	29
3134	58
3135	117
3136	58
3137	116
3138	58
3139	116
3140	58
3141	29
3142	14
3143	7
3144	3
3145	6
3146	13
3147	26
3148	52
3149	104
3150	52
3151	26
3152	13
3153	26
3154	53
3155	106
3156	53
3157	26
3158	53
3159	26
3160	53
3161	26
3162	53
3163	26
3164	53
3165	26
3166	53
3167	26
3168	53
3169	26
3170	53
3171	26
3172	53
3173	26
3174	13
3175	6
3176	12
3177	24
3178	48
3179	24
3180	12
3181	6
3182	3
3183	7
3184	14
3185	29
3186	58
3187	117
3188	58
3189	29
3190	14
3191	7
3192	3
3193	6
3194	12
3195	25
3196	50
3197	25
3198	51
3199	103
3200	51
3201	25
3202	12
3203	6
3204	13
3205	27
3206	13
3207	26
3208	53
3209	106
3210	53
3211	107
3212	53
3213	26
3214	13
3215	27
3216	55
3217	111
3218	55
3219	110
3220	55
3221	27
3222	13
3223	6
3224	3
3225	1
3226	2
3227	4
3228	8
3229	16
3230	8
3231	4
3232	2
3233	1
3234	3
3235	1
3236	2
3237	1
3238	3
3239	7
3240	15
3241	31
3242	62
3243	31
3244	63
3245	127
3246	63
3247	31
3248	63
3249	31
3250	15
3251	7
3252	14
3253	29
3254	58
3255	117
3256	58
3257	29
3258	14
3259	7
3260	15
3261	31
3262	63
3263	127
3264	63
3265	31
3266	63
3267	127
3268	63
3269	31
3270	15
3271	7
3272	3
3273	1
3274	0
3275	1
3276	2
3277	5
3278	10
3279	21
3280	42
3281	21
3282	10
3283	5
3284	2
3285	4
3286	9
3287	18
3288	37
3289	18
3290	9
3291	19
3292	39
3293	79
3294	39
3295	19
3296	38
3297	77
3298	38
3299	19
3300	39
3301	79
3302	39
3303	19
3304	9
3305	4
3306	8
3307	4
3308	2
3309	5
3310	10
3311	5
3312	11
3313	23
3314	47
3315	95
3316	47
3317	23
3318	11
3319	22
3320	45
3321	22
3322	44
3323	22
3324	11
3325	5
3326	10
3327	21
3328	43
3329	21
3330	42
3331	21
3332	42
3333	85
3334	42
3335	21
3336	42
3337	21
3338	10
3339	5
3340	2
3341	1
3342	3
3343	6
3344	12
3345	24
3346	48
3347	24
3348	12
3349	25
3350	12
3351	6
3352	13
3353	27
3354	55
3355	110
3356	55
3357	111
3358	55
3359	27
3360	13
3361	6
3362	12
3363	6
3364	3
3365	7
3366	14
3367	29
3368	59
3369	119
3370	59
3371	29
3372	59
3373	29
3374	58
3375	117
3376	58
3377	117
3378	58
3379	117
3380	58
3381	117
3382	58
3383	117
3384	58
3385	29
3386	14
3387	7
3388	3
3389	6
3390	3
3391	1
3392	2
3393	1
3394	0
3395	1
3396	3
3397	7
3398	15
3399	31
3400	62
3401	31
3402	62
3403	31
3404	63
3405	31
3406	63
3407	31
3408	63
3409	127
3410	63
3411	31
3412	62
3413	31
3414	15
3415	7
3416	3
3417	1
3418	2
3419	4
3420	8
3421	16
3422	33
3423	66
3424	33
3425	16
3426	32
3427	65
3428	32
3429	16
3430	8
3431	4
3432	2
3433	1
3434	3
3435	6
3436	13
3437	26
3438	53
3439	106
3440	53
3441	107
3442	53
3443	26
3444	13
3445	27
3446	54
3447	27
3448	13
3449	6
3450	3
3451	7
3452	14
3453	29
3454	59
3455	119
3456	59
3457	29
3458	58
3459	117
3460	58
3461	29
3462	14
3463	7
3464	3
3465	6
3466	13
3467	26
3468	52
3469	105
3470	52
3471	26
3472	13
3473	6
3474	3
3475	1
3476	2
3477	4
3478	8
3479	16
3480	32
3481	16
3482	33
3483	16
3484	8
3485	4
3486	9
3487	4
3488	2
3489	1
3490	0
3491	1
3492	3
3493	1
3494	2
3495	5
3496	10
3497	21
3498	42
3499	21
3500	10
3501	20
3502	41
3503	82
3504	41
3505	20
3506	41
3507	83
3508	41
3509	20
3510	10
3511	5
3512	11
3513	22
3514	44
3515	22
3516	11
3517	5
3518	10
3519	5
3520	11
3521	23
3522	46
3523	23
3524	11
3525	5
3526	10
3527	21
3528	42
3529	21
3530	43
3531	21
3532	10
3533	5
3534	11
3535	23
3536	47
3537	23
3538	11
3539	5
3540	2
3541	4
3542	8
3543	16
3544	33
3545	67
3546	33
3547	67
3548	33
3549	16
3550	33
3551	67
3552	33
3553	16
3554	8
3555	4
3556	9
3557	18
3558	37
3559	75
3560	37
3561	74
3562	37
3563	74
3564	37
3565	75
3566	37
3567	74
3568	37
3569	74
3570	37
3571	18
3572	9
3573	4
3574	2
3575	1
3576	3
3577	6
3578	13
3579	26
3580	53
3581	26
3582	13
3583	27
3584	55
3585	27
3586	54
3587	27
3588	13
3589	6
3590	3
3591	7
3592	15
3593	7
3594	14
3595	29
3596	58
3597	117
3598	58
3599	117
3600	58
3601	116
3602	58
3603	29
3604	14
3605	7
3606	3
3607	1
3608	0
3609	1
3610	2
3611	5
3612	11
3613	23
3614	47
3615	95
3616	47
3617	23
3618	11
3619	22
3620	11
3621	5
3622	2
3623	4
3624	8
3625	16
3626	32
3627	16
3628	33
3629	16
3630	8
3631	4
3632	2
3633	5
3634	11
3635	5
3636	2
3637	4
3638	9
3639	19
3640	38
3641	77
3642	38
3643	19
3644	39
3645	79
3646	39
3647	19
3648	9
3649	18
3650	9
3651	4
3652	2
3653	1
3654	3
3655	7
3656	3
3657	6
3658	13
3659	26
3660	53
3661	106
3662	53
3663	26
3664	13
3665	27
3666	54
3667	27
3668	55
3669	111
3670	55
3671	27
3672	13
3673	6
3674	3
3675	7
3676	14
3677	29
3678	59
3679	29
3680	58
3681	117
3682	58
3683	29
3684	58
3685	29
3686	14
3687	7
3688	15
3689	31
3690	63
3691	127
3692	63
3693	126
3694	63
3695	127
3696	63
3697	31
3698	15
3699	7
3700	3
3701	1
3702	2
3703	4
3704	8
3705	4
3706	2
3707	5
3708	10
3709	21
3710	42
3711	21
3712	42
3713	85
3714	42
3715	85
3716	42
3717	84
3718	42
3719	21
3720	10
3721	5
3722	11
3723	22
3724	45
3725	22
3726	11
3727	5
3728	2
3729	4
3730	2
3731	1
3732	0
3733	1
3734	2
3735	5
3736	11
3737	5
3738	2
3739	1
3740	3
3741	6
3742	13
3743	27
3744	55
3745	111
3746	55
3747	27
3748	54
3749	27
3750	13
3751	6
3752	3
3753	7
3754	14
3755	29
3756	58
3757	117
3758	58
3759	29
3760	14
3761	7
3762	3
3763	6
3764	12
3765	24
3766	48
3767	96
3768	48
3769	24
3770	49
3771	98
3772	49
3773	98
3774	49
3775	24
3776	49
3777	99
3778	49
3779	24
3780	49
3781	98
3782	49
3783	24
3784	49
3785	24
3786	12
3787	6
3788	3
3789	1
3790	0
3791	1
3792	2
3793	5
3794	2
3795	1
3796	3
3797	7
3798	14
3799	29
3800	58
3801	117
3802	58
3803	117
3804	58
3805	117
3806	58
3807	117
3808	58
3809	117
3810	58
3811	117
3812	58
3813	117
3814	58
3815	117
3816	58
3817	116
3818	58
3819	29
3820	14
3821	7
3822	3
3823	6
3824	3
3825	1
3826	0
3827	1
3828	2
3829	5
3830	2
3831	1
3832	3
3833	7
3834	14
3835	29
3836	58
3837	117
3838	58
3839	116
3840	58
3841	29
3842	14
3843	7
3844	3
3845	6
3846	13
3847	27
3848	54
3849	27
3850	13
3851	6
3852	3
3853	7
3854	14
3855	29
3856	58
3857	117
3858	58
3859	117
3860	58
3861	116
3862	58
3863	29
3864	14
3865	7
3866	3
3867	6
3868	13
3869	6
3870	3
3871	1
3872	3
3873	7
3874	14
3875	29
3876	58
3877	117
3878	58
3879	116
3880	58
3881	29
3882	14
3883	7
3884	3
3885	6
3886	13
3887	26
3888	53
3889	26
3890	53
3891	26
3892	53
3893	106
3894	53
3895	106
3896	53
3897	106
3898	53
3899	106
3900	53
3901	26
3902	53
3903	26
3904	53
3905	26
3906	53
3907	107
3908	53
3909	26
3910	53
3911	107
3912	53
3913	107
3914	53
3915	107
3916	53
3917	26
3918	13
3919	6
3920	3
3921	7
3922	15
3923	30
3924	61
3925	122
3926	61
3927	123
3928	61
3929	30
3930	15
3931	7
3932	14
3933	29
3934	58
3935	117
3936	58
3937	116
3938	58
3939	29
3940	14
3941	7
3942	3
3943	1
3944	2
3945	5
3946	10
3947	21
3948	42
3949	84
3950	42
3951	84
3952	42
3953	21
3954	42
3955	84
3956	42
3957	21
3958	10
3959	20
3960	40
3961	80
3962	40
3963	81
3964	40
3965	20
3966	10
3967	21
3968	43
3969	21
3970	42
3971	85
3972	42
3973	85
3974	42
3975	85
3976	42
3977	84
3978	42
3979	21
3980	10
3981	5
3982	2
3983	4
3984	9
3985	18
3986	37
3987	74
3988	37
3989	18
3990	37
3991	18
3992	36
3993	73
3994	36
3995	18
3996	9
3997	4
3998	2
3999	5
4000	11
4001	5
4002	2
4003	1
4004	2
4005	5
4006	10
4007	21
4008	42
4009	84
4010	42
4011	85
4012	42
4013	21
4014	42
4015	21
4016	10
4017	5
4018	2
4019	1
4020	0
4021	1
4022	3
4023	6
4024	13
4025	26
4026	52
4027	26
4028	53
4029	26
4030	52
4031	26
4032	13
4033	27
4034	54
4035	27
4036	13
4037	6
4038	3
4039	7
4040	14
4041	29
4042	58
4043	117
4044	58
4045	116
4046	58
4047	29
4048	14
4049	7
4050	3
4051	1
4052	2
4053	4
4054	8
4055	16
4056	32
4057	64
4058	32
4059	65
4060	32
4061	64
4062	32
4063	16
4064	8
4065	17
4066	35
4067	71
4068	35
4069	17
4070	34
4071	69
4072	34
4073	17
4074	35
4075	70
4076	35
4077	17
4078	8
4079	16
4080	32
4081	16
4082	32
4083	65
4084	32
4085	64
4086	32
4087	16
4088	33
4089	66
4090	33
4091	16
4092	8
4093	4
4094	9
4095	18
4096	37
4097	75
4098	37
4099	18
4100	9
4101	19
4102	39
4103	79
4104	39
4105	19
4106	9
4107	4
4108	2
4109	5
4110	10
4111	21
4112	42
4113	21
4114	42
4115	21
4116	10
4117	5
4118	2
4119	1
4120	3
4121	7
4122	14
4123	29
4124	58
4125	117
4126	58
4127	116
4128	58
4129	29
4130	14
4131	7
4132	3
4133	6
4134	13
4135	26
4136	53
4137	26
4138	53
4139	106
4140	53
4141	26
4142	52
4143	26
4144	13
4145	27
4146	55
4147	110
4148	55
4149	27
4150	13
4151	6
4152	3
4153	1
4154	0
4155	1
4156	3
4157	1
4158	2
4159	5
4160	10
4161	21
4162	10
4163	5
4164	11
4165	23
4166	47
4167	95
4168	47
4169	23
4170	46
4171	93
4172	46
4173	23
4174	47
4175	95
4176	47
4177	23
4178	46
4179	93
4180	46
4181	23
4182	11
4183	5
4184	2
4185	1
4186	3
4187	7
4188	14
4189	29
4190	58
4191	117
4192	58
4193	116
4194	58
4195	29
4196	14
4197	7
4198	15
4199	30
4200	15
4201	7
4202	3
4203	1
4204	0
4205	1
4206	3
4207	6
4208	13
4209	26
4210	52
4211	26
4212	52
4213	26
4214	13
4215	6
4216	3
4217	1
4218	2
4219	4
4220	9
4221	19
4222	38
4223	19
4224	39
4225	19
4226	38
4227	19
4228	9
4229	4
4230	2
4231	5
4232	10
4233	21
4234	42
4235	21
4236	10
4237	5
4238	11
4239	5
4240	2
4241	4
4242	9
4243	19
4244	38
4245	19
4246	9
4247	4
4248	2
4249	5
4250	10
4251	5
4252	2
4253	1
4254	3
4255	7
4256	14
4257	29
4258	58
4259	117
4260	58
4261	117
4262	58
4263	29
4264	14
4265	7
4266	15
4267	30
4268	15
4269	7
4270	3
4271	1
4272	2
4273	5
4274	10
4275	21
4276	42
4277	85
4278	42
4279	85
4280	42
4281	84
4282	42
4283	21
4284	10
4285	5
4286	2
4287	4
4288	9
4289	18
4290	37
4291	74
4292	37
4293	75
4294	37
4295	18
4296	37
4297	18
4298	37
4299	75
4300	37
4301	18
4302	37
4303	75
4304	37
4305	75
4306	37
4307	18
4308	37
4309	75
4310	37
4311	18
4312	37
4313	18
4314	36
4315	18
4316	36
4317	72
4318	36
4319	18
4320	36
4321	18
4322	36
4323	18
4324	37
4325	75
4326	37
4327	75
4328	37
4329	18
4330	9
4331	4
4332	8
4333	17
4334	34
4335	69
4336	34
4337	69
4338	34
4339	68
4340	34
4341	17
4342	34
4343	17
4344	8
4345	16
4346	33
4347	16
4348	32
4349	64
4350	32
4351	65
4352	32
4353	64
4354	32
4355	16
4356	8
4357	4
4358	2
4359	1
4360	3
4361	7
4362	15
4363	31
4364	63
4365	127
4366	63
4367	31
4368	62
4369	31
4370	15
4371	7
4372	14
4373	29
4374	58
4375	117
4376	58
4377	29
4378	14
4379	7
4380	3
4381	6
4382	13
4383	26
4384	52
4385	104
4386	52
4387	105
4388	52
4389	105
4390	52
4391	105
4392	52
4393	105
4394	52
4395	26
4396	13
4397	6
4398	12
4399	24
4400	48
4401	97
4402	48
4403	96
4404	48
4405	96
4406	48
4407	97
4408	48
4409	24
4410	12
4411	6
4412	3
4413	7
4414	14
4415	29
4416	58
4417	117
4418	58
4419	29
4420	14
4421	7
4422	3
4423	1
4424	2
4425	5
4426	10
4427	21
4428	42
4429	21
4430	10
4431	5
4432	2
4433	4
4434	8
4435	16
4436	33
4437	66
4438	33
4439	16
4440	32
4441	65
4442	32
4443	16
4444	8
4445	17
4446	35
4447	71
4448	35
4449	17
4450	35
4451	71
4452	35
4453	17
4454	34
4455	68
4456	34
4457	17
4458	8
4459	16
4460	33
4461	66
4462	33
4463	16
4464	32
4465	64
4466	32
4467	16
4468	8
4469	4
4470	9
4471	18
4472	37
4473	74
4474	37
4475	18
4476	9
4477	4
4478	8
4479	17
4480	34
4481	17
4482	34
4483	17
4484	8
4485	4
4486	9
4487	18
4488	37
4489	74
4490	37
4491	18
4492	9
4493	19
4494	38
4495	19
4496	38
4497	76
4498	38
4499	19
4500	9
4501	4
4502	8
4503	16
4504	32
4505	16
4506	33
4507	66
4508	33
4509	16
4510	8
4511	4
4512	2
4513	5
4514	11
4515	23
4516	11
4517	22
4518	11
4519	5
4520	10
4521	20
4522	41
4523	20
4524	10
4525	5
4526	2
4527	1
4528	3
4529	6
4530	13
4531	26
4532	53
4533	106
4534	53
4535	107
4536	53
4537	107
4538	53
4539	106
4540	53
4541	26
4542	13
4543	6
4544	12
4545	24
4546	48
4547	97
4548	48
4549	24
4550	48
4551	96
4552	48
4553	97
4554	48
4555	24
4556	12
4557	6
4558	3
4559	1
4560	3
4561	7
4562	14
4563	29
4564	58
4565	117
4566	58
4567	29
4568	14
4569	7
4570	15
4571	31
4572	63
4573	127
4574	63
4575	127
4576	63
4577	31
4578	15
4579	7
4580	14
4581	28
4582	56
4583	28
4584	56
4585	28
4586	56
4587	112
4588	56
4589	28
4590	57
4591	28
4592	57
4593	114
4594	57
4595	115
4596	57
4597	28
4598	14
4599	29
4600	58
4601	117
4602	58
4603	29
4604	14
4605	7
4606	3
4607	6
4608	13
4609	26
4610	52
4611	104
4612	52
4613	26
4614	53
4615	26
4616	53
4617	26
4618	52
4619	26
4620	52
4621	26
4622	52
4623	26
4624	13
4625	6
4626	3
4627	1
4628	2
4629	4
4630	8
4631	16
4632	32
4633	64
4634	32
4635	65
4636	32
4637	16
4638	8
4639	4
4640	2
4641	1
4642	2
4643	5
4644	11
4645	23
4646	46
4647	93
4648	46
4649	92
4650	46
4651	23
4652	11
4653	5
4654	10
4655	21
4656	42
4657	21
4658	10
4659	20
4660	41
4661	20
4662	10
4663	5
4664	2
4665	4
4666	8
4667	17
4668	35
4669	71
4670	35
4671	17
4672	35
4673	17
4674	8
4675	4
4676	2
4677	1
4678	3
4679	1
4680	2
4681	5
4682	10
4683	5
4684	2
4685	1
4686	3
4687	7
4688	15
4689	7
4690	3
4691	1
4692	3
4693	7
4694	14
4695	29
4696	58
4697	29
4698	58
4699	117
4700	58
4701	29
4702	14
4703	7
4704	3
4705	1
4706	2
4707	4
4708	8
4709	16
4710	33
4711	66
4712	33
4713	16
4714	8
4715	4
4716	2
4717	5
4718	11
4719	23
4720	47
4721	23
4722	11
4723	5
4724	2
4725	4
4726	8
4727	16
4728	33
4729	67
4730	33
4731	66
4732	33
4733	67
4734	33
4735	16
4736	8
4737	4
4738	9
4739	18
4740	37
4741	74
4742	37
4743	18
4744	36
4745	72
4746	36
4747	18
4748	36
4749	73
4750	36
4751	18
4752	36
4753	18
4754	36
4755	18
4756	36
4757	18
4758	36
4759	72
4760	36
4761	73
4762	36
4763	18
4764	36
4765	18
4766	36
4767	72
4768	36
4769	18
4770	36
4771	18
4772	37
4773	74
4774	37
4775	74
4776	37
4777	18
4778	9
4779	4
4780	8
4781	16
4782	32
4783	64
4784	32
4785	16
4786	8
4787	4
4788	2
4789	1
4790	3
4791	7
4792	15
4793	7
4794	14
4795	29
4796	58
4797	117
4798	58
4799	29
4800	14
4801	7
4802	3
4803	6
4804	13
4805	27
4806	13
4807	26
4808	53
4809	26
4810	13
4811	27
4812	55
4813	110
4814	55
4815	111
4816	55
4817	110
4818	55
4819	27
4820	13
4821	6
4822	12
4823	24
4824	48
4825	24
4826	49
4827	98
4828	49
4829	98
4830	49
4831	98
4832	49
4833	99
4834	49
4835	24
4836	12
4837	25
4838	50
4839	101
4840	50
4841	25
4842	51
4843	25
4844	12
4845	24
4846	48
4847	97
4848	48
4849	24
4850	48
4851	24
4852	48
4853	96
4854	48
4855	96
4856	48
4857	96
4858	48
4859	24
4860	49
4861	24
4862	49
4863	98
4864	49
4865	24
4866	12
4867	6
4868	3
4869	1
4870	2
4871	5
4872	10
4873	21
4874	42
4875	21
4876	43
4877	21
4878	10
4879	5
4880	11
4881	5
4882	2
4883	1
4884	0
4885	1
4886	3
4887	7
4888	15
4889	31
4890	63
4891	31
4892	15
4893	31
4894	15
4895	30
4896	61
4897	122
4898	61
4899	123
4900	61
4901	30
4902	15
4903	31
4904	63
4905	31
4906	62
4907	125
4908	62
4909	31
4910	63
4911	127
4912	63
4913	126
4914	63
4915	31
4916	15
4917	7
4918	14
4919	29
4920	58
4921	117
4922	58
4923	29
4924	14
4925	7
4926	3
4927	6
4928	13
4929	26
4930	53
4931	107
4932	53
4933	26
4934	13
4935	6
4936	3
4937	1
4938	2
4939	5
4940	10
4941	21
4942	42
4943	21
4944	10
4945	20
4946	40
4947	80
4948	40
4949	20
4950	41
4951	82
4952	41
4953	20
4954	40
4955	80
4956	40
4957	81
4958	40
4959	80
4960	40
4961	20
4962	10
4963	5
4964	11
4965	5
4966	2
4967	4
4968	8
4969	16
4970	33
4971	66
4972	33
4973	16
4974	8
4975	17
4976	34
4977	69
4978	34
4979	68
4980	34
4981	17
4982	35
4983	70
4984	35
4985	70
4986	35
4987	17
4988	8
4989	16
4990	32
4991	16
4992	32
4993	65
4994	32
4995	16
4996	8
4997	4
4998	2
4999	1
5000	0
5001	1
5002	2
5003	5
5004	10
5005	21
5006	42
5007	21
5008	10
5009	5
5010	2
5011	1
5012	3
5013	7
5014	14
5015	29
5016	58
5017	117
5018	58
5019	116
5020	58
5021	117
5022	58
5023	116
5024	58
5025	117
5026	58
5027	116
5028	58
5029	117
5030	58
5031	116
5032	58
5033	117
5034	58
5035	29
5036	14
5037	7
5038	3
5039	1
5040	0
5041	1
5042	3
5043	7
5044	14
5045	29
5046	58
5047	117
5048	58
5049	29
5050	14
5051	7
5052	15
5053	31
5054	63
5055	127
5056	63
5057	31
5058	15
5059	7
5060	3
5061	1
5062	0
5063	1
5064	3
5065	7
5066	14
5067	29
5068	58
5069	117
5070	58
5071	29
5072	14
5073	7
5074	15
5075	30
5076	61
5077	30
5078	60
5079	30
5080	60
5081	120
5082	60
5083	121
5084	60
5085	120
5086	60
5087	30
5088	15
5089	7
5090	14
5091	28
5092	56
5093	28
5094	56
5095	113
5096	56
5097	28
5098	14
5099	29
5100	58
5101	29
5102	58
5103	117
5104	58
5105	29
5106	14
5107	7
5108	3
5109	1
5110	2
5111	4
5112	8
5113	16
5114	32
5115	16
5116	33
5117	66
5118	33
5119	66
5120	33
5121	16
5122	8
5123	17
5124	34
5125	69
5126	34
5127	17
5128	8
5129	4
5130	9
5131	18
5132	37
5133	74
5134	37
5135	74
5136	37
5137	75
5138	37
5139	18
5140	9
5141	4
5142	2
5143	1
5144	2
5145	4
5146	8
5147	4
5148	2
5149	5
5150	10
5151	20
5152	10
5153	21
5154	42
5155	85
5156	42
5157	85
5158	42
5159	85
5160	42
5161	21
5162	10
5163	5
5164	2
5165	1
5166	3
5167	7
5168	14
5169	29
5170	58
5171	117
5172	58
5173	116
5174	58
5175	29
5176	14
5177	7
5178	3
5179	1
5180	2
5181	5
5182	11
5183	23
5184	47
5185	23
5186	11
5187	5
5188	2
5189	4
5190	8
5191	16
5192	33
5193	66
5194	33
5195	16
5196	8
5197	17
5198	34
5199	17
5200	34
5201	17
5202	34
5203	17
5204	8
5205	16
5206	8
5207	4
5208	2
5209	5
5210	10
5211	21
5212	42
5213	21
5214	10
5215	21
5216	10
5217	20
5218	40
5219	81
5220	40
5221	80
5222	40
5223	81
5224	40
5225	80
5226	40
5227	20
5228	10
5229	5
5230	11
5231	23
5232	47
5233	95
5234	47
5235	23
5236	46
5237	93
5238	46
5239	23
5240	11
5241	5
5242	2
5243	1
5244	3
5245	7
5246	15
5247	31
5248	63
5249	126
5250	63
5251	31
5252	63
5253	127
5254	63
5255	31
5256	62
5257	124
5258	62
5259	31
5260	15
5261	7
5262	14
5263	29
5264	58
5265	117
5266	58
5267	29
5268	14
5269	7
5270	15
5271	31
5272	63
5273	127
5274	63
5275	126
5276	63
5277	31
5278	63
5279	31
5280	15
5281	7
5282	3
5283	6
5284	13
5285	26
5286	53
5287	107
5288	53
5289	26
5290	13
5291	27
5292	55
5293	111
5294	55
5295	110
5296	55
5297	27
5298	13
5299	26
5300	53
5301	106
5302	53
5303	26
5304	13
5305	6
5306	12
5307	24
5308	48
5309	24
5310	49
5311	98
5312	49
5313	24
5314	12
5315	6
5316	3
5317	1
5318	3
5319	7
5320	15
5321	31
5322	62
5323	31
5324	62
5325	31
5326	62
5327	31
5328	63
5329	127
5330	63
5331	31
5332	15
5333	7
5334	3
5335	1
5336	2
5337	5
5338	10
5339	21
5340	42
5341	85
5342	42
5343	85
5344	42
5345	84
5346	42
5347	21
5348	10
5349	5
5350	2
5351	1
5352	3
5353	7
5354	15
5355	7
5356	15
5357	7
5358	14
5359	29
5360	58
5361	117
5362	58
5363	29
5364	14
5365	7
5366	15
5367	30
5368	15
5369	7
5370	3
5371	1
5372	2
5373	4
5374	8
5375	16
5376	33
5377	67
5378	33
5379	16
5380	8
5381	4
5382	2
5383	1
5384	3
5385	7
5386	14
5387	29
5388	58
5389	117
5390	58
5391	29
5392	14
5393	7
5394	15
5395	31
5396	63
5397	31
5398	63
5399	127
5400	63
5401	31
5402	15
5403	30
5404	61
5405	122
5406	61
5407	30
5408	15
5409	7
5410	3
5411	1
5412	2
5413	4
5414	8
5415	16
5416	32
5417	64
5418	32
5419	16
5420	8
5421	4
5422	9
5423	18
5424	37
5425	74
5426	37
5427	18
5428	9
5429	4
5430	2
5431	5
5432	10
5433	5
5434	11
5435	23
5436	11
5437	5
5438	2
5439	4
5440	9
5441	18
5442	37
5443	75
5444	37
5445	74
5446	37
5447	18
5448	9
5449	4
5450	2
5451	1
5452	3
5453	7
5454	3
5455	1
5456	2
5457	4
5458	9
5459	18
5460	9
5461	19
5462	39
5463	19
5464	9
5465	4
5466	2
5467	5
5468	2
5469	1
5470	3
5471	7
5472	14
5473	29
5474	58
5475	117
5476	58
5477	29
5478	14
5479	7
5480	3
5481	6
5482	13
5483	27
5484	54
5485	27
5486	13
5487	6
5488	3
5489	1
5490	2
5491	5
5492	2
5493	1
5494	3
5495	7
5496	15
5497	7
5498	3
5499	6
5500	13
5501	26
5502	53
5503	107
5504	53
5505	26
5506	13
5507	6
5508	3
5509	1
5510	0
5511	1
5512	3
5513	7
5514	15
5515	30
5516	61
5517	30
5518	60
5519	121
5520	60
5521	30
5522	15
5523	7
5524	14
5525	29
5526	58
5527	117
5528	58
5529	117
5530	58
5531	116
5532	58
5533	29
5534	14
5535	7
5536	3
5537	1
5538	0
5539	1
5540	2
5541	5
5542	10
5543	20
5544	10
5545	21
5546	42
5547	85
5548	42
5549	21
5550	42
5551	85
5552	42
5553	85
5554	42
5555	85
5556	42
5557	85
5558	42
5559	84
5560	42
5561	84
5562	42
5563	21
5564	10
5565	5
5566	2
5567	4
5568	8
5569	17
5570	34
5571	69
5572	34
5573	17
5574	35
5575	70
5576	35
5577	17
5578	8
5579	4
5580	9
5581	19
5582	39
5583	19
5584	38
5585	77
5586	38
5587	19
5588	9
5589	4
5590	2
5591	5
5592	10
5593	21
5594	10
5595	5
5596	2
5597	1
5598	0
5599	1
5600	3
5601	7
5602	14
5603	29
5604	58
5605	117
5606	58
5607	116
5608	58
5609	29
5610	14
5611	7
5612	15
5613	31
5614	63
5615	127
5616	63
5617	126
5618	63
5619	31
5620	15
5621	7
5622	3
5623	1
5624	2
5625	4
5626	8
5627	4
5628	2
5629	1
5630	3
5631	7
5632	15
5633	31
5634	62
5635	31
5636	63
5637	31
5638	15
5639	7
5640	3
5641	1
5642	2
5643	5
5644	10
5645	21
5646	42
5647	85
5648	42
5649	21
5650	43
5651	87
5652	43
5653	87
5654	43
5655	21
5656	42
5657	85
5658	42
5659	84
5660	42
5661	85
5662	42
5663	85
5664	42
5665	84
5666	42
5667	21
5668	43
5669	86
5670	43
5671	87
5672	43
5673	21
5674	42
5675	21
5676	42
5677	21
5678	42
5679	84
5680	42
5681	84
5682	42
5683	21
5684	10
5685	20
5686	40
5687	80
5688	40
5689	20
5690	10
5691	21
5692	42
5693	21
5694	43
5695	21
5696	42
5697	85
5698	42
5699	21
5700	10
5701	5
5702	2
5703	1
5704	3
5705	7
5706	14
5707	29
5708	58
5709	117
5710	58
5711	29
5712	14
5713	7
5714	15
5715	30
5716	61
5717	30
5718	61
5719	122
5720	61
5721	123
5722	61
5723	123
5724	61
5725	123
5726	61
5727	123
5728	61
5729	30
5730	60
5731	120
5732	60
5733	120
5734	60
5735	30
5736	61
5737	122
5738	61
5739	122
5740	61
5741	30
5742	15
5743	7
5744	3
5745	6
5746	13
5747	26
5748	52
5749	104
5750	52
5751	26
5752	52
5753	26
5754	53
5755	106
5756	53
5757	26
5758	13
5759	6
5760	12
5761	25
5762	50
5763	25
5764	50
5765	100
5766	50
5767	101
5768	50
5769	101
5770	50
5771	100
5772	50
5773	25
5774	51
5775	102
5776	51
5777	25
5778	50
5779	100
5780	50
5781	101
5782	50
5783	25
5784	50
5785	25
5786	51
5787	25
5788	51
5789	103
5790	51
5791	103
5792	51
5793	25
5794	50
5795	101
5796	50
5797	25
5798	50
5799	25
