3000	58
3001	29
3002	14
3003	7
3004	15
3005	30
3006	61
3007	122
3008	61
3009	123
3010	61
3011	30
3012	60
3013	120
3014	60
3015	120
3016	60
3017	120
3018	60
3019	30
3020	15
3021	7
3022	3
3023	1
3024	2
3025	5
3026	10
3027	21
3028	43
3029	21
3030	10
3031	5
3032	2
3033	1
3034	0
3035	1
3036	2
3037	5
3038	11
3039	22
3040	44
3041	88
3042	44
3043	22
3044	45
3045	22
3046	11
3047	23
3048	47
3049	23
3050	46
3051	93
3052	46
3053	92
3054	46
3055	23
3056	11
3057	5
3058	10
3059	20
3060	40
3061	20
3062	40
3063	81
3064	40
3065	20
3066	10
3067	5
3068	2
3069	1
3070	0
3071	1
3072	3
3073	6
3074	12
3075	24
3076	48
3077	97
3078	48
3079	24
3080	49
3081	98
3082	49
3083	98
3084	49
3085	99
3086	49
3087	24
3088	12
3089	6
3090	13
3091	26
3092	52
3093	26
3094	52
3095	26
3096	52
3097	26
3098	53
3099	106
3100	53
3101	107
3102	53
3103	107
3104	53
3105	26
3106	52
3107	105
3108	52
3109	26
3110	13
3111	6
3112	12
3113	25
3114	50
3115	101
3116	50
3117	25
3118	12
3119	6
3120	13
3121	26
3122	52
3123	26
3124	52
3125	26
3126	53
3127	106
3128	53
3129	107
3130	53
3131	26
3132	13
3133	6
3134	12
3135	25
3136	50
3137	25
3138	51
3139	103
3140	51
3141	102
3142	51
3143	25
3144	50
3145	25
3146	12
3147	6
3148	13
3149	26
3150	52
3151	26
3152	52
3153	26
3154	53
3155	106
3156	53
3157	107
3158	53
3159	26
3160	13
3161	6
3162	12
3163	25
3164	50
3165	25
3166	51
3167	103
3168	51
3169	102
3170	51
3171	25
3172	50
3173	25
3174	12
3175	6
3176	13
3177	27
3178	55
3179	111
3180	55
3181	27
3182	54
3183	27
3184	54
3185	27
3186	54
3187	27
3188	54
3189	27
3190	54
3191	27
3192	54
3193	27
3194	54
3195	27
3196	54
3197	27
3198	54
3199	27
3200	55
3201	27
3202	55
3203	27
3204	55
3205	110
3206	55
3207	27
3208	54
3209	108
3210	54
3211	27
3212	13
3213	6
3214	3
3215	7
3216	15
3217	30
3218	61
3219	30
3220	61
3221	122
3222	61
3223	30
3224	60
3225	121
3226	60
3227	120
3228	60
3229	30
3230	15
3231	31
3232	62
3233	125
3234	62
3235	124
3236	62
3237	125
3238	62
3239	124
3240	62
3241	125
3242	62
3243	124
3244	62
3245	31
3246	63
3247	127
3248	63
3249	126
3250	63
3251	31
3252	63
3253	127
3254	63
3255	31
3256	62
3257	124
3258	62
3259	31
3260	62
3261	125
3262	62
3263	124
3264	62
3265	31
3266	15
3267	30
3268	60
3269	30
3270	61
3271	122
3272	61
3273	30
3274	61
3275	122
3276	61
3277	123
3278	61
3279	30
3280	15
3281	7
3282	14
3283	28
3284	56
3285	112
3286	56
3287	28
3288	14
3289	7
3290	3
3291	6
3292	12
3293	24
3294	48
3295	96
3296	48
3297	24
3298	12
3299	6
3300	13
3301	26
3302	53
3303	106
3304	53
3305	107
3306	53
3307	26
3308	13
3309	6
3310	3
3311	1
3312	0
3313	1
3314	2
3315	5
3316	11
3317	23
3318	47
3319	94
3320	47
3321	95
3322	47
3323	23
3324	46
3325	92
3326	46
3327	23
3328	11
3329	22
3330	11
3331	5
3332	2
3333	4
3334	8
3335	17
3336	35
3337	17
3338	34
3339	69
3340	34
3341	17
3342	34
3343	69
3344	34
3345	69
3346	34
3347	68
3348	34
3349	17
3350	35
3351	17
3352	35
3353	70
3354	35
3355	71
3356	35
3357	70
3358	35
3359	17
3360	34
3361	17
3362	34
3363	68
3364	34
3365	17
3366	8
3367	16
3368	33
3369	66
3370	33
3371	66
3372	33
3373	66
3374	33
3375	67
3376	33
3377	16
3378	32
3379	64
3380	32
3381	65
3382	32
3383	16
3384	32
3385	16
3386	32
3387	16
3388	32
3389	65
3390	32
3391	65
3392	32
3393	65
3394	32
3395	65
3396	32
3397	65
3398	32
3399	16
3400	32
3401	65
3402	32
3403	16
3404	32
3405	16
3406	32
3407	16
3408	32
3409	16
3410	32
3411	16
3412	33
3413	16
3414	32
3415	16
3416	8
3417	4
3418	9
3419	18
3420	36
3421	72
3422	36
3423	18
3424	37
3425	74
3426	37
3427	75
3428	37
3429	18
3430	9
3431	19
3432	39
3433	79
3434	39
3435	19
3436	38
3437	77
3438	38
3439	76
3440	38
3441	19
3442	9
3443	18
3444	37
3445	74
3446	37
3447	18
3448	36
3449	73
3450	36
3451	73
3452	36
3453	72
3454	36
3455	18
3456	36
3457	18
3458	9
3459	19
3460	38
3461	77
3462	38
3463	19
3464	39
3465	79
3466	39
3467	19
3468	39
3469	19
3470	9
3471	4
3472	8
3473	16
3474	33
3475	66
3476	33
3477	66
3478	33
3479	16
3480	8
3481	17
3482	34
3483	69
3484	34
3485	68
3486	34
3487	17
3488	8
3489	4
3490	2
3491	1
3492	3
3493	6
3494	13
3495	26
3496	53
3497	106
3498	53
3499	106
3500	53
3501	26
3502	52
3503	105
3504	52
3505	104
3506	52
3507	104
3508	52
3509	105
3510	52
3511	26
3512	13
3513	6
3514	3
3515	1
3516	0
3517	1
3518	3
3519	7
3520	15
3521	31
3522	63
3523	127
3524	63
3525	31
3526	62
3527	125
3528	62
3529	124
3530	62
3531	31
3532	15
3533	30
3534	60
3535	30
3536	15
3537	7
3538	14
3539	28
3540	56
3541	112
3542	56
3543	113
3544	56
3545	113
3546	56
3547	28
3548	14
3549	7
3550	3
3551	6
3552	12
3553	24
3554	48
3555	96
3556	48
3557	24
3558	49
3559	98
3560	49
3561	99
3562	49
3563	24
3564	12
3565	25
3566	50
3567	101
3568	50
3569	100
3570	50
3571	25
3572	12
3573	24
3574	48
3575	96
3576	48
3577	97
3578	48
3579	96
3580	48
3581	24
3582	12
3583	6
3584	13
3585	26
3586	52
3587	105
3588	52
3589	26
3590	13
3591	6
3592	12
3593	24
3594	48
3595	96
3596	48
3597	96
3598	48
3599	97
3600	48
3601	24
3602	12
3603	6
3604	3
3605	7
3606	15
3607	31
3608	62
3609	125
3610	62
3611	124
3612	62
3613	31
3614	15
3615	30
3616	61
3617	30
3618	61
3619	122
3620	61
3621	123
3622	61
3623	123
3624	61
3625	30
3626	15
3627	7
3628	14
3629	29
3630	58
3631	117
3632	58
3633	117
3634	58
3635	29
3636	58
3637	116
3638	58
3639	29
3640	59
3641	119
3642	59
3643	118
3644	59
3645	29
3646	58
3647	116
3648	58
3649	116
3650	58
3651	29
3652	14
3653	7
3654	3
3655	1
3656	2
3657	4
3658	9
3659	18
3660	37
3661	74
3662	37
3663	18
3664	37
3665	18
3666	37
3667	18
3668	37
3669	18
3670	37
3671	18
3672	37
3673	18
3674	37
3675	74
3676	37
3677	74
3678	37
3679	74
3680	37
3681	18
3682	36
3683	72
3684	36
3685	72
3686	36
3687	73
3688	36
3689	18
3690	9
3691	19
3692	39
3693	79
3694	39
3695	19
3696	38
3697	77
3698	38
3699	76
3700	38
3701	19
3702	38
3703	19
3704	9
3705	4
3706	8
3707	16
3708	32
3709	16
3710	33
3711	66
3712	33
3713	16
3714	32
3715	65
3716	32
3717	65
3718	32
3719	64
3720	32
3721	65
3722	32
3723	16
3724	8
3725	4
3726	9
3727	18
3728	37
3729	18
3730	37
3731	74
3732	37
3733	75
3734	37
3735	18
3736	9
3737	4
3738	2
3739	5
3740	10
3741	20
3742	40
3743	80
3744	40
3745	81
3746	40
3747	20
3748	10
3749	21
3750	42
3751	85
3752	42
3753	85
3754	42
3755	84
3756	42
3757	84
3758	42
3759	85
3760	42
3761	85
3762	42
3763	21
3764	42
3765	84
3766	42
3767	21
3768	10
3769	5
3770	2
3771	1
3772	0
3773	1
3774	2
3775	4
3776	8
3777	16
3778	32
3779	64
3780	32
3781	65
3782	32
3783	16
3784	33
3785	67
3786	33
3787	16
3788	8
3789	17
3790	35
3791	71
3792	35
3793	17
3794	34
3795	69
3796	34
3797	68
3798	34
3799	17
3800	8
3801	4
3802	2
3803	5
3804	11
3805	23
3806	47
3807	95
3808	47
3809	23
3810	46
3811	93
3812	46
3813	92
3814	46
3815	23
3816	11
3817	5
3818	10
3819	21
3820	42
3821	85
3822	42
3823	84
3824	42
3825	21
3826	10
3827	5
3828	2
3829	1
3830	3
3831	7
3832	14
3833	29
3834	58
3835	117
3836	58
3837	29
3838	58
3839	29
3840	59
3841	119
3842	59
3843	118
3844	59
3845	29
3846	59
3847	29
3848	58
3849	116
3850	58
3851	29
3852	14
3853	28
3854	56
3855	28
3856	56
3857	112
3858	56
3859	28
3860	14
3861	7
3862	3
3863	6
3864	13
3865	26
3866	53
3867	106
3868	53
3869	107
3870	53
3871	26
3872	13
3873	6
3874	3
3875	1
3876	2
3877	4
3878	8
3879	16
3880	32
3881	64
3882	32
3883	16
3884	33
3885	66
3886	33
3887	16
3888	33
3889	66
3890	33
3891	16
3892	32
3893	64
3894	32
3895	16
3896	33
3897	66
3898	33
3899	66
3900	33
3901	66
3902	33
3903	67
3904	33
3905	67
3906	33
3907	16
3908	32
3909	16
3910	8
3911	4
3912	9
3913	18
3914	37
3915	74
3916	37
3917	74
3918	37
3919	74
3920	37
3921	74
3922	37
3923	75
3924	37
3925	18
3926	9
3927	4
3928	8
3929	16
3930	32
3931	64
3932	32
3933	65
3934	32
3935	65
3936	32
3937	16
3938	32
3939	65
3940	32
3941	16
3942	33
3943	67
3944	33
3945	16
3946	32
3947	16
3948	32
3949	16
3950	33
3951	67
3952	33
3953	66
3954	33
3955	66
3956	33
3957	67
3958	33
3959	16
3960	8
3961	17
3962	35
3963	71
3964	35
3965	71
3966	35
3967	17
3968	34
3969	69
3970	34
3971	68
3972	34
3973	17
3974	8
3975	4
3976	2
3977	1
3978	3
3979	7
3980	14
3981	29
3982	58
3983	117
3984	58
3985	29
3986	14
3987	7
3988	3
3989	6
3990	12
3991	25
3992	12
3993	24
3994	48
3995	96
3996	48
3997	97
3998	48
3999	24
4000	12
4001	6
4002	3
4003	7
4004	14
4005	29
4006	58
4007	117
4008	58
4009	29
4010	14
4011	7
4012	15
4013	31
4014	63
4015	127
4016	63
4017	127
4018	63
4019	31
4020	62
4021	124
4022	62
4023	31
4024	62
4025	124
4026	62
4027	31
4028	15
4029	7
4030	14
4031	7
4032	3
4033	6
4034	12
4035	24
4036	48
4037	96
4038	48
4039	96
4040	48
4041	24
4042	49
4043	98
4044	49
4045	99
4046	49
4047	24
4048	12
4049	25
4050	50
4051	25
4052	51
4053	25
4054	12
4055	6
4056	13
4057	26
4058	53
4059	106
4060	53
4061	107
4062	53
4063	107
4064	53
4065	106
4066	53
4067	26
4068	52
4069	26
4070	13
4071	6
4072	3
4073	1
4074	2
4075	5
4076	10
4077	21
4078	42
4079	85
4080	42
4081	85
4082	42
4083	84
4084	42
4085	21
4086	10
4087	20
4088	40
4089	80
4090	40
4091	81
4092	40
4093	20
4094	10
4095	5
4096	2
4097	1
4098	0
4099	1
4100	3
4101	6
4102	12
4103	24
4104	48
4105	96
4106	48
4107	24
4108	49
4109	98
4110	49
4111	99
4112	49
4113	24
4114	12
4115	25
4116	50
4117	101
4118	50
4119	25
4120	51
4121	103
4122	51
4123	25
4124	50
4125	25
4126	12
4127	6
4128	13
4129	26
4130	53
4131	106
4132	53
4133	107
4134	53
4135	26
4136	13
4137	6
4138	3
4139	7
4140	14
4141	29
4142	58
4143	117
4144	58
4145	117
4146	58
4147	29
4148	58
4149	29
4150	58
4151	117
4152	58
4153	116
4154	58
4155	117
4156	58
4157	29
4158	14
4159	7
4160	15
4161	30
4162	61
4163	30
4164	61
4165	122
4166	61
4167	30
4168	60
4169	120
4170	60
4171	120
4172	60
4173	120
4174	60
4175	120
4176	60
4177	30
4178	60
4179	30
4180	60
4181	30
4182	60
4183	30
4184	60
4185	30
4186	60
4187	30
4188	60
4189	121
4190	60
4191	121
4192	60
4193	121
4194	60
4195	30
4196	60
4197	121
4198	60
4199	120
4200	60
4201	30
4202	61
4203	30
4204	15
4205	31
4206	63
4207	126
4208	63
4209	31
4210	62
4211	31
4212	63
4213	127
4214	63
4215	31
4216	62
4217	124
4218	62
4219	125
4220	62
4221	124
4222	62
4223	31
4224	15
4225	31
4226	15
4227	30
4228	15
4229	7
4230	14
4231	28
4232	56
4233	28
4234	56
4235	28
4236	14
4237	7
4238	3
4239	1
4240	2
4241	5
4242	11
4243	22
4244	44
4245	22
4246	44
4247	22
4248	44
4249	88
4250	44
4251	22
4252	45
4253	90
4254	45
4255	91
4256	45
4257	22
4258	44
4259	22
4260	11
4261	5
4262	10
4263	20
4264	40
4265	81
4266	40
4267	20
4268	10
4269	21
4270	42
4271	85
4272	42
4273	85
4274	42
4275	85
4276	42
4277	84
4278	42
4279	85
4280	42
4281	85
4282	42
4283	85
4284	42
4285	21
4286	10
4287	5
4288	2
4289	4
4290	8
4291	16
4292	32
4293	16
4294	32
4295	64
4296	32
4297	64
4298	32
4299	65
4300	32
4301	64
4302	32
4303	16
4304	8
4305	17
4306	34
4307	69
4308	34
4309	68
4310	34
4311	17
4312	8
4313	4
4314	8
4315	16
4316	33
4317	67
4318	33
4319	66
4320	33
4321	67
4322	33
4323	16
4324	8
4325	4
4326	8
4327	4
4328	2
4329	5
4330	11
4331	22
4332	44
4333	22
4334	45
4335	90
4336	45
4337	22
4338	44
4339	22
4340	11
4341	23
4342	47
4343	94
4344	47
4345	23
4346	46
4347	93
4348	46
4349	93
4350	46
4351	92
4352	46
4353	23
4354	11
4355	22
4356	44
4357	22
4358	44
4359	89
4360	44
4361	22
4362	44
4363	22
4364	44
4365	89
4366	44
4367	88
4368	44
4369	22
4370	44
4371	22
4372	11
4373	23
4374	47
4375	95
4376	47
4377	94
4378	47
4379	23
4380	46
4381	93
4382	46
4383	92
4384	46
4385	23
4386	11
4387	5
4388	10
4389	5
4390	2
4391	1
4392	3
4393	7
4394	15
4395	31
4396	63
4397	127
4398	63
4399	126
4400	63
4401	127
4402	63
4403	31
4404	15
4405	7
4406	3
4407	1
4408	0
4409	1
4410	3
4411	6
4412	13
4413	26
4414	53
4415	106
4416	53
4417	107
4418	53
4419	107
4420	53
4421	26
4422	52
4423	105
4424	52
4425	104
4426	52
4427	26
4428	53
4429	106
4430	53
4431	107
4432	53
4433	26
4434	13
4435	6
4436	3
4437	7
4438	15
4439	31
4440	63
4441	127
4442	63
4443	31
4444	62
4445	124
4446	62
4447	31
4448	15
4449	7
4450	14
4451	28
4452	56
4453	112
4454	56
4455	28
4456	14
4457	7
4458	15
4459	31
4460	63
4461	127
4462	63
4463	31
4464	62
4465	124
4466	62
4467	125
4468	62
4469	124
4470	62
4471	31
4472	63
4473	127
4474	63
4475	127
4476	63
4477	127
4478	63
4479	126
4480	63
4481	31
4482	63
4483	126
4484	63
4485	31
4486	62
4487	124
4488	62
4489	31
4490	15
4491	7
4492	3
4493	1
4494	2
4495	5
4496	10
4497	21
4498	43
4499	21
4500	43
4501	21
4502	43
4503	86
4504	43
4505	21
4506	43
4507	21
4508	42
4509	85
4510	42
4511	84
4512	42
4513	84
4514	42
4515	84
4516	42
4517	21
4518	42
4519	84
4520	42
4521	21
4522	43
4523	86
4524	43
4525	87
4526	43
4527	21
4528	42
4529	85
4530	42
4531	85
4532	42
4533	85
4534	42
4535	85
4536	42
4537	21
4538	42
4539	85
4540	42
4541	21
4542	43
4543	87
4544	43
4545	87
4546	43
4547	87
4548	43
4549	87
4550	43
4551	87
4552	43
4553	87
4554	43
4555	87
4556	43
4557	87
4558	43
4559	87
4560	43
4561	87
4562	43
4563	87
4564	43
4565	87
4566	43
4567	86
4568	43
4569	86
4570	43
4571	86
4572	43
4573	86
4574	43
4575	86
4576	43
4577	86
4578	43
4579	86
4580	43
4581	86
4582	43
4583	86
4584	43
4585	86
4586	43
4587	21
4588	10
4589	5
4590	2
4591	4
4592	8
4593	17
4594	34
4595	69
4596	34
4597	69
4598	34
4599	69
4600	34
4601	69
4602	34
4603	68
4604	34
4605	17
4606	34
4607	68
4608	34
4609	17
4610	35
4611	17
4612	35
4613	70
4614	35
4615	70
4616	35
4617	70
4618	35
4619	70
4620	35
4621	70
4622	35
4623	17
4624	8
4625	16
4626	32
4627	64
4628	32
4629	16
4630	8
4631	17
4632	35
4633	71
4634	35
4635	17
4636	34
4637	69
4638	34
4639	68
4640	34
4641	17
4642	8
4643	4
4644	9
4645	18
4646	37
4647	74
4648	37
4649	74
4650	37
4651	74
4652	37
4653	74
4654	37
4655	74
4656	37
4657	74
4658	37
4659	74
4660	37
4661	74
4662	37
4663	18
4664	36
4665	73
4666	36
4667	72
4668	36
4669	18
4670	37
4671	75
4672	37
4673	74
4674	37
4675	74
4676	37
4677	74
4678	37
4679	74
4680	37
4681	18
4682	9
4683	4
4684	8
4685	17
4686	34
4687	69
4688	34
4689	17
4690	35
4691	17
4692	8
4693	4
4694	2
4695	5
4696	10
4697	21
4698	42
4699	21
4700	43
4701	87
4702	43
4703	21
4704	43
4705	86
4706	43
4707	87
4708	43
4709	21
4710	10
4711	20
4712	41
4713	82
4714	41
4715	83
4716	41
4717	20
4718	10
4719	5
4720	11
4721	23
4722	47
4723	23
4724	46
4725	23
4726	46
4727	93
4728	46
4729	23
4730	46
4731	92
4732	46
4733	23
4734	11
4735	22
4736	45
4737	91
4738	45
4739	22
4740	11
4741	5
4742	2
4743	1
4744	0
4745	1
4746	2
4747	4
4748	8
4749	17
4750	34
4751	69
4752	34
4753	69
4754	34
4755	69
4756	34
4757	69
4758	34
4759	17
4760	35
4761	17
4762	34
4763	17
4764	8
4765	16
4766	33
4767	66
4768	33
4769	67
4770	33
4771	16
4772	33
4773	16
4774	33
4775	16
4776	33
4777	16
4778	33
4779	16
4780	33
4781	16
4782	33
4783	16
4784	33
4785	16
4786	33
4787	16
4788	33
4789	67
4790	33
4791	16
4792	33
4793	16
4794	33
4795	66
4796	33
4797	16
4798	33
4799	16
4800	32
4801	65
4802	32
4803	64
4804	32
4805	16
4806	33
4807	66
4808	33
4809	66
4810	33
4811	67
4812	33
4813	16
4814	8
4815	16
4816	32
4817	64
4818	32
4819	65
4820	32
4821	16
4822	8
4823	4
4824	9
4825	19
4826	39
4827	78
4828	39
4829	79
4830	39
4831	19
4832	38
4833	77
4834	38
4835	76
4836	38
4837	19
4838	9
4839	4
4840	8
4841	17
4842	34
4843	69
4844	34
4845	17
4846	35
4847	17
4848	34
4849	17
4850	8
4851	4
4852	2
4853	5
4854	11
4855	22
4856	45
4857	91
4858	45
4859	22
4860	11
4861	5
4862	10
4863	21
4864	42
4865	85
4866	42
4867	84
4868	42
4869	21
4870	10
4871	5
4872	2
4873	1
4874	3
4875	7
4876	14
4877	29
4878	59
4879	119
4880	59
4881	29
4882	58
4883	117
4884	58
4885	116
4886	58
4887	117
4888	58
4889	29
4890	59
4891	119
4892	59
4893	29
4894	58
4895	117
4896	58
4897	117
4898	58
4899	29
4900	58
4901	29
4902	14
4903	7
4904	3
4905	1
4906	0
4907	1
4908	3
4909	7
4910	15
4911	31
4912	63
4913	127
4914	63
4915	31
4916	62
4917	125
4918	62
4919	124
4920	62
4921	31
4922	63
4923	127
4924	63
4925	31
4926	62
4927	124
4928	62
4929	31
4930	15
4931	7
4932	3
4933	1
4934	2
4935	5
4936	10
4937	21
4938	42
4939	85
4940	42
4941	84
4942	42
4943	85
4944	42
4945	85
4946	42
4947	85
4948	42
4949	85
4950	42
4951	21
4952	43
4953	86
4954	43
4955	21
4956	10
4957	5
4958	2
4959	1
4960	0
4961	1
4962	2
4963	5
4964	10
4965	21
4966	42
4967	85
4968	42
4969	84
4970	42
4971	21
4972	10
4973	21
4974	10
4975	5
4976	2
4977	1
4978	3
4979	6
4980	13
4981	26
4982	52
4983	26
4984	53
4985	106
4986	53
4987	26
4988	52
4989	104
4990	52
4991	26
4992	53
4993	106
4994	53
4995	107
4996	53
4997	26
4998	13
4999	27
5000	55
5001	27
5002	55
5003	111
5004	55
5005	111
5006	55
5007	27
5008	54
5009	109
5010	54
5011	27
5012	54
5013	27
5014	54
5015	27
5016	13
5017	26
5018	53
5019	106
5020	53
5021	107
5022	53
5023	26
5024	13
5025	6
5026	3
5027	7
5028	15
5029	31
5030	63
5031	127
5032	63
5033	31
5034	62
5035	125
5036	62
5037	124
5038	62
5039	31
5040	63
5041	127
5042	63
5043	126
5044	63
5045	31
5046	15
5047	30
5048	61
5049	122
5050	61
5051	122
5052	61
5053	123
5054	61
5055	30
5056	15
5057	7
5058	14
5059	29
5060	58
5061	29
5062	58
5063	116
5064	58
5065	117
5066	58
5067	29
5068	58
5069	116
5070	58
5071	29
5072	58
5073	29
5074	58
5075	29
5076	59
5077	119
5078	59
5079	29
5080	58
5081	117
5082	58
5083	29
5084	59
5085	119
5086	59
5087	29
5088	58
5089	117
5090	58
5091	117
5092	58
5093	116
5094	58
5095	29
5096	58
5097	29
5098	14
5099	7
5100	3
5101	1
5102	0
5103	1
5104	3
5105	6
5106	12
5107	24
5108	48
5109	96
5110	48
5111	24
5112	48
5113	96
5114	48
5115	24
5116	48
5117	96
5118	48
5119	24
5120	49
5121	98
5122	49
5123	99
5124	49
5125	24
5126	48
5127	96
5128	48
5129	96
5130	48
5131	97
5132	48
5133	24
5134	12
5135	6
5136	13
5137	26
5138	53
5139	26
5140	53
5141	106
5142	53
5143	107
5144	53
5145	26
5146	13
5147	6
5148	12
5149	25
5150	50
5151	25
5152	50
5153	101
5154	50
5155	100
5156	50
5157	25
5158	12
5159	24
5160	48
5161	96
5162	48
5163	97
5164	48
5165	24
5166	12
5167	25
5168	50
5169	25
5170	51
5171	103
5172	51
5173	25
5174	50
5175	25
5176	12
5177	24
5178	48
5179	97
5180	48
5181	24
5182	49
5183	24
5184	49
5185	99
5186	49
5187	24
5188	48
5189	97
5190	48
5191	97
5192	48
5193	96
5194	48
5195	24
5196	49
5197	98
5198	49
5199	24
5200	12
5201	25
5202	50
5203	101
5204	50
5205	100
5206	50
5207	25
5208	12
5209	24
5210	48
5211	24
5212	49
5213	24
5214	12
5215	6
5216	13
5217	27
5218	55
5219	111
5220	55
5221	27
5222	54
5223	109
5224	54
5225	108
5226	54
5227	27
5228	13
5229	26
5230	13
5231	27
5232	54
5233	27
5234	54
5235	27
5236	13
5237	6
5238	3
5239	1
5240	2
5241	5
5242	10
5243	20
5244	40
5245	80
5246	40
5247	20
5248	40
5249	80
5250	40
5251	20
5252	40
5253	20
5254	40
5255	20
5256	10
5257	21
5258	42
5259	85
5260	42
5261	85
5262	42
5263	84
5264	42
5265	84
5266	42
5267	84
5268	42
5269	21
5270	42
5271	84
5272	42
5273	21
5274	10
5275	5
5276	2
5277	4
5278	8
5279	16
5280	32
5281	64
5282	32
5283	16
5284	33
5285	67
5286	33
5287	16
5288	8
5289	17
5290	35
5291	17
5292	34
5293	69
5294	34
5295	68
5296	34
5297	17
5298	8
5299	4
5300	2
5301	5
5302	10
5303	5
5304	2
5305	1
5306	3
5307	7
5308	15
5309	31
5310	63
5311	127
5312	63
5313	126
5314	63
5315	127
5316	63
5317	31
5318	62
5319	125
5320	62
5321	124
5322	62
5323	31
5324	63
5325	127
5326	63
5327	31
5328	62
5329	125
5330	62
5331	125
5332	62
5333	124
5334	62
5335	31
5336	15
5337	7
5338	3
5339	1
5340	0
5341	1
5342	2
5343	5
5344	10
5345	21
5346	42
5347	85
5348	42
5349	85
5350	42
5351	84
5352	42
5353	21
5354	10
5355	20
5356	40
5357	80
5358	40
5359	81
5360	40
5361	80
5362	40
5363	80
5364	40
5365	20
5366	40
5367	80
5368	40
5369	20
5370	40
5371	80
5372	40
5373	20
5374	40
5375	20
5376	40
5377	20
5378	40
5379	80
5380	40
5381	20
5382	40
5383	80
5384	40
5385	20
5386	40
5387	80
5388	40
5389	20
5390	40
5391	80
5392	40
5393	20
5394	40
5395	80
5396	40
5397	20
5398	40
5399	80
5400	40
5401	80
5402	40
5403	20
5404	40
5405	20
5406	40
5407	20
5408	40
5409	20
5410	40
5411	80
5412	40
5413	20
5414	40
5415	80
5416	40
5417	20
5418	40
5419	80
5420	40
5421	20
5422	40
5423	80
5424	40
5425	80
5426	40
5427	20
5428	40
5429	20
5430	40
5431	20
5432	40
5433	80
5434	40
5435	20
5436	40
5437	80
5438	40
5439	20
5440	40
5441	20
5442	40
5443	20
5444	40
5445	20
5446	40
5447	80
5448	40
5449	80
5450	40
5451	20
5452	40
5453	80
5454	40
5455	20
5456	40
5457	80
5458	40
5459	20
5460	40
5461	80
5462	40
5463	20
5464	40
5465	80
5466	40
5467	20
5468	40
5469	20
5470	40
5471	20
5472	40
5473	80
5474	40
5475	20
5476	40
5477	20
5478	40
5479	20
5480	40
5481	20
5482	40
5483	80
5484	40
5485	80
5486	40
5487	20
5488	40
5489	20
5490	40
5491	20
5492	40
5493	80
5494	40
5495	20
5496	40
5497	20
5498	40
5499	80
5500	40
5501	20
5502	40
5503	80
5504	40
5505	20
5506	40
5507	20
5508	40
5509	80
5510	40
5511	80
5512	40
5513	20
5514	40
5515	20
5516	40
5517	20
5518	40
5519	80
5520	40
5521	80
5522	40
5523	80
5524	40
5525	80
5526	40
5527	20
5528	40
5529	20
5530	41
5531	20
5532	10
5533	5
5534	2
5535	1
5536	0
5537	1
5538	2
5539	4
5540	9
5541	18
5542	37
5543	74
5544	37
5545	74
5546	37
5547	18
5548	36
5549	73
5550	36
5551	72
5552	36
5553	18
5554	36
5555	18
5556	36
5557	18
5558	36
5559	72
5560	36
5561	72
5562	36
5563	72
5564	36
5565	72
5566	36
5567	72
5568	36
5569	72
5570	36
5571	72
5572	36
5573	72
5574	36
5575	72
5576	36
5577	72
5578	36
5579	72
5580	36
5581	72
5582	36
5583	72
5584	36
5585	72
5586	36
5587	72
5588	36
5589	72
5590	36
5591	72
5592	36
5593	72
5594	36
5595	72
5596	36
5597	72
5598	36
5599	72
5600	36
5601	18
5602	37
5603	74
5604	37
5605	18
5606	9
5607	19
5608	39
5609	79
5610	39
5611	79
5612	39
5613	19
5614	38
5615	77
5616	38
5617	76
5618	38
5619	19
5620	9
5621	4
5622	2
5623	5
5624	11
5625	22
5626	45
5627	90
5628	45
5629	22
5630	11
5631	23
5632	46
5633	93
5634	46
5635	92
5636	46
5637	23
5638	47
5639	94
5640	47
5641	95
5642	47
5643	95
5644	47
5645	95
5646	47
5647	95
5648	47
5649	95
5650	47
5651	95
5652	47
5653	23
5654	47
5655	23
5656	47
5657	95
5658	47
5659	95
5660	47
5661	23
5662	47
5663	23
5664	47
5665	23
5666	47
5667	23
5668	47
5669	95
5670	47
5671	23
5672	47
5673	23
5674	47
5675	95
5676	47
5677	95
5678	47
5679	23
5680	47
5681	23
5682	46
5683	23
5684	11
5685	5
5686	10
5687	21
5688	42
5689	85
5690	42
5691	85
5692	42
5693	21
5694	43
5695	87
5696	43
5697	21
5698	42
5699	85
5700	42
5701	85
5702	42
5703	21
5704	43
5705	87
5706	43
5707	21
5708	42
5709	85
5710	42
5711	85
5712	42
5713	84
5714	42
5715	21
5716	10
5717	5
5718	2
5719	1
5720	0
5721	1
5722	2
5723	5
5724	10
5725	21
5726	43
5727	87
5728	43
5729	87
5730	43
5731	21
5732	42
5733	85
5734	42
5735	21
5736	43
5737	87
5738	43
5739	87
5740	43
5741	86
5742	43
5743	21
5744	42
5745	85
5746	42
5747	85
5748	42
5749	85
5750	42
5751	85
5752	42
5753	85
5754	42
5755	85
5756	42
5757	85
5758	42
5759	85
5760	42
5761	21
5762	43
5763	21
5764	10
5765	5
5766	11
5767	23
5768	47
5769	95
5770	47
5771	23
5772	47
5773	95
5774	47
5775	23
5776	47
5777	23
5778	46
5779	93
5780	46
5781	92
5782	46
5783	23
5784	11
5785	5
5786	10
5787	21
5788	42
5789	21
5790	10
5791	21
5792	10
5793	20
5794	41
5795	82
5796	41
5797	20
5798	40
5799	80
