1062	48
1063	97
1064	48
1065	24
1066	48
1067	96
1068	48
1069	24
1070	49
1071	98
1072	49
1073	24
1074	12
1075	6
1076	13
1077	26
1078	53
1079	106
1080	53
1081	107
1082	53
1083	26
1084	52
1085	105
1086	52
1087	105
1088	52
1089	104
1090	52
1091	105
1092	52
1093	26
1094	13
1095	27
1096	54
1097	109
1098	54
1099	108
1100	54
1101	108
1102	54
1103	27
1104	13
1105	26
1106	53
1107	106
1108	53
1109	107
1110	53
1111	107
1112	53
1113	26
1114	52
1115	105
1116	52
1117	105
1118	52
1119	26
1120	13
1121	27
1122	13
1123	6
1124	12
1125	24
1126	48
1127	96
1128	48
1129	24
1130	49
1131	24
1132	12
1133	25
1134	50
1135	100
1136	50
1137	101
1138	50
1139	100
1140	50
1141	25
1142	51
1143	103
1144	51
1145	102
1146	51
1147	25
1148	12
1149	6
1150	3
1151	7
1152	14
1153	28
1154	56
1155	112
1156	56
1157	28
1158	57
1159	114
1160	57
1161	115
1162	57
1163	28
1164	14
1165	29
1166	58
1167	117
1168	58
1169	116
1170	58
1171	29
1172	59
1173	119
1174	59
1175	29
1176	59
1177	119
1178	59
1179	118
1180	59
1181	29
1182	14
1183	28
1184	57
1185	115
1186	57
1187	114
1188	57
1189	28
1190	56
1191	112
1192	56
1193	113
1194	56
1195	112
1196	56
1197	28
1198	57
1199	28
1200	14
1201	7
1202	15
1203	30
1204	61
1205	122
1206	61
1207	122
1208	61
1209	123
1210	61
1211	30
1212	60
1213	121
1214	60
1215	30
1216	15
1217	31
1218	62
1219	125
1220	62
1221	124
1222	62
1223	31
1224	15
1225	31
1226	63
1227	127
1228	63
1229	31
1230	63
1231	31
1232	62
1233	125
1234	62
1235	124
1236	62
1237	31
1238	63
1239	31
1240	15
1241	30
1242	61
1243	122
1244	61
1245	30
1246	61
1247	30
1248	60
1249	120
1250	60
1251	120
1252	60
1253	120
1254	60
1255	120
1256	60
1257	121
1258	60
1259	30
1260	15
1261	31
1262	62
1263	124
1264	62
1265	31
1266	15
1267	7
1268	14
1269	29
1270	58
1271	116
1272	58
1273	117
1274	58
1275	29
1276	59
1277	119
1278	59
1279	118
1280	59
1281	29
1282	14
1283	7
1284	15
1285	30
1286	15
1287	7
1288	3
1289	1
1290	2
1291	5
1292	10
1293	21
1294	42
1295	85
1296	42
1297	85
1298	42
1299	21
1300	42
1301	21
1302	43
1303	87
1304	43
1305	86
1306	43
1307	87
1308	43
1309	21
1310	10
1311	20
1312	40
1313	80
1314	40
1315	81
1316	40
1317	20
1318	41
1319	82
1320	41
1321	83
1322	41
1323	20
1324	40
1325	80
1326	40
1327	20
1328	10
1329	21
1330	42
1331	85
1332	42
1333	84
1334	42
1335	21
1336	43
1337	21
1338	43
1339	21
1340	10
1341	20
1342	40
1343	20
1344	40
1345	20
1346	41
1347	82
1348	41
1349	83
1350	41
1351	82
1352	41
1353	20
1354	10
1355	21
1356	43
1357	87
1358	43
1359	21
1360	42
1361	21
1362	10
1363	20
1364	41
1365	82
1366	41
1367	20
1368	40
1369	80
1370	40
1371	20
1372	41
1373	82
1374	41
1375	83
1376	41
1377	20
1378	10
1379	21
1380	43
1381	87
1382	43
1383	87
1384	43
1385	87
1386	43
1387	86
1388	43
1389	21
1390	10
1391	5
1392	11
1393	23
1394	47
1395	95
1396	47
1397	23
1398	46
1399	93
1400	46
1401	92
1402	46
1403	23
1404	11
1405	22
1406	45
1407	91
1408	45
1409	22
1410	44
1411	88
1412	44
1413	22
1414	45
1415	90
1416	45
1417	91
1418	45
1419	22
1420	44
1421	22
1422	11
1423	5
1424	10
1425	20
1426	40
1427	20
1428	41
1429	82
1430	41
1431	83
1432	41
1433	20
1434	10
1435	5
1436	11
1437	22
1438	44
1439	88
1440	44
1441	22
1442	45
1443	90
1444	45
1445	22
1446	44
1447	89
1448	44
1449	22
1450	11
1451	5
1452	2
1453	4
1454	9
1455	18
1456	36
1457	72
1458	36
1459	18
1460	37
1461	75
1462	37
1463	18
1464	36
1465	73
1466	36
1467	72
1468	36
1469	73
1470	36
1471	18
1472	9
1473	19
1474	39
1475	19
1476	38
1477	77
1478	38
1479	76
1480	38
1481	19
1482	9
1483	18
1484	37
1485	18
1486	36
1487	72
1488	36
1489	18
1490	37
1491	75
1492	37
1493	18
1494	9
1495	19
1496	38
1497	19
1498	39
1499	79
1500	39
1501	19
1502	38
1503	77
1504	38
1505	76
1506	38
1507	19
1508	39
1509	79
1510	39
1511	19
1512	9
1513	18
1514	37
1515	74
1516	37
1517	18
1518	37
1519	18
1520	37
1521	74
1522	37
1523	18
1524	36
1525	72
1526	36
1527	73
1528	36
1529	18
1530	9
1531	4
1532	2
1533	5
1534	10
1535	20
1536	40
1537	80
1538	40
1539	20
1540	41
1541	82
1542	41
1543	83
1544	41
1545	20
1546	10
1547	20
1548	10
1549	21
1550	42
1551	85
1552	42
1553	84
1554	42
1555	21
1556	43
1557	86
1558	43
1559	21
1560	10
1561	5
1562	11
1563	23
1564	47
1565	95
1566	47
1567	23
1568	46
1569	93
1570	46
1571	92
1572	46
1573	23
1574	11
1575	23
1576	47
1577	94
1578	47
1579	23
1580	11
1581	22
1582	11
1583	23
1584	47
1585	23
1586	47
1587	95
1588	47
1589	94
1590	47
1591	23
1592	47
1593	94
1594	47
1595	23
1596	11
1597	5
1598	10
1599	20
1600	40
1601	80
1602	40
1603	81
1604	40
1605	20
1606	10
1607	5
1608	11
1609	23
1610	46
1611	23
1612	11
1613	5
1614	10
1615	20
1616	10
1617	21
1618	42
1619	21
1620	10
1621	20
1622	10
1623	5
1624	11
1625	23
1626	47
1627	23
1628	47
1629	95
1630	47
1631	23
1632	46
1633	93
1634	46
1635	92
1636	46
1637	23
1638	11
1639	22
1640	45
1641	91
1642	45
1643	22
1644	44
1645	88
1646	44
1647	22
1648	45
1649	90
1650	45
1651	91
1652	45
1653	22
1654	44
1655	22
1656	11
1657	5
1658	10
1659	20
1660	41
1661	82
1662	41
1663	83
1664	41
1665	20
1666	10
1667	5
1668	11
1669	23
1670	47
1671	23
1672	46
1673	93
1674	46
1675	93
1676	46
1677	23
1678	47
1679	95
1680	47
1681	94
1682	47
1683	23
1684	11
1685	5
1686	10
1687	21
1688	43
1689	87
1690	43
1691	21
1692	42
1693	21
1694	43
1695	87
1696	43
1697	21
1698	42
1699	21
1700	10
1701	5
1702	11
1703	23
1704	11
1705	22
1706	45
1707	22
1708	45
1709	90
1710	45
1711	90
1712	45
1713	22
1714	44
1715	88
1716	44
1717	89
1718	44
1719	22
1720	11
1721	23
1722	11
1723	5
1724	2
1725	4
1726	9
1727	19
1728	39
1729	79
1730	39
1731	19
1732	38
1733	77
1734	38
1735	76
1736	38
1737	19
1738	9
1739	18
1740	36
1741	72
1742	36
1743	18
1744	37
1745	18
1746	37
1747	18
1748	37
1749	74
1750	37
1751	75
1752	37
1753	75
1754	37
1755	18
1756	36
1757	72
1758	36
1759	73
1760	36
1761	72
1762	36
1763	18
1764	37
1765	18
1766	37
1767	74
1768	37
1769	74
1770	37
1771	74
1772	37
1773	18
1774	36
1775	73
1776	36
1777	72
1778	36
1779	73
1780	36
1781	72
1782	36
1783	72
1784	36
1785	72
1786	36
1787	72
1788	36
1789	18
1790	9
1791	4
1792	8
1793	16
1794	33
1795	16
1796	32
1797	64
1798	32
1799	16
1800	32
1801	16
1802	33
1803	16
1804	33
1805	67
1806	33
1807	66
1808	33
1809	67
1810	33
1811	16
1812	8
1813	16
1814	32
1815	16
1816	32
1817	65
1818	32
1819	16
1820	8
1821	4
1822	9
1823	19
1824	38
1825	77
1826	38
1827	19
1828	38
1829	19
1830	9
1831	4
1832	8
1833	16
1834	32
1835	16
1836	33
1837	67
1838	33
1839	16
1840	8
1841	4
1842	9
1843	19
1844	39
1845	79
1846	39
1847	19
1848	38
1849	77
1850	38
1851	76
1852	38
1853	19
1854	9
1855	4
1856	8
1857	16
1858	32
1859	16
1860	33
1861	67
1862	33
1863	16
1864	8
1865	4
1866	2
1867	5
1868	10
1869	21
1870	43
1871	87
1872	43
1873	21
1874	42
1875	21
1876	43
1877	21
1878	10
1879	20
1880	41
1881	82
1882	41
1883	20
1884	40
1885	80
1886	40
1887	20
1888	41
1889	20
1890	10
1891	5
1892	11
1893	23
1894	46
1895	93
1896	46
1897	23
1898	11
1899	23
1900	47
1901	95
1902	47
1903	95
1904	47
1905	23
1906	46
1907	23
1908	11
1909	5
1910	2
1911	1
1912	0
1913	1
1914	2
1915	5
1916	10
1917	21
1918	42
1919	85
1920	42
1921	21
1922	10
1923	20
1924	41
1925	82
1926	41
1927	20
1928	10
1929	5
1930	11
1931	23
1932	46
1933	23
1934	47
1935	94
1936	47
1937	23
1938	11
1939	5
1940	2
1941	4
1942	9
1943	18
1944	37
1945	18
1946	37
1947	74
1948	37
1949	75
1950	37
1951	74
1952	37
1953	18
1954	36
1955	72
1956	36
1957	73
1958	36
1959	72
1960	36
1961	18
1962	9
1963	19
1964	39
1965	79
1966	39
1967	19
1968	38
1969	77
1970	38
1971	76
1972	38
1973	19
1974	9
1975	18
1976	37
1977	74
1978	37
1979	18
1980	36
1981	72
1982	36
1983	18
1984	37
1985	74
1986	37
1987	75
1988	37
1989	18
1990	9
1991	19
1992	38
1993	19
1994	9
1995	4
1996	8
1997	16
1998	33
1999	16
2000	32
2001	64
2002	32
2003	65
2004	32
2005	16
2006	8
2007	17
2008	35
2009	71
2010	35
2011	17
2012	34
2013	69
2014	34
2015	68
2016	34
2017	69
2018	34
2019	68
2020	34
2021	68
2022	34
2023	68
2024	34
2025	17
2026	8
2027	4
2028	2
2029	5
2030	11
2031	23
2032	47
2033	23
2034	47
2035	23
2036	11
2037	22
2038	45
2039	22
2040	44
2041	88
2042	44
2043	88
2044	44
2045	88
2046	44
2047	22
2048	45
2049	22
2050	11
2051	23
2052	11
2053	5
2054	10
2055	20
2056	40
2057	20
2058	41
2059	20
2060	10
2061	21
2062	43
2063	21
2064	42
2065	85
2066	42
2067	85
2068	42
2069	85
2070	42
2071	85
2072	42
2073	85
2074	42
2075	85
2076	42
2077	85
2078	42
2079	21
2080	43
2081	21
2082	43
2083	87
2084	43
2085	86
2086	43
2087	21
2088	10
2089	5
2090	11
2091	23
2092	46
2093	93
2094	46
2095	23
2096	47
2097	23
2098	47
2099	95
2100	47
2101	23
2102	46
2103	92
2104	46
2105	23
2106	11
2107	5
2108	10
2109	20
2110	40
2111	20
2112	41
2113	82
2114	41
2115	20
2116	10
2117	5
2118	11
2119	23
2120	11
2121	5
2122	10
2123	20
2124	10
2125	20
2126	10
2127	5
2128	2
2129	4
2130	8
2131	16
2132	32
2133	64
2134	32
2135	16
2136	33
2137	67
2138	33
2139	16
2140	8
2141	4
2142	9
2143	19
2144	9
2145	18
2146	37
2147	75
2148	37
2149	18
2150	9
2151	19
2152	39
2153	79
2154	39
2155	19
2156	38
2157	19
2158	9
2159	4
2160	8
2161	16
2162	32
2163	16
2164	33
2165	66
2166	33
2167	67
2168	33
2169	66
2170	33
2171	66
2172	33
2173	67
2174	33
2175	16
2176	8
2177	17
2178	34
2179	69
2180	34
2181	17
2182	35
2183	71
2184	35
2185	70
2186	35
2187	17
2188	8
2189	4
2190	9
2191	18
2192	37
2193	18
2194	36
2195	18
2196	36
2197	18
2198	37
2199	74
2200	37
2201	75
2202	37
2203	75
2204	37
2205	18
2206	9
2207	4
2208	2
2209	5
2210	10
2211	21
2212	42
2213	85
2214	42
2215	84
2216	42
2217	21
2218	10
2219	20
2220	10
2221	5
2222	11
2223	23
2224	47
2225	95
2226	47
2227	94
2228	47
2229	23
2230	11
2231	22
2232	45
2233	22
2234	44
2235	88
2236	44
2237	22
2238	45
2239	90
2240	45
2241	91
2242	45
2243	22
2244	11
2245	23
2246	11
2247	5
2248	10
2249	20
2250	40
2251	81
2252	40
2253	20
2254	10
2255	5
2256	11
2257	23
2258	11
2259	5
2260	10
2261	5
2262	11
2263	23
2264	46
2265	92
2266	46
2267	23
2268	11
2269	5
2270	10
2271	20
2272	40
2273	80
2274	40
2275	20
2276	41
2277	82
2278	41
2279	20
2280	10
2281	5
2282	11
2283	23
2284	46
2285	23
2286	47
2287	95
2288	47
2289	94
2290	47
2291	23
2292	11
2293	22
2294	11
2295	5
2296	2
2297	4
2298	9
2299	18
2300	37
2301	74
2302	37
2303	18
2304	36
2305	72
2306	36
2307	73
2308	36
2309	18
2310	37
2311	18
2312	9
2313	19
2314	38
2315	19
2316	9
2317	4
2318	8
2319	16
2320	32
2321	64
2322	32
2323	16
2324	33
2325	67
2326	33
2327	66
2328	33
2329	67
2330	33
2331	16
2332	8
2333	4
2334	2
2335	5
2336	11
2337	5
2338	2
2339	1
2340	3
2341	7
2342	15
2343	31
2344	62
2345	125
2346	62
2347	125
2348	62
2349	125
2350	62
2351	124
2352	62
2353	31
2354	15
2355	30
2356	60
2357	30
2358	15
2359	7
2360	14
2361	29
2362	58
2363	117
2364	58
2365	116
2366	58
2367	117
2368	58
2369	117
2370	58
2371	116
2372	58
2373	29
2374	14
2375	7
2376	15
2377	31
2378	63
2379	127
2380	63
2381	126
2382	63
2383	31
2384	15
2385	7
2386	3
2387	1
2388	2
2389	4
2390	9
2391	18
2392	37
2393	74
2394	37
2395	18
2396	9
2397	4
2398	2
2399	5
2400	10
2401	20
2402	40
2403	20
2404	41
2405	82
2406	41
2407	20
2408	10
2409	5
2410	11
2411	22
2412	45
2413	22
2414	45
2415	22
2416	11
2417	5
2418	10
2419	20
2420	40
2421	80
2422	40
2423	20
2424	41
2425	20
2426	10
2427	5
2428	11
2429	23
2430	47
2431	95
2432	47
2433	23
2434	46
2435	93
2436	46
2437	92
2438	46
2439	23
2440	11
2441	5
2442	2
2443	1
2444	3
2445	6
2446	13
2447	26
2448	53
2449	26
2450	52
2451	104
2452	52
2453	26
2454	13
2455	6
2456	12
2457	24
2458	48
2459	24
2460	48
2461	24
2462	12
2463	25
2464	50
2465	101
2466	50
2467	25
2468	51
2469	103
2470	51
2471	25
2472	50
2473	101
2474	50
2475	101
2476	50
2477	25
2478	51
2479	103
2480	51
2481	102
2482	51
2483	25
2484	12
2485	6
2486	3
2487	1
2488	0
2489	1
2490	2
2491	4
2492	8
2493	16
2494	32
2495	64
2496	32
2497	16
2498	33
2499	66
2500	33
2501	67
2502	33
2503	16
2504	8
2505	17
2506	34
2507	69
2508	34
2509	17
2510	35
2511	71
2512	35
2513	70
2514	35
2515	71
2516	35
2517	17
2518	8
2519	4
2520	9
2521	18
2522	37
2523	74
2524	37
2525	75
2526	37
2527	18
2528	9
2529	19
2530	38
2531	77
2532	38
2533	19
2534	39
2535	19
2536	39
2537	79
2538	39
2539	19
2540	38
2541	19
2542	9
2543	4
2544	8
2545	16
2546	33
2547	66
2548	33
2549	67
2550	33
2551	16
2552	8
2553	4
2554	9
2555	19
2556	38
2557	19
2558	9
2559	4
2560	8
2561	17
2562	34
2563	69
2564	34
2565	17
2566	35
2567	71
2568	35
2569	70
2570	35
2571	17
2572	8
2573	4
2574	9
2575	19
2576	38
2577	19
2578	9
2579	4
2580	8
2581	16
2582	32
2583	16
2584	33
2585	16
2586	8
2587	4
2588	2
2589	5
2590	11
2591	23
2592	11
2593	22
2594	45
2595	22
2596	44
2597	22
2598	45
2599	22
2600	11
2601	5
2602	10
2603	21
2604	43
2605	21
2606	42
2607	21
2608	10
2609	5
2610	2
2611	1
2612	3
2613	7
2614	15
2615	31
2616	15
2617	30
2618	15
2619	7
2620	3
2621	1
2622	0
2623	1
2624	2
2625	5
2626	11
2627	23
2628	47
2629	95
2630	47
2631	23
2632	46
2633	93
2634	46
2635	92
2636	46
2637	23
2638	47
2639	95
2640	47
2641	94
2642	47
2643	23
2644	11
2645	22
2646	44
2647	22
2648	45
2649	90
2650	45
2651	22
2652	44
2653	88
2654	44
2655	89
2656	44
2657	22
2658	11
2659	23
2660	11
2661	5
2662	2
2663	4
2664	8
2665	16
2666	33
2667	66
2668	33
2669	16
2670	32
2671	64
2672	32
2673	65
2674	32
2675	65
2676	32
2677	64
2678	32
2679	16
2680	32
2681	16
2682	33
2683	67
2684	33
2685	16
2686	8
2687	17
2688	35
2689	17
2690	35
2691	71
2692	35
2693	70
2694	35
2695	70
2696	35
2697	17
2698	8
2699	4
2700	9
2701	18
2702	9
2703	19
2704	39
2705	19
2706	39
2707	78
2708	39
2709	19
2710	39
2711	19
2712	9
2713	18
2714	36
2715	18
2716	37
2717	18
2718	9
2719	4
2720	8
2721	16
2722	32
2723	16
2724	32
2725	16
2726	33
2727	16
2728	8
2729	4
2730	2
2731	5
2732	11
2733	5
2734	2
2735	1
2736	0
2737	1
2738	2
2739	5
2740	10
2741	21
2742	42
2743	85
2744	42
2745	85
2746	42
2747	21
2748	43
2749	87
2750	43
2751	86
2752	43
2753	21
2754	10
2755	20
2756	41
2757	82
2758	41
2759	20
2760	10
2761	5
2762	11
2763	23
2764	47
2765	23
2766	47
2767	94
2768	47
2769	94
2770	47
2771	95
2772	47
2773	94
2774	47
2775	23
2776	11
2777	22
2778	11
2779	23
2780	11
2781	22
2782	45
2783	90
2784	45
2785	90
2786	45
2787	22
2788	44
2789	22
2790	44
2791	89
2792	44
2793	22
2794	11
2795	5
2796	10
2797	5
2798	11
2799	22
2800	11
2801	5
2802	2
2803	1
2804	0
2805	1
2806	2
2807	5
2808	11
2809	23
2810	47
2811	95
2812	47
2813	23
2814	46
2815	23
2816	11
2817	5
2818	2
2819	1
2820	3
2821	6
2822	13
2823	26
2824	53
2825	106
2826	53
2827	107
2828	53
2829	26
2830	13
2831	6
2832	12
2833	24
2834	48
2835	96
2836	48
2837	24
2838	48
2839	24
2840	12
2841	25
2842	50
2843	101
2844	50
2845	100
2846	50
2847	25
2848	51
2849	25
2850	12
2851	6
2852	13
2853	27
2854	54
2855	109
2856	54
2857	108
2858	54
2859	27
2860	13
2861	6
2862	12
2863	24
2864	12
2865	25
2866	50
2867	25
2868	12
2869	24
2870	48
2871	24
2872	49
2873	24
2874	12
2875	6
2876	3
2877	1
2878	2
2879	5
2880	11
2881	5
2882	10
2883	20
2884	10
2885	5
2886	2
2887	1
2888	0
2889	1
2890	3
2891	7
2892	15
2893	31
2894	63
2895	127
2896	63
2897	127
2898	63
2899	31
2900	62
2901	125
2902	62
2903	125
2904	62
2905	124
2906	62
2907	31
2908	62
2909	31
2910	63
2911	31
2912	62
2913	31
2914	63
2915	127
2916	63
2917	31
2918	62
2919	31
2920	62
2921	125
2922	62
2923	124
2924	62
2925	31
2926	15
2927	30
2928	60
2929	30
2930	61
2931	122
2932	61
2933	30
2934	60
2935	30
2936	15
2937	7
2938	14
2939	29
2940	58
2941	117
2942	58
2943	29
2944	59
2945	119
2946	59
2947	29
2948	59
2949	118
2950	59
2951	29
2952	58
2953	117
2954	58
2955	116
2956	58
2957	29
2958	14
2959	7
2960	3
2961	6
2962	3
2963	1
2964	2
2965	4
2966	8
2967	16
2968	33
2969	16
2970	32
2971	64
2972	32
2973	16
2974	33
2975	16
2976	8
2977	17
2978	35
2979	17
2980	34
2981	69
2982	34
2983	17
2984	35
2985	71
2986	35
2987	70
2988	35
2989	70
2990	35
2991	17
2992	8
2993	4
2994	9
2995	18
2996	37
2997	74
2998	37
2999	75
