3000	46
3001	23
3002	11
3003	22
3004	45
3005	90
3006	45
3007	91
3008	45
3009	22
3010	11
3011	23
3012	46
3013	23
3014	47
3015	95
3016	47
3017	23
3018	46
3019	93
3020	46
3021	92
3022	46
3023	23
3024	47
3025	94
3026	47
3027	23
3028	11
3029	22
3030	44
3031	88
3032	44
3033	22
3034	11
3035	23
3036	47
3037	95
3038	47
3039	23
3040	11
3041	5
3042	2
3043	4
3044	9
3045	18
3046	37
3047	74
3048	37
3049	18
3050	36
3051	73
3052	36
3053	18
3054	9
3055	4
3056	2
3057	1
3058	3
3059	7
3060	14
3061	29
3062	58
3063	29
3064	58
3065	117
3066	58
3067	29
3068	58
3069	29
3070	14
3071	7
3072	3
3073	6
3074	13
3075	6
3076	3
3077	1
3078	2
3079	5
3080	10
3081	21
3082	42
3083	21
3084	42
3085	85
3086	42
3087	84
3088	42
3089	21
3090	10
3091	5
3092	2
3093	1
3094	3
3095	7
3096	15
3097	31
3098	63
3099	126
3100	63
3101	127
3102	63
3103	127
3104	63
3105	31
3106	62
3107	31
3108	62
3109	124
3110	62
3111	125
3112	62
3113	124
3114	62
3115	31
3116	15
3117	30
3118	60
3119	30
3120	15
3121	7
3122	14
3123	29
3124	58
3125	117
3126	58
3127	29
3128	58
3129	29
3130	58
3131	117
3132	58
3133	29
3134	58
3135	29
3136	14
3137	7
3138	3
3139	1
3140	0
3141	1
3142	2
3143	5
3144	10
3145	21
3146	42
3147	21
3148	10
3149	5
3150	11
3151	23
3152	47
3153	95
3154	47
3155	94
3156	47
3157	95
3158	47
3159	23
3160	46
3161	23
3162	11
3163	5
3164	10
3165	20
3166	40
3167	80
3168	40
3169	81
3170	40
3171	80
3172	40
3173	20
3174	10
3175	5
3176	11
3177	5
3178	2
3179	4
3180	9
3181	18
3182	37
3183	74
3184	37
3185	75
3186	37
3187	74
3188	37
3189	18
3190	9
3191	4
3192	2
3193	5
3194	2
3195	4
3196	8
3197	16
3198	32
3199	64
3200	32
3201	16
3202	8
3203	17
3204	35
3205	70
3206	35
3207	17
3208	8
3209	4
3210	9
3211	18
3212	37
3213	74
3214	37
3215	75
3216	37
3217	18
3218	9
3219	4
3220	2
3221	5
3222	10
3223	20
3224	41
3225	20
3226	10
3227	5
3228	11
3229	22
3230	45
3231	90
3232	45
3233	90
3234	45
3235	22
3236	44
3237	89
3238	44
3239	22
3240	11
3241	5
3242	10
3243	21
3244	43
3245	21
3246	42
3247	85
3248	42
3249	21
3250	42
3251	84
3252	42
3253	21
3254	42
3255	84
3256	42
3257	85
3258	42
3259	85
3260	42
3261	21
3262	43
3263	86
3264	43
3265	21
3266	10
3267	5
3268	2
3269	4
3270	8
3271	16
3272	32
3273	16
3274	32
3275	65
3276	32
3277	16
3278	8
3279	16
3280	33
3281	67
3282	33
3283	16
3284	8
3285	4
3286	2
3287	5
3288	10
3289	21
3290	43
3291	21
3292	10
3293	5
3294	2
3295	1
3296	3
3297	6
3298	12
3299	24
3300	12
3301	25
3302	51
3303	103
3304	51
3305	25
3306	50
3307	100
3308	50
3309	25
3310	12
3311	6
3312	13
3313	26
3314	53
3315	106
3316	53
3317	107
3318	53
3319	26
3320	13
3321	6
3322	12
3323	24
3324	48
3325	96
3326	48
3327	97
3328	48
3329	24
3330	12
3331	6
3332	3
3333	7
3334	14
3335	29
3336	58
3337	117
3338	58
3339	29
3340	59
3341	118
3342	59
3343	29
3344	14
3345	7
3346	3
3347	1
3348	0
3349	1
3350	3
3351	7
3352	14
3353	29
3354	58
3355	117
3356	58
3357	29
3358	58
3359	117
3360	58
3361	29
3362	59
3363	119
3364	59
3365	118
3366	59
3367	119
3368	59
3369	119
3370	59
3371	118
3372	59
3373	29
3374	14
3375	7
3376	15
3377	31
3378	63
3379	127
3380	63
3381	126
3382	63
3383	31
3384	63
3385	31
3386	62
3387	124
3388	62
3389	31
3390	62
3391	124
3392	62
3393	31
3394	15
3395	30
3396	60
3397	30
3398	61
3399	122
3400	61
3401	123
3402	61
3403	30
3404	15
3405	7
3406	3
3407	1
3408	2
3409	5
3410	10
3411	21
3412	42
3413	21
3414	43
3415	21
3416	43
3417	21
3418	43
3419	21
3420	43
3421	21
3422	42
3423	21
3424	43
3425	87
3426	43
3427	86
3428	43
3429	21
3430	43
3431	21
3432	10
3433	20
3434	41
3435	82
3436	41
3437	20
3438	10
3439	5
3440	2
3441	1
3442	0
3443	1
3444	3
3445	7
3446	14
3447	29
3448	58
3449	117
3450	58
3451	117
3452	58
3453	29
3454	58
3455	29
3456	14
3457	7
3458	15
3459	31
3460	63
3461	127
3462	63
3463	127
3464	63
3465	31
3466	15
3467	7
3468	14
3469	29
3470	58
3471	117
3472	58
3473	29
3474	58
3475	29
3476	14
3477	7
3478	3
3479	1
3480	2
3481	5
3482	10
3483	20
3484	40
3485	80
3486	40
3487	20
3488	41
3489	82
3490	41
3491	83
3492	41
3493	20
3494	10
3495	5
3496	11
3497	23
3498	46
3499	93
3500	46
3501	23
3502	46
3503	23
3504	11
3505	5
3506	2
3507	4
3508	9
3509	19
3510	39
3511	78
3512	39
3513	19
3514	9
3515	18
3516	37
3517	74
3518	37
3519	75
3520	37
3521	18
3522	9
3523	4
3524	8
3525	16
3526	32
3527	64
3528	32
3529	65
3530	32
3531	64
3532	32
3533	16
3534	33
3535	16
3536	8
3537	4
3538	2
3539	1
3540	3
3541	7
3542	14
3543	29
3544	58
3545	117
3546	58
3547	29
3548	14
3549	7
3550	3
3551	6
3552	13
3553	27
3554	13
3555	26
3556	53
3557	106
3558	53
3559	107
3560	53
3561	26
3562	13
3563	6
3564	12
3565	24
3566	48
3567	24
3568	49
3569	24
3570	12
3571	6
3572	3
3573	7
3574	15
3575	30
3576	61
3577	122
3578	61
3579	123
3580	61
3581	30
3582	60
3583	30
3584	15
3585	31
3586	63
3587	127
3588	63
3589	126
3590	63
3591	31
3592	15
3593	30
3594	61
3595	123
3596	61
3597	122
3598	61
3599	123
3600	61
3601	30
3602	15
3603	7
3604	14
3605	28
3606	56
3607	112
3608	56
3609	112
3610	56
3611	112
3612	56
3613	112
3614	56
3615	112
3616	56
3617	28
3618	57
3619	115
3620	57
3621	28
3622	14
3623	7
3624	15
3625	30
3626	60
3627	30
3628	15
3629	7
3630	3
3631	1
3632	0
3633	1
3634	2
3635	5
3636	10
3637	21
3638	43
3639	87
3640	43
3641	21
3642	42
3643	85
3644	42
3645	21
3646	42
3647	85
3648	42
3649	84
3650	42
3651	21
3652	10
3653	5
3654	2
3655	4
3656	8
3657	16
3658	33
3659	66
3660	33
3661	16
3662	8
3663	17
3664	34
3665	69
3666	34
3667	68
3668	34
3669	17
3670	8
3671	4
3672	9
3673	18
3674	37
3675	74
3676	37
3677	74
3678	37
3679	75
3680	37
3681	18
3682	9
3683	4
3684	2
3685	5
3686	10
3687	20
3688	41
3689	83
3690	41
3691	20
3692	40
3693	80
3694	40
3695	20
3696	41
3697	20
3698	10
3699	5
3700	2
3701	1
3702	3
3703	6
3704	12
3705	25
3706	50
3707	101
3708	50
3709	101
3710	50
3711	100
3712	50
3713	25
3714	12
3715	6
3716	13
3717	26
3718	53
3719	106
3720	53
3721	107
3722	53
3723	26
3724	13
3725	6
3726	3
3727	1
3728	0
3729	1
3730	3
3731	7
3732	14
3733	29
3734	58
3735	117
3736	58
3737	29
3738	59
3739	119
3740	59
3741	118
3742	59
3743	29
3744	58
3745	29
3746	58
3747	29
3748	58
3749	116
3750	58
3751	117
3752	58
3753	29
3754	14
3755	7
3756	15
3757	31
3758	63
3759	31
3760	63
3761	127
3762	63
3763	126
3764	63
3765	127
3766	63
3767	31
3768	15
3769	30
3770	61
3771	122
3772	61
3773	123
3774	61
3775	30
3776	15
3777	31
3778	62
3779	31
3780	15
3781	7
3782	3
3783	1
3784	2
3785	5
3786	10
3787	21
3788	43
3789	87
3790	43
3791	21
3792	42
3793	85
3794	42
3795	84
3796	42
3797	21
3798	10
3799	5
3800	2
3801	1
3802	3
3803	1
3804	0
3805	1
3806	3
3807	7
3808	14
3809	29
3810	58
3811	117
3812	58
3813	29
3814	59
3815	119
3816	59
3817	29
3818	59
3819	29
3820	58
3821	117
3822	58
3823	116
3824	58
3825	29
3826	14
3827	7
3828	3
3829	1
3830	2
3831	5
3832	10
3833	21
3834	43
3835	21
3836	43
3837	87
3838	43
3839	86
3840	43
3841	21
3842	10
3843	5
3844	11
3845	23
3846	47
3847	95
3848	47
3849	95
3850	47
3851	94
3852	47
3853	23
3854	11
3855	22
3856	44
3857	88
3858	44
3859	22
3860	11
3861	23
3862	46
3863	93
3864	46
3865	93
3866	46
3867	92
3868	46
3869	23
3870	11
3871	5
3872	2
3873	4
3874	8
3875	16
3876	33
3877	16
3878	33
3879	16
3880	33
3881	16
3882	33
3883	16
3884	32
3885	16
3886	33
3887	67
3888	33
3889	16
3890	33
3891	67
3892	33
3893	16
3894	33
3895	67
3896	33
3897	67
3898	33
3899	16
3900	32
3901	16
3902	32
3903	16
3904	33
3905	67
3906	33
3907	16
3908	33
3909	67
3910	33
3911	16
3912	33
3913	67
3914	33
3915	16
3916	33
3917	67
3918	33
3919	16
3920	33
3921	67
3922	33
3923	16
3924	33
3925	67
3926	33
3927	16
3928	33
3929	67
3930	33
3931	67
3932	33
3933	16
3934	33
3935	16
3936	33
3937	67
3938	33
3939	16
3940	33
3941	67
3942	33
3943	67
3944	33
3945	16
3946	33
3947	67
3948	33
3949	16
3950	33
3951	16
3952	33
3953	67
3954	33
3955	16
3956	33
3957	67
3958	33
3959	16
3960	33
3961	16
3962	33
3963	16
3964	33
3965	16
3966	33
3967	16
3968	33
3969	67
3970	33
3971	16
3972	33
3973	67
3974	33
3975	16
3976	33
3977	16
3978	33
3979	67
3980	33
3981	16
3982	33
3983	67
3984	33
3985	16
3986	33
3987	67
3988	33
3989	16
3990	33
3991	67
3992	33
3993	16
3994	33
3995	67
3996	33
3997	16
3998	33
3999	16
4000	33
4001	67
4002	33
4003	16
4004	33
4005	67
4006	33
4007	16
4008	32
4009	16
4010	32
4011	16
4012	32
4013	16
4014	32
4015	16
4016	32
4017	16
4018	33
4019	16
4020	33
4021	16
4022	33
4023	16
4024	33
4025	16
4026	33
4027	16
4028	32
4029	16
4030	33
4031	16
4032	8
4033	4
4034	9
4035	19
4036	39
4037	79
4038	39
4039	19
4040	9
4041	4
4042	2
4043	5
4044	10
4045	21
4046	42
4047	85
4048	42
4049	21
4050	10
4051	5
4052	11
4053	23
4054	47
4055	95
4056	47
4057	23
4058	46
4059	93
4060	46
4061	92
4062	46
4063	23
4064	11
4065	5
4066	2
4067	4
4068	8
4069	16
4070	33
4071	16
4072	32
4073	16
4074	32
4075	64
4076	32
4077	16
4078	33
4079	16
4080	8
4081	4
4082	2
4083	1
4084	3
4085	7
4086	15
4087	31
4088	63
4089	31
4090	62
4091	125
4092	62
4093	125
4094	62
4095	31
4096	15
4097	7
4098	14
4099	29
4100	58
4101	117
4102	58
4103	29
4104	58
4105	29
4106	14
4107	7
4108	3
4109	1
4110	0
4111	1
4112	2
4113	5
4114	10
4115	21
4116	10
4117	5
4118	11
4119	23
4120	46
4121	93
4122	46
4123	23
4124	11
4125	5
4126	2
4127	4
4128	8
4129	16
4130	33
4131	66
4132	33
4133	16
4134	32
4135	16
4136	8
4137	17
4138	8
4139	4
4140	9
4141	18
4142	37
4143	18
4144	37
4145	75
4146	37
4147	18
4148	9
4149	4
4150	2
4151	5
4152	10
4153	5
4154	11
4155	23
4156	46
4157	93
4158	46
4159	92
4160	46
4161	23
4162	11
4163	5
4164	10
4165	5
4166	11
4167	23
4168	47
4169	95
4170	47
4171	23
4172	11
4173	5
4174	10
4175	5
4176	2
4177	1
4178	3
4179	7
4180	15
4181	30
4182	61
4183	123
4184	61
4185	30
4186	15
4187	7
4188	14
4189	29
4190	58
4191	117
4192	58
4193	29
4194	14
4195	7
4196	3
4197	1
4198	0
4199	1
4200	3
4201	7
4202	14
4203	29
4204	58
4205	117
4206	58
4207	29
4208	59
4209	29
4210	14
4211	7
4212	15
4213	31
4214	63
4215	127
4216	63
4217	31
4218	63
4219	31
4220	15
4221	7
4222	14
4223	29
4224	58
4225	117
4226	58
4227	29
4228	58
4229	29
4230	14
4231	7
4232	3
4233	6
4234	13
4235	26
4236	53
4237	106
4238	53
4239	107
4240	53
4241	26
4242	13
4243	6
4244	12
4245	24
4246	48
4247	96
4248	48
4249	24
4250	12
4251	6
4252	13
4253	26
4254	53
4255	106
4256	53
4257	107
4258	53
4259	106
4260	53
4261	107
4262	53
4263	26
4264	13
4265	6
4266	12
4267	25
4268	50
4269	100
4270	50
4271	101
4272	50
4273	25
4274	12
4275	6
4276	13
4277	26
4278	52
4279	104
4280	52
4281	26
4282	13
4283	6
4284	3
4285	1
4286	3
4287	6
4288	12
4289	24
4290	12
4291	25
4292	50
4293	25
4294	51
4295	103
4296	51
4297	25
4298	12
4299	6
4300	13
4301	26
4302	53
4303	106
4304	53
4305	107
4306	53
4307	26
4308	13
4309	27
4310	55
4311	111
4312	55
4313	110
4314	55
4315	27
4316	13
4317	6
4318	3
4319	1
4320	2
4321	5
4322	10
4323	21
4324	42
4325	85
4326	42
4327	21
4328	10
4329	20
4330	40
4331	81
4332	40
4333	80
4334	40
4335	20
4336	41
4337	20
4338	10
4339	5
4340	2
4341	1
4342	2
4343	5
4344	10
4345	21
4346	10
4347	5
4348	2
4349	1
4350	0
4351	1
4352	3
4353	7
4354	14
4355	29
4356	58
4357	117
4358	58
4359	116
4360	58
4361	29
4362	14
4363	7
4364	3
4365	6
4366	12
4367	24
4368	49
4369	98
4370	49
4371	99
4372	49
4373	24
4374	12
4375	6
4376	3
4377	7
4378	14
4379	29
4380	58
4381	117
4382	58
4383	29
4384	58
4385	29
4386	14
4387	7
4388	3
4389	1
4390	0
4391	1
4392	2
4393	5
4394	10
4395	21
4396	42
4397	85
4398	42
4399	21
4400	43
4401	87
4402	43
4403	21
4404	42
4405	85
4406	42
4407	84
4408	42
4409	21
4410	10
4411	5
4412	2
4413	1
4414	3
4415	6
4416	13
4417	26
4418	53
4419	106
4420	53
4421	107
4422	53
4423	26
4424	13
4425	6
4426	3
4427	1
4428	2
4429	4
4430	8
4431	16
4432	33
4433	66
4434	33
4435	16
4436	32
4437	65
4438	32
4439	65
4440	32
4441	64
4442	32
4443	16
4444	33
4445	66
4446	33
4447	67
4448	33
4449	16
4450	8
4451	17
4452	34
4453	69
4454	34
4455	68
4456	34
4457	17
4458	8
4459	4
4460	9
4461	18
4462	36
4463	72
4464	36
4465	18
4466	9
4467	19
4468	39
4469	79
4470	39
4471	79
4472	39
4473	79
4474	39
4475	19
4476	9
4477	18
4478	36
4479	72
4480	36
4481	72
4482	36
4483	73
4484	36
4485	18
4486	9
4487	4
4488	8
4489	16
4490	32
4491	64
4492	32
4493	65
4494	32
4495	16
4496	33
4497	16
4498	8
4499	4
4500	2
4501	1
4502	3
4503	7
4504	14
4505	29
4506	58
4507	117
4508	58
4509	29
4510	14
4511	7
4512	15
4513	31
4514	63
4515	126
4516	63
4517	31
4518	62
4519	125
4520	62
4521	124
4522	62
4523	31
4524	15
4525	7
4526	3
4527	1
4528	0
4529	1
4530	3
4531	6
4532	13
4533	26
4534	53
4535	26
4536	52
4537	104
4538	52
4539	26
4540	13
4541	6
4542	3
4543	7
4544	14
4545	29
4546	58
4547	117
4548	58
4549	117
4550	58
4551	29
4552	58
4553	29
4554	58
4555	117
4556	58
4557	29
4558	59
4559	29
4560	14
4561	7
4562	15
4563	30
4564	61
4565	122
4566	61
4567	123
4568	61
4569	30
4570	15
4571	7
4572	3
4573	1
4574	2
4575	4
4576	8
4577	16
4578	33
4579	67
4580	33
4581	67
4582	33
4583	67
4584	33
4585	67
4586	33
4587	67
4588	33
4589	67
4590	33
4591	67
4592	33
4593	67
4594	33
4595	67
4596	33
4597	67
4598	33
4599	67
4600	33
4601	67
4602	33
4603	67
4604	33
4605	67
4606	33
4607	67
4608	33
4609	67
4610	33
4611	67
4612	33
4613	67
4614	33
4615	67
4616	33
4617	67
4618	33
4619	16
4620	33
4621	67
4622	33
4623	67
4624	33
4625	67
4626	33
4627	16
4628	33
4629	67
4630	33
4631	16
4632	33
4633	66
4634	33
4635	16
4636	8
4637	4
4638	2
4639	1
4640	0
4641	1
4642	3
4643	7
4644	14
4645	29
4646	58
4647	117
4648	58
4649	117
4650	58
4651	29
4652	58
4653	29
4654	14
4655	7
4656	3
4657	1
4658	2
4659	5
4660	11
4661	23
4662	46
4663	23
4664	47
4665	23
4666	46
4667	23
4668	11
4669	5
4670	10
4671	20
4672	41
4673	82
4674	41
4675	20
4676	10
4677	5
4678	11
4679	22
4680	45
4681	22
4682	44
4683	22
4684	11
4685	5
4686	10
4687	21
4688	42
4689	85
4690	42
4691	21
4692	42
4693	85
4694	42
4695	21
4696	43
4697	87
4698	43
4699	21
4700	42
4701	21
4702	10
4703	20
4704	40
4705	20
4706	10
4707	21
4708	42
4709	21
4710	42
4711	84
4712	42
4713	84
4714	42
4715	85
4716	42
4717	84
4718	42
4719	21
4720	10
4721	5
4722	2
4723	1
4724	3
4725	7
4726	14
4727	29
4728	58
4729	117
4730	58
4731	116
4732	58
4733	29
4734	14
4735	7
4736	3
4737	6
4738	12
4739	24
4740	49
4741	98
4742	49
4743	98
4744	49
4745	24
4746	12
4747	6
4748	3
4749	1
4750	0
4751	1
4752	2
4753	5
4754	10
4755	21
4756	10
4757	5
4758	2
4759	1
4760	3
4761	7
4762	14
4763	29
4764	58
4765	117
4766	58
4767	116
4768	58
4769	29
4770	14
4771	7
4772	3
4773	1
4774	0
4775	1
4776	3
4777	7
4778	14
4779	29
4780	58
4781	117
4782	58
4783	29
4784	59
4785	29
4786	59
4787	29
4788	58
4789	117
4790	58
4791	29
4792	14
4793	7
4794	3
4795	6
4796	12
4797	25
4798	12
4799	6
4800	13
4801	26
4802	53
4803	106
4804	53
4805	107
4806	53
4807	26
4808	13
4809	6
4810	12
4811	24
4812	48
4813	24
4814	48
4815	96
4816	48
4817	24
4818	12
4819	25
4820	50
4821	101
4822	50
4823	100
4824	50
4825	25
4826	12
4827	6
4828	13
4829	27
4830	55
4831	111
4832	55
4833	27
4834	54
4835	109
4836	54
4837	108
4838	54
4839	27
4840	13
4841	6
4842	12
4843	25
4844	50
4845	100
4846	50
4847	25
4848	12
4849	24
4850	49
4851	24
4852	12
4853	6
4854	3
4855	7
4856	14
4857	29
4858	58
4859	117
4860	58
4861	116
4862	58
4863	29
4864	14
4865	7
4866	3
4867	1
4868	0
4869	1
4870	3
4871	7
4872	14
4873	29
4874	58
4875	117
4876	58
4877	116
4878	58
4879	29
4880	14
4881	7
4882	15
4883	31
4884	63
4885	127
4886	63
4887	31
4888	15
4889	7
4890	14
4891	29
4892	58
4893	117
4894	58
4895	29
4896	58
4897	29
4898	14
4899	7
4900	3
4901	6
4902	12
4903	24
4904	12
4905	6
4906	3
4907	1
4908	0
4909	1
4910	2
4911	5
4912	10
4913	21
4914	10
4915	5
4916	11
4917	23
4918	46
4919	93
4920	46
4921	23
4922	47
4923	94
4924	47
4925	95
4926	47
4927	95
4928	47
4929	94
4930	47
4931	23
4932	46
4933	92
4934	46
4935	23
4936	11
4937	5
4938	2
4939	4
4940	8
4941	16
4942	32
4943	64
4944	32
4945	16
4946	33
4947	16
4948	33
4949	67
4950	33
4951	67
4952	33
4953	16
4954	8
4955	4
4956	9
4957	18
4958	37
4959	74
4960	37
4961	74
4962	37
4963	18
4964	36
4965	73
4966	36
4967	73
4968	36
4969	72
4970	36
4971	73
4972	36
4973	18
4974	9
4975	4
4976	8
4977	16
4978	32
4979	64
4980	32
4981	16
4982	33
4983	67
4984	33
4985	67
4986	33
4987	16
4988	8
4989	4
4990	2
4991	1
4992	3
4993	7
4994	14
4995	29
4996	58
4997	117
4998	58
4999	29
5000	58
5001	116
5002	58
5003	29
5004	14
5005	7
5006	15
5007	31
5008	63
5009	127
5010	63
5011	31
5012	15
5013	7
5014	14
5015	29
5016	58
5017	117
5018	58
5019	29
5020	14
5021	7
5022	3
5023	1
5024	2
5025	5
5026	10
5027	21
5028	42
5029	85
5030	42
5031	21
5032	42
5033	85
5034	42
5035	21
5036	43
5037	21
5038	43
5039	86
5040	43
5041	21
5042	10
5043	5
5044	2
5045	1
5046	3
5047	7
5048	15
5049	30
5050	61
5051	122
5052	61
5053	123
5054	61
5055	30
5056	61
5057	30
5058	60
5059	30
5060	15
5061	31
5062	63
5063	31
5064	15
5065	30
5066	61
5067	122
5068	61
5069	30
5070	61
5071	30
5072	15
5073	30
5074	15
5075	7
5076	14
5077	29
5078	58
5079	117
5080	58
5081	29
5082	14
5083	7
5084	3
5085	6
5086	13
5087	26
5088	53
5089	107
5090	53
5091	106
5092	53
5093	26
5094	13
5095	6
5096	3
5097	1
5098	0
5099	1
5100	3
5101	7
5102	14
5103	29
5104	58
5105	117
5106	58
5107	29
5108	58
5109	29
5110	59
5111	119
5112	59
5113	118
5114	59
5115	29
5116	14
5117	7
5118	15
5119	30
5120	61
5121	123
5122	61
5123	122
5124	61
5125	123
5126	61
5127	30
5128	15
5129	31
5130	63
5131	127
5132	63
5133	31
5134	15
5135	7
5136	14
5137	29
5138	58
5139	117
5140	58
5141	29
5142	14
5143	7
5144	15
5145	31
5146	63
5147	127
5148	63
5149	126
5150	63
5151	31
5152	15
5153	30
5154	61
5155	122
5156	61
5157	123
5158	61
5159	30
5160	15
5161	7
5162	3
5163	6
5164	13
5165	27
5166	55
5167	27
5168	55
5169	27
5170	54
5171	27
5172	13
5173	6
5174	12
5175	25
5176	50
5177	101
5178	50
5179	100
5180	50
5181	100
5182	50
5183	25
5184	12
5185	6
5186	13
5187	26
5188	13
5189	6
5190	3
5191	7
5192	14
5193	29
5194	58
5195	29
5196	58
5197	117
5198	58
5199	29
5200	14
5201	7
5202	3
5203	6
5204	12
5205	25
5206	51
5207	103
5208	51
5209	25
5210	12
5211	6
5212	13
5213	27
5214	54
5215	109
5216	54
5217	27
5218	13
5219	6
5220	12
5221	24
5222	49
5223	24
5224	12
5225	6
5226	13
5227	6
5228	12
5229	24
5230	48
5231	96
5232	48
5233	97
5234	48
5235	24
5236	12
5237	25
5238	50
5239	101
5240	50
5241	101
5242	50
5243	25
5244	12
5245	6
5246	13
5247	26
5248	53
5249	106
5250	53
5251	107
5252	53
5253	26
5254	13
5255	6
5256	3
5257	1
5258	2
5259	4
5260	8
5261	16
5262	8
5263	17
5264	8
5265	4
5266	2
5267	1
5268	3
5269	7
5270	14
5271	29
5272	58
5273	117
5274	58
5275	116
5276	58
5277	29
5278	14
5279	7
5280	3
5281	6
5282	12
5283	24
5284	49
5285	24
5286	12
5287	24
5288	12
5289	6
5290	3
5291	7
5292	14
5293	29
5294	58
5295	117
5296	58
5297	29
5298	14
5299	7
5300	3
5301	1
5302	2
5303	4
5304	9
5305	18
5306	37
5307	74
5308	37
5309	18
5310	9
5311	4
5312	2
5313	5
5314	10
5315	21
5316	42
5317	85
5318	42
5319	84
5320	42
5321	21
5322	42
5323	21
5324	10
5325	5
5326	2
5327	1
5328	0
5329	1
5330	3
5331	7
5332	14
5333	29
5334	58
5335	117
5336	58
5337	116
5338	58
5339	29
5340	14
5341	7
5342	3
5343	1
5344	2
5345	5
5346	10
5347	21
5348	43
5349	21
5350	10
5351	20
5352	41
5353	82
5354	41
5355	20
5356	10
5357	5
5358	2
5359	1
5360	3
5361	6
5362	13
5363	26
5364	52
5365	104
5366	52
5367	105
5368	52
5369	26
5370	13
5371	6
5372	12
5373	24
5374	48
5375	96
5376	48
5377	24
5378	12
5379	6
5380	13
5381	27
5382	55
5383	110
5384	55
5385	110
5386	55
5387	27
5388	13
5389	26
5390	53
5391	107
5392	53
5393	106
5394	53
5395	107
5396	53
5397	26
5398	13
5399	6
5400	3
5401	1
5402	0
5403	1
5404	3
5405	7
5406	14
5407	29
5408	58
5409	117
5410	58
5411	29
5412	59
5413	118
5414	59
5415	119
5416	59
5417	118
5418	59
5419	29
5420	14
5421	7
5422	3
5423	1
5424	2
5425	5
5426	10
5427	20
5428	40
5429	81
5430	40
5431	20
5432	10
5433	5
5434	2
5435	4
5436	8
5437	16
5438	32
5439	16
5440	33
5441	16
5442	8
5443	17
5444	34
5445	69
5446	34
5447	68
5448	34
5449	17
5450	34
5451	68
5452	34
5453	17
5454	8
5455	4
5456	9
5457	18
5458	9
5459	4
5460	9
5461	18
5462	37
5463	74
5464	37
5465	74
5466	37
5467	74
5468	37
5469	18
5470	36
5471	18
5472	9
5473	4
5474	8
5475	16
5476	32
5477	64
5478	32
5479	16
5480	33
5481	67
5482	33
5483	16
5484	8
5485	4
5486	2
5487	1
5488	3
5489	6
5490	13
5491	26
5492	52
5493	26
5494	52
5495	105
5496	52
5497	105
5498	52
5499	104
5500	52
5501	26
5502	13
5503	27
5504	54
5505	108
5506	54
5507	27
5508	13
5509	6
5510	3
5511	1
5512	0
5513	1
5514	3
5515	7
5516	14
5517	29
5518	58
5519	117
5520	58
5521	116
5522	58
5523	29
5524	14
5525	7
5526	15
5527	31
5528	63
5529	127
5530	63
5531	126
5532	63
5533	31
5534	62
5535	31
5536	15
5537	30
5538	61
5539	122
5540	61
5541	123
5542	61
5543	30
5544	15
5545	31
5546	62
5547	125
5548	62
5549	31
5550	63
5551	126
5552	63
5553	127
5554	63
5555	31
5556	15
5557	30
5558	60
5559	120
5560	60
5561	120
5562	60
5563	30
5564	61
5565	122
5566	61
5567	30
5568	60
5569	30
5570	15
5571	7
5572	14
5573	28
5574	56
5575	112
5576	56
5577	28
5578	56
5579	112
5580	56
5581	112
5582	56
5583	113
5584	56
5585	28
5586	14
5587	7
5588	3
5589	1
5590	2
5591	4
5592	8
5593	17
5594	34
5595	69
5596	34
5597	17
5598	8
5599	16
5600	32
5601	16
5602	33
5603	66
5604	33
5605	16
5606	8
5607	4
5608	2
5609	1
5610	3
5611	7
5612	14
5613	29
5614	58
5615	117
5616	58
5617	116
5618	58
5619	29
5620	14
5621	7
5622	3
5623	1
5624	2
5625	5
5626	10
5627	21
5628	42
5629	21
5630	10
5631	5
5632	2
5633	1
5634	3
5635	7
5636	14
5637	29
5638	58
5639	117
5640	58
5641	29
5642	14
5643	7
5644	3
5645	6
5646	12
5647	24
5648	48
5649	24
5650	49
5651	24
5652	49
5653	24
5654	48
5655	24
5656	48
5657	24
5658	48
5659	24
5660	48
5661	24
5662	48
5663	24
5664	48
5665	24
5666	49
5667	24
5668	49
5669	24
5670	49
5671	24
5672	49
5673	24
5674	49
5675	24
5676	49
5677	24
5678	49
5679	24
5680	49
5681	24
5682	49
5683	24
5684	49
5685	24
5686	49
5687	24
5688	49
5689	24
5690	49
5691	24
5692	49
5693	24
5694	49
5695	24
5696	49
5697	24
5698	49
5699	24
5700	49
5701	24
5702	48
5703	24
5704	48
5705	24
5706	48
5707	24
5708	48
5709	24
5710	48
5711	24
5712	48
5713	24
5714	48
5715	24
5716	48
5717	24
5718	48
5719	97
5720	48
5721	24
5722	48
5723	24
5724	48
5725	24
5726	48
5727	24
5728	48
5729	24
5730	49
5731	24
5732	48
5733	97
5734	48
5735	24
5736	48
5737	97
5738	48
5739	97
5740	48
5741	97
5742	48
5743	24
5744	12
5745	6
5746	13
5747	26
5748	53
5749	106
5750	53
5751	106
5752	53
5753	26
5754	13
5755	6
5756	3
5757	7
5758	15
5759	30
5760	61
5761	122
5762	61
5763	123
5764	61
5765	30
5766	15
5767	7
5768	14
5769	29
5770	58
5771	117
5772	58
5773	116
5774	58
5775	29
5776	14
5777	7
5778	3
5779	1
5780	2
5781	5
5782	10
5783	21
5784	42
5785	21
5786	10
5787	20
5788	40
5789	80
5790	40
5791	20
5792	10
5793	5
5794	2
5795	4
5796	9
5797	18
5798	37
5799	74
